ax,ay,az,gx,gy,gz
0.525146,-1.678467,1.557129,-13.694656,44.213741,-29.923664
0.456543,-1.571289,1.431885,22.763359,14.061069,-52.427483
0.414795,-1.509521,1.195068,61.709923,1.480916,-57.053436
0.396973,-1.447998,1.016846,90.824425,-2.885496,-46.778625
0.359375,-1.423584,1.056641,126.488548,3.038168,-29.709923
0.437988,-1.539307,1.077637,181.190842,30.412214,-1.480916
0.587402,-1.731445,1.203857,235.099243,63.206108,22.717558
0.761719,-1.976318,1.488281,318.198486,77.969467,33.618320
0.800049,-2.094482,1.707275,411.083984,77.221375,15.816793
0.811035,-2.002686,1.514893,443.114502,54.152672,-13.129771
0.746338,-1.941162,1.295166,450.045807,24.274809,-59.832062
0.633057,-1.727783,0.982422,431.816803,2.870229,-89.862595
0.439453,-1.528320,0.808838,422.106873,-33.297710,-107.465652
0.451660,-1.391113,0.620361,423.893127,-48.549618,-119.206108
0.396240,-1.241943,0.548340,422.732819,-49.419846,-113.404579
0.486328,-1.163086,0.453613,427.419861,-31.877863,-100.412216
0.465088,-1.116699,0.519531,455.374054,-20.000000,-86.473282
0.439209,-0.990723,0.381836,463.190826,-11.664123,-77.145035
0.447510,-0.836914,0.188477,442.427490,-16.122137,-79.358780
0.493164,-0.747559,0.122314,422.183197,-7.404580,-89.832062
0.347900,-0.558838,0.140869,399.068695,-15.664123,-97.587784
0.389160,-0.456787,-0.061279,376.778625,2.290076,-104.091606
0.466553,-0.314941,-0.182373,345.786255,13.236641,-108.229004
0.489258,-0.292480,-0.134521,337.511444,35.129772,-109.312981
0.398193,-0.241699,-0.089600,348.335876,60.305344,-108.763359
0.445557,-0.208496,-0.108643,358.015259,89.328247,-105.557251
0.404297,-0.153320,-0.169922,364.549622,117.053436,-105.770996
0.353271,0.008057,-0.298096,351.374054,135.755722,-110.519081
0.263428,0.148682,-0.411377,321.832062,146.427475,-112.610687
0.177246,0.314941,-0.532227,279.938934,147.694656,-116.534348
0.133057,0.447021,-0.644043,236.885498,153.984726,-123.969467
0.020752,0.511475,-0.594727,209.832062,138.259537,-115.648857
0.004883,0.481689,-0.372559,231.709930,140.396942,-115.511452
-0.107422,0.545410,-0.388184,238.671753,110.732826,-118.671753
-0.152100,0.630859,-0.422119,220.122131,97.435112,-124.351143
-0.180176,0.615967,-0.443115,192.580154,79.816795,-129.175568
-0.215820,0.592529,-0.446777,183.343506,65.740456,-134.320618
-0.213867,0.621094,-0.533447,172.595413,56.366413,-144.320618
-0.197754,0.619385,-0.531494,179.969467,57.236641,-148.152664
-0.297607,0.605469,-0.560547,190.366409,57.404579,-157.221375
-0.413330,0.698975,-0.605225,177.709930,52.595421,-164.610687
-0.575439,0.792480,-0.660156,144.717560,36.213741,-170.305344
-0.710938,0.882324,-0.729736,111.404579,32.137405,-175.648849
-0.761963,0.899658,-0.759521,84.961830,-1.236641,-171.572525
-0.747803,0.932129,-0.771240,72.885498,-5.557252,-169.740463
-0.859375,0.981201,-0.759766,69.938934,-13.328244,-156.091599
-0.905762,1.041016,-0.773926,53.175571,-16.458015,-139.648849
-0.945557,1.115967,-0.781494,29.358778,-20.656488,-119.282440
-1.011963,1.170166,-0.809326,2.519084,-27.893129,-97.236641
-1.087646,1.275391,-0.732910,-26.870230,-30.763359,-65.526718
-0.986328,1.197266,-0.739502,-50.748093,-37.435116,-41.816795
-0.994873,1.084473,-0.603516,-64.091606,-36.427483,-20.412214
-1.000244,1.022949,-0.498779,-77.801529,-30.259542,0.000000
-1.026367,0.983398,-0.404297,-93.938934,-32.320610,18.778625
-1.084717,0.958984,-0.337646,-109.038170,-44.824429,34.625954
-1.088135,0.922852,-0.262207,-119.755722,-61.053436,49.374046
-1.033936,0.888184,-0.229004,-127.572517,-76.396950,64.519081
-0.997803,0.858887,-0.169678,-133.145035,-95.404579,77.877861
-0.958740,0.843506,-0.137207,-141.221375,-115.816795,88.977097
-0.885742,0.842529,-0.134033,-150.748093,-139.862595,96.396950
-0.807129,0.852539,-0.161377,-162.381683,-160.900757,103.572517
-0.694336,0.876709,-0.211670,-177.541992,-173.221375,112.900764
-0.596924,0.896729,-0.235840,-194.671753,-177.236649,120.732826
-0.565430,0.888916,-0.258545,-208.488556,-178.702286,131.694656
-0.406982,0.781738,-0.162842,-204.030533,-163.419846,143.908401
-0.279785,0.671143,-0.131836,-193.923660,-136.580154,159.664124
-0.141113,0.607422,-0.057373,-187.679382,-94.122139,176.641220
-0.020508,0.474365,0.072266,-170.183212,-63.465649,185.297714
0.023193,0.376709,0.146729,-155.618317,-63.419846,183.541992
0.025635,0.476318,0.182861,-166.183212,-52.793892,172.824432
-0.031494,0.538330,0.172852,-188.473282,-53.389313,157.083969
-0.034180,0.598877,0.136475,-212.671753,-59.267174,146.488556
0.005859,0.638916,0.021240,-246.274811,-65.007637,141.114502
0.074463,0.665527,-0.016357,-292.931305,-64.610687,141.282440
0.168701,0.591797,-0.077148,-346.274811,-60.198475,151.786255
0.210693,0.353760,-0.075195,-376.442749,-32.305344,178.000000
0.242920,-0.083496,0.324463,-349.587799,-3.450382,196.305344
0.391113,-0.294189,0.653809,-272.335876,29.496183,199.618317
0.270264,-0.328613,0.905273,-205.725189,51.862595,189.618317
0.477783,-0.456543,0.995605,-173.374039,64.717560,166.396942
0.583496,-0.392822,0.984619,-169.190842,53.694656,113.893127
0.569580,-0.256104,0.923828,-186.748093,36.961834,54.610687
0.519775,-0.192871,0.779785,-185.984726,14.839695,14.290076
0.436279,-0.057129,0.671143,-200.809158,-2.213740,-6.000000
0.386475,-0.047363,0.597168,-219.923660,-9.694656,-1.847328
0.367188,-0.083252,0.651123,-237.267181,-4.091603,19.770992
0.280273,-0.184326,0.705322,-251.572525,4.015267,49.083969
0.313965,-0.348389,0.879150,-253.587784,12.854961,67.083969
0.485840,-0.539551,0.980469,-218.320618,29.465649,65.679390
0.407227,-0.524658,1.151367,-172.900757,17.618320,56.641220
0.338379,-0.454590,1.100098,-139.068695,-3.221374,44.687023
0.265625,-0.320557,0.964844,-129.236649,-31.725191,39.648853
0.345215,-0.373047,0.864746,-132.961838,-38.687023,35.282444
0.434814,-0.418213,0.853027,-136.045807,-39.175571,24.427481
0.364258,-0.433105,0.908447,-128.488556,-42.381680,12.229008
0.290039,-0.401611,0.892822,-121.145035,-42.519085,7.908397
0.306152,-0.432129,0.835449,-116.610687,-40.061069,13.251908
0.411377,-0.476807,0.804688,-120.183205,-33.847328,16.824427
0.417725,-0.505371,0.854736,-117.251907,-24.290077,15.251908
0.416748,-0.533936,0.886230,-108.442749,-21.984734,11.557252
