ax,ay,az,gx,gy,gz
-0.760254,0.143555,0.883301,-3.404580,-6.030534,1.648855
-0.739746,0.132324,0.856934,-9.541985,-5.297710,-1.022901
-0.728027,0.086914,0.835205,-16.274809,-4.351145,-3.679389
-0.721436,0.052490,0.821289,-18.824427,-3.847328,-7.129771
-0.709229,0.026855,0.799805,-17.618320,-3.221374,-9.190840
-0.696045,0.028564,0.784912,-15.526717,-3.664122,-9.648855
-0.677246,0.026123,0.762207,-11.267176,-3.648855,-8.137404
-0.682129,0.034668,0.769043,-6.458015,-2.809160,-5.877862
-0.712891,0.044189,0.788330,-5.282443,-2.427481,-4.366412
-0.764648,0.043213,0.836670,-4.793893,-1.740458,-4.473282
-0.800781,0.040527,0.891602,-5.679389,-0.839695,-6.442748
-0.830566,0.062012,0.934326,-7.770992,-1.404580,-7.862596
-0.873291,0.062744,0.951660,-7.786260,-1.969466,-8.900764
-0.926514,0.063232,0.977539,-7.389313,0.137405,-7.328244
-1.009033,0.039307,1.022949,-4.412214,1.496183,-4.412214
-1.103760,0.008301,1.107422,-0.305344,1.022901,-2.152672
-1.186768,0.003906,1.217773,3.358779,-3.984733,-1.633588
-1.230957,-0.013428,1.333984,2.351145,-16.442749,-4.793893
-1.243652,-0.032715,1.356934,-1.206107,-32.244274,-8.534351
-1.258057,-0.051270,1.331055,-5.404580,-45.251907,-10.564885
-1.322998,-0.070801,1.365234,0.992366,-55.633587,-11.404580
-1.347412,0.038818,1.481201,0.137405,-70.717560,-11.511451
-1.361084,0.109619,1.537842,-10.442748,-90.992363,-10.534351
-1.354980,0.104248,1.487305,-24.198473,-107.679390,-9.694656
-1.364746,0.068115,1.436523,-34.351147,-119.755722,-12.244275
-1.384277,-0.017578,1.434814,-43.404579,-133.206100,-17.145039
-1.396240,-0.119385,1.395508,-39.465649,-140.748093,-29.648855
-1.503418,-0.187012,1.408936,-29.847328,-160.152664,-27.160305
-1.632324,-0.196289,1.351562,-12.503817,-179.709930,-26.427481
-1.748535,-0.157227,1.402588,11.206107,-200.244278,-22.763359
-1.855713,-0.109619,1.531494,28.458015,-229.679382,-15.068703
-1.880859,-0.006104,1.567383,40.106869,-267.282440,-7.175572
-1.783447,0.100830,1.443848,39.083969,-303.496185,-1.358779
-1.610596,0.163086,1.244873,33.664124,-335.969452,4.580153
-1.441406,0.122314,0.921387,30.778625,-359.114502,11.251908
-1.307129,0.113770,0.732910,29.450382,-370.671753,13.083969
-1.145020,0.119873,0.469482,17.496183,-377.083984,10.870229
-1.007812,0.068115,0.383057,17.343512,-375.786255,5.587786
-0.900146,0.101318,0.363770,18.229008,-374.519073,1.770992
-0.767578,0.136719,0.305420,9.358779,-380.091614,-2.671756
-0.638672,0.144531,0.152832,4.778626,-381.374054,-5.282443
-0.528809,0.149414,0.102539,-1.374046,-379.847321,-8.305344
-0.425293,0.157471,0.031738,-10.687023,-380.702301,-13.007633
-0.264404,0.183350,-0.090576,-24.854961,-371.618317,-20.900763
-0.165527,0.107910,-0.218506,-33.541985,-380.396942,-23.801527
0.008301,0.069824,-0.353760,-40.320610,-377.847321,-34.106869
0.177979,0.039062,-0.498779,-51.175571,-370.656494,-46.763359
0.359131,0.011719,-0.647461,-56.366413,-353.954193,-60.305344
0.562744,0.034180,-0.762207,-59.343510,-327.129761,-75.572517
0.748291,0.058105,-0.818359,-61.343510,-295.450378,-86.122139
0.973877,0.064453,-0.928223,-57.297710,-256.442749,-94.091606
1.312256,0.061035,-1.085938,-46.839695,-199.694656,-91.664124
1.643799,0.085449,-1.130371,-31.709923,-134.000000,-83.694656
1.765869,0.128418,-1.032227,-12.412213,-73.450378,-69.099236
1.724854,0.225830,-0.879395,3.480916,-19.435114,-51.923664
1.558105,0.292725,-0.654541,2.351145,25.603054,-36.290077
1.369141,0.239258,-0.489258,-0.534351,63.068703,-24.793894
1.199219,0.246582,-0.304688,1.984733,89.145035,-21.938931
1.073486,0.261719,-0.161865,-8.198473,110.900764,-17.877863
1.002686,0.193359,-0.082520,-14.931297,129.343506,-13.312977
0.970703,0.127930,-0.023193,-14.503817,151.175568,-11.847328
0.912598,0.077881,0.045654,-8.000000,173.480911,-6.274809
0.788574,0.054932,0.171387,3.526718,194.305344,1.328244
0.650635,0.056396,0.319580,18.015266,207.419846,10.183207
0.541260,0.091309,0.468262,31.908398,212.000000,23.297710
0.439209,0.125244,0.600830,43.068703,208.244278,36.870228
0.374756,0.171631,0.684814,49.984734,202.137405,48.671757
0.333984,0.200195,0.732422,50.763359,196.305344,58.610687
0.296143,0.183594,0.678467,50.396946,192.916031,63.725189
0.251709,0.181641,0.762939,49.312977,207.541992,59.450382
0.200928,0.153809,0.751465,40.870228,216.977097,54.839695
0.048340,0.130859,0.826172,24.351145,230.061066,41.312977
-0.091797,0.053955,0.881836,10.763359,232.259537,24.076336
-0.132080,0.040283,1.008545,6.824428,230.045807,2.167939
-0.164307,0.081787,1.206787,-5.709924,211.694656,-9.251908
-0.024658,0.129883,1.169678,-10.610687,183.022903,-13.465649
-0.007324,0.156250,1.087891,-12.992367,162.763351,-11.160305
0.047363,0.177979,0.962158,-7.740458,159.648849,2.442748
0.035400,0.186523,0.881104,8.931297,167.801529,21.801527
-0.117920,0.190430,0.946289,21.419847,181.587784,38.641220
-0.304443,0.163818,1.080566,32.427483,175.312973,47.770992
-0.434570,0.156250,1.189697,33.480915,170.305344,44.610687
-0.462891,0.093994,1.232910,26.076336,152.122131,37.801525
-0.421875,0.034424,1.231689,10.167939,138.000000,12.061069
-0.302490,0.022217,1.086914,-12.916031,137.297714,-18.122137
-0.229248,0.032471,0.952637,-33.312977,149.129776,-46.992367
-0.246094,0.098633,0.905518,-53.053436,171.114502,-67.893127
-0.375977,0.107666,0.972168,-57.053436,189.862595,-74.427483
-0.506104,0.172852,1.140137,-55.267174,193.190842,-67.282440
-0.612305,0.208984,1.301514,-49.526718,177.267181,-49.435116
-0.621338,0.215332,1.378418,-37.297710,144.641220,-24.137405
-0.555420,0.213379,1.302246,-24.488550,114.305344,3.954198
-0.465820,0.209229,1.160156,-11.236641,97.969467,23.175573
-0.423584,0.166016,1.044434,-10.427481,95.816795,34.916031
-0.440430,0.129150,0.987793,-17.389313,106.412216,27.099237
-0.492676,0.121094,1.002686,-34.809162,121.175575,11.755725
-0.547852,0.065674,1.023926,-55.740459,131.450378,-10.702291
-0.557861,0.007324,0.991211,-73.022903,136.671753,-31.236641
-0.585449,-0.057129,0.957520,-80.442749,137.664124,-41.022900
-0.612305,-0.134766,0.943359,-73.099236,132.580154,-43.633587
