ax,ay,az,gx,gy,gz
0.064941,-1.239014,0.793701,56.183205,-11.923664,-24.900763
0.025635,-1.301270,0.829346,66.549622,-14.519084,-30.916031
-0.012939,-1.317871,0.862549,77.954201,-23.969465,-38.580154
0.028076,-1.311035,0.847900,90.748093,-28.091602,-42.854961
0.061768,-1.309326,0.828613,106.000000,-28.717558,-45.007633
0.186279,-1.412109,0.848877,122.717560,-21.343512,-46.900764
0.245850,-1.479004,0.980957,150.122131,-14.839695,-57.083969
0.257812,-1.582520,1.134766,196.167938,-13.007633,-69.847328
0.202637,-1.466553,1.239990,226.442749,-29.022902,-100.137405
0.137207,-1.552246,1.092041,274.412201,-46.564884,-118.625954
0.100098,-1.487061,1.021729,313.664124,-53.633587,-125.526718
0.011475,-1.355713,0.803955,345.587799,-37.206108,-121.236641
-0.011719,-1.166016,0.595703,357.755737,-27.908398,-99.038170
-0.099609,-1.058838,0.480469,353.068695,-32.564884,-73.175575
-0.072510,-1.008057,0.542725,351.206116,-45.160305,-73.190842
0.079590,-0.890381,0.629150,361.648865,-36.809162,-74.061066
0.101074,-0.825195,0.680908,371.358765,-46.992367,-67.007637
0.152344,-0.759521,0.612061,368.015259,-54.687023,-78.015266
0.249268,-0.741211,0.525391,359.083984,-74.442749,-79.480919
0.317627,-0.721924,0.651123,367.083984,-83.877861,-93.511452
0.233887,-0.710938,0.706787,396.000000,-101.893127,-110.671753
0.196533,-0.652100,0.600586,429.068695,-116.320610,-122.167938
0.160645,-0.468506,0.373535,431.557251,-104.351143,-120.748093
0.022949,-0.256348,0.096436,407.664124,-101.832062,-101.664124
0.034424,-0.070312,-0.139893,365.511444,-107.587784,-89.496185
0.091797,0.124512,-0.251221,315.435120,-121.129768,-88.396950
0.081055,0.266113,-0.311523,273.022888,-118.335876,-90.412216
0.148193,0.346436,-0.252686,251.908401,-89.877861,-84.641220
0.164062,0.446045,-0.149170,262.549622,-68.564888,-71.740456
0.218262,0.480713,-0.067139,273.297699,-60.870228,-67.343513
0.277100,0.517334,-0.088867,274.946564,-53.160305,-68.839691
0.309570,0.605713,-0.157715,266.549622,-33.480915,-67.526718
0.295898,0.641846,-0.156250,257.847321,-20.381680,-69.129768
0.246338,0.664307,-0.115723,249.984726,-24.427481,-74.809158
0.228760,0.677246,-0.113281,247.282440,-27.572519,-79.099236
0.201660,0.770264,-0.217773,234.717560,-41.480915,-85.267174
0.192871,0.872070,-0.404785,212.931305,-35.206108,-86.809158
0.137695,0.971436,-0.518311,189.038162,-27.740458,-84.458015
0.099854,1.065430,-0.489502,171.358780,-22.473282,-80.961830
0.122559,1.106445,-0.545898,150.595413,-20.091602,-74.641220
0.152344,1.173584,-0.548096,127.389313,-5.984733,-64.916031
0.103760,1.156250,-0.497070,107.022903,6.259542,-57.526718
0.053955,1.152344,-0.409668,85.770996,-1.053435,-54.946564
0.023926,1.135254,-0.337891,69.129768,-16.015266,-59.847328
0.014893,1.102051,-0.281006,63.725189,-23.190840,-63.251907
0.008789,1.084961,-0.271729,65.206108,-26.213741,-63.190838
-0.004150,1.147461,-0.350586,60.290077,-29.618320,-64.610687
-0.029785,1.256348,-0.461426,47.282444,-26.473282,-60.885498
-0.102539,1.322021,-0.534180,31.541985,-15.587787,-50.519085
-0.177002,1.339355,-0.531250,14.366412,-5.206107,-34.152672
-0.218750,1.346680,-0.479736,-2.885496,-4.000000,-20.091602
-0.225098,1.312744,-0.420410,-17.221375,-2.122137,-4.687023
-0.186035,1.281982,-0.385254,-30.366413,-2.244275,6.641222
-0.143311,1.240234,-0.359863,-42.641220,-2.000000,16.122137
-0.102783,1.190430,-0.308105,-53.984734,-4.320611,22.931297
-0.032471,1.143799,-0.275146,-63.572517,-1.175573,28.396946
0.000732,1.107666,-0.198486,-69.877861,1.404580,33.129772
0.024414,1.059570,-0.132080,-76.458015,0.000000,36.015266
0.058838,1.020752,-0.077148,-80.381676,-0.656489,38.595421
0.075928,0.980957,-0.021729,-85.832062,-1.664122,40.229008
0.130371,0.943115,0.019043,-89.740456,-1.541985,41.099236
0.149658,0.900391,0.060547,-90.732826,-1.450382,40.015266
0.159668,0.860840,0.122314,-85.129768,-1.236641,39.068703
0.174805,0.842041,0.144043,-75.618324,0.610687,41.389313
0.198975,0.865723,0.142578,-70.687019,4.900764,41.206108
0.203613,0.881592,0.132568,-71.374046,4.580153,41.786259
0.205322,0.897461,0.119141,-75.435112,4.687023,44.198475
0.228516,0.895996,0.120117,-82.992363,3.725191,48.000000
0.246338,0.876221,0.108154,-93.557251,2.244275,51.572517
0.282715,0.854248,0.109863,-106.122139,2.503817,54.351147
0.299561,0.817383,0.123047,-118.183205,4.183206,56.015266
0.319092,0.766113,0.160156,-123.633591,9.312977,59.145039
0.342773,0.738281,0.223633,-124.732826,16.824427,63.755726
0.350830,0.708984,0.258545,-125.526718,24.839695,63.450382
0.306641,0.678955,0.358643,-118.625954,18.671755,60.625954
0.319824,0.663330,0.350342,-115.282440,10.137404,57.511452
0.348145,0.667480,0.332520,-117.267174,8.916031,55.480915
0.377441,0.642090,0.360352,-118.931297,8.137404,51.557251
0.412598,0.617920,0.398438,-119.114502,6.244275,47.068703
0.424072,0.580078,0.414795,-120.595421,6.396946,44.274811
0.444336,0.522217,0.398193,-119.297707,7.877862,43.297710
0.447754,0.538086,0.468750,-128.503815,15.603053,40.946564
