ax,ay,az,gx,gy,gz
0.798584,-1.511719,-0.252197,-42.946564,5.160306,24.671755
0.780762,-1.531738,-0.161865,-42.931297,1.190840,23.954199
0.989258,-1.937500,-0.263184,-19.007633,20.458015,28.198473
1.291748,-2.413086,-0.058838,11.404580,52.503819,25.389313
1.596924,-2.901367,0.083496,58.320610,99.450378,13.633588
1.431641,-3.388916,0.474609,114.564888,102.763359,-30.961832
1.368896,-3.599365,0.536133,193.038162,109.251907,-60.977100
1.287109,-3.742432,0.506592,282.442749,102.625954,-82.183205
1.281982,-3.807373,0.465332,385.938934,107.893127,-91.603050
1.450928,-3.812012,0.163574,491.526703,137.847336,-83.954201
1.541016,-3.639648,-0.251221,500.259552,148.931305,-93.282440
1.644043,-3.395508,-0.601074,500.259552,146.595413,-119.083969
1.809082,-3.260010,-0.916748,500.259552,168.152664,-153.908401
1.670654,-2.918213,-1.354980,500.259552,158.580154,-209.633591
1.388428,-2.312744,-1.780762,500.259552,200.351151,-230.687027
1.036865,-2.112305,-1.840088,500.259552,165.893127,-277.190826
1.325195,-2.187012,-1.776367,500.259552,170.885498,-309.267181
1.175293,-2.016602,-2.175293,500.259552,189.847336,-341.664124
0.599854,-1.588623,-2.541260,500.259552,192.106873,-360.610687
0.108643,-1.133057,-2.619141,500.259552,178.122131,-370.183197
-0.263672,-0.666260,-2.570557,500.259552,181.709930,-359.343506
-0.269043,-0.013184,-2.695801,500.259552,198.061066,-337.541992
-0.040527,0.735596,-2.873291,478.183197,246.091599,-295.648865
-0.137939,1.022705,-2.581543,409.404572,290.381683,-252.839691
-0.426270,1.155762,-2.364258,349.908386,310.824432,-215.526718
-0.697510,1.400391,-2.175537,283.450378,314.167938,-178.015274
-1.001953,1.641846,-1.958008,224.534348,315.618317,-133.709930
-1.413574,1.875732,-1.659912,172.870224,307.343506,-82.916031
-1.741943,2.109131,-1.439453,128.167938,263.145050,-48.717556
-1.956787,2.413330,-1.345947,71.221375,191.389313,-31.954199
-1.896729,2.560303,-1.200684,3.038168,121.282440,-19.679390
-1.697021,2.375732,-0.993896,-58.335876,58.916031,-13.786260
-1.395020,2.008545,-0.823486,-110.473282,12.870229,-10.748092
-1.311523,1.604980,-0.579102,-145.328247,-19.816793,-2.610687
-1.168457,1.296631,-0.399170,-160.870224,-48.702290,13.511451
-0.976562,1.141602,-0.308594,-170.824432,-55.419846,40.687023
-0.855713,1.093750,-0.216064,-183.893127,-55.129772,68.335876
-0.752441,1.020752,-0.136719,-197.740463,-54.534351,91.251907
-0.668457,0.935547,-0.038330,-215.526718,-54.595421,108.946564
-0.588867,0.832031,0.101562,-236.854965,-63.938931,118.290077
-0.528809,0.779785,0.112305,-264.931305,-68.183205,123.832062
-0.553955,0.738037,0.107422,-297.374054,-87.374046,122.213737
-0.352783,0.441650,0.296875,-310.259552,-74.946564,139.236649
-0.432617,0.144775,0.483154,-298.152679,-98.045799,133.007629
-0.166748,0.013184,0.459961,-290.274811,-108.152672,131.404587
-0.052246,-0.077881,0.469727,-283.374054,-107.389313,131.740463
0.100342,-0.249512,0.576904,-266.839691,-101.083969,129.068695
0.197266,-0.328857,0.614990,-246.366409,-109.404579,115.328247
0.245605,-0.317139,0.732422,-242.793900,-141.038162,80.076332
0.476318,-0.332764,0.648682,-231.465652,-140.183212,58.274811
0.471924,-0.286133,0.682129,-217.328247,-143.923660,37.374046
0.480713,-0.174072,0.568359,-215.435120,-156.290070,23.908398
0.511719,-0.119385,0.494629,-217.984726,-148.427475,27.954199
0.407959,-0.061035,0.453125,-222.519089,-139.725189,38.778625
0.402344,-0.059814,0.400146,-225.267181,-119.832062,63.068703
0.518555,-0.268555,0.429199,-213.068695,-82.916031,96.290077
0.948486,-0.642822,0.337402,-191.404587,-49.633587,111.984734
1.192383,-0.798828,0.652344,-168.061066,1.175573,107.297707
1.007080,-0.772217,0.843018,-139.633591,25.145039,90.396950
0.904297,-0.709717,0.815918,-118.656487,16.916031,63.236641
0.768066,-0.561279,0.734131,-114.946564,-2.534351,32.213741
0.572754,-0.434082,0.701660,-123.175575,-23.725191,12.381680
0.616455,-0.352539,0.562256,-140.061066,-42.549618,-2.442748
0.564209,-0.415771,0.556152,-148.839691,-69.358780,-21.801527
0.591797,-0.401855,0.566162,-155.267181,-89.435112,-36.641220
0.589355,-0.436768,0.555420,-144.000000,-84.229004,-24.717558
0.513184,-0.466553,0.555176,-130.305344,-79.725189,-5.145038
0.441406,-0.558838,0.585693,-134.152664,-85.083969,15.435115
0.552734,-0.609619,0.574951,-130.259537,-57.755726,55.969467
0.664551,-0.713623,0.636230,-125.541985,-47.572517,77.572517
0.722168,-0.732422,0.569092,-121.404579,-36.396946,87.282440
0.796631,-0.781006,0.557617,-121.312981,-34.305344,79.969467
0.868896,-0.804199,0.588379,-117.832062,-32.977100,60.671757
0.931885,-0.788818,0.543701,-116.290077,-37.175571,32.625954
