ax,ay,az,gx,gy,gz
0.155518,-1.023926,1.177979,-8.839695,9.679389,-8.030535
0.232178,-1.176514,1.202148,7.374046,11.114504,-11.083969
0.229492,-1.279297,1.298584,23.938931,8.732824,-12.519084
0.262207,-1.434326,1.383789,37.801525,8.946565,-20.961832
0.325439,-1.541016,1.469238,60.732826,7.083970,-25.923664
0.290283,-1.619141,1.576172,86.824425,-8.106871,-39.923664
0.289795,-1.644531,1.583008,110.244278,-21.587786,-52.992367
0.325928,-1.677490,1.574951,134.610687,-32.458015,-64.061066
0.321289,-1.723877,1.603271,168.625961,-40.213741,-70.152672
0.324463,-1.749756,1.541504,208.274811,-46.351147,-69.221375
0.349854,-1.652344,1.530029,231.664124,-48.076336,-72.290077
0.324707,-1.587158,1.376953,255.603058,-49.954197,-74.641220
0.370605,-1.549316,1.206543,283.114502,-46.061069,-76.335876
0.345215,-1.448730,1.114746,302.061066,-45.129772,-76.458015
0.428223,-1.387451,0.938232,325.190826,-29.770992,-73.908394
0.437744,-1.323486,0.846680,350.412201,-12.992367,-69.572517
0.459473,-1.242188,0.698975,371.328247,1.343511,-68.076332
0.382568,-1.117920,0.587891,380.885498,7.465649,-70.717560
0.317627,-1.020752,0.518066,383.862610,6.625954,-75.251907
0.304443,-0.924072,0.402100,378.732819,3.374046,-76.412216
0.325928,-0.849121,0.286377,379.679382,6.290076,-77.984734
0.358154,-0.814941,0.184570,390.580139,12.106871,-79.190842
0.360596,-0.760986,0.115967,405.541992,18.595419,-86.381676
0.329590,-0.732666,-0.012451,421.664124,16.946566,-96.442749
0.254883,-0.639893,-0.116699,429.480927,5.969466,-113.312981
0.264160,-0.596680,-0.251709,436.213745,5.145038,-140.961838
0.237793,-0.436035,-0.535156,437.511444,3.709924,-165.358780
0.187500,-0.152100,-0.788330,411.877869,15.877863,-194.259537
-0.019287,0.138428,-0.904785,390.061066,14.106871,-207.374039
-0.101074,0.386719,-1.208984,350.763367,44.702290,-211.877869
-0.414551,0.632812,-1.183105,306.946564,49.526718,-196.442749
-0.637207,0.806885,-1.153809,269.648865,28.396946,-176.702286
-0.753662,0.954834,-1.139648,239.801529,5.984733,-160.931305
-0.770264,1.037109,-1.176514,218.351151,-13.374045,-156.824432
-0.781250,1.155029,-1.343262,200.473282,-26.198473,-160.427475
-0.977051,1.453125,-1.545898,177.236649,-28.946566,-156.793900
-1.222900,1.747559,-1.707520,139.816788,-29.374046,-141.740463
-1.385986,1.973633,-1.787842,91.450378,-26.045801,-106.091606
-1.444824,2.073486,-1.758545,35.480915,-18.595419,-60.412212
-1.397949,2.009277,-1.633545,-25.099237,-7.541985,-9.419847
-1.238525,1.827393,-1.457520,-80.259544,2.000000,33.801525
-1.038086,1.558594,-1.184326,-128.534348,10.305344,68.351143
-0.925781,1.318848,-0.892578,-169.511444,5.893130,94.305344
-0.648438,1.040039,-0.681641,-188.320618,16.946566,104.290077
-0.600342,0.883789,-0.401123,-206.396942,-2.595420,112.381676
-0.430664,0.788086,-0.229736,-207.587784,-2.595420,104.671753
-0.425293,0.747803,-0.118164,-207.648849,-13.206107,96.763359
-0.404785,0.778564,-0.069580,-207.893127,-29.099237,95.816795
-0.376953,0.784180,-0.075928,-202.625961,-36.229008,94.366409
-0.349121,0.794434,-0.088867,-207.282440,-55.221375,93.755722
-0.324463,0.786865,-0.113525,-217.312973,-76.885498,97.389313
-0.225586,0.752197,-0.121582,-228.412216,-89.694656,102.366409
-0.134766,0.676270,-0.148682,-241.633591,-82.564888,114.320610
-0.096191,0.620117,-0.084229,-257.206116,-73.328247,132.152664
-0.034424,0.469971,-0.005371,-273.068695,-71.267174,148.870224
0.167725,0.206299,0.073486,-278.045807,-65.648857,152.931305
0.313721,0.038818,0.271484,-277.938934,-70.320610,143.068695
0.526611,-0.094482,0.363281,-270.106873,-56.030533,118.473282
0.593506,-0.083496,0.415039,-254.213745,-37.404579,89.175575
0.413574,-0.043457,0.475586,-247.083969,-52.702290,64.030533
0.337646,0.096436,0.394531,-252.503815,-73.572517,46.427483
0.283203,0.169189,0.328613,-272.992371,-96.488548,41.068703
0.280762,0.158447,0.213379,-299.083984,-106.610687,48.244274
0.331299,0.071777,0.140137,-322.381683,-105.190842,67.496185
0.378906,-0.094727,0.096680,-343.160309,-87.465652,98.885498
0.673340,-0.522461,0.165283,-354.564880,-43.618320,130.793900
1.071777,-0.904541,0.517334,-343.511444,-12.045801,121.725189
1.098389,-1.186279,1.044922,-306.106873,14.900764,73.832062
1.007324,-1.280029,1.298828,-247.618317,2.320611,11.450381
0.820557,-1.110840,1.258545,-210.381683,-35.694656,-35.847328
0.688232,-0.873291,1.124023,-214.748093,-89.541985,-71.496185
0.666748,-0.752441,0.907227,-228.198471,-124.015266,-77.984734
0.737305,-0.668945,0.719238,-219.603058,-105.206108,-49.954197
0.791260,-0.690430,0.678955,-189.541992,-33.053436,-6.732824
0.657959,-0.721680,0.719482,-140.610687,39.603054,39.251907
0.435059,-0.698730,0.939697,-123.862595,62.000000,76.259544
0.300049,-0.664551,1.027344,-97.801529,66.229004,91.938934
0.265625,-0.640625,1.020996,-83.312981,48.564884,92.870232
0.195312,-0.654297,1.059570,-71.633591,17.526718,84.748093
0.227783,-0.589355,1.016113,-75.374046,-4.839694,76.244278
0.370361,-0.553955,0.910889,-79.129768,8.534351,61.511452
0.291992,-0.639160,0.965088,-69.435112,-6.641222,49.862595
0.355957,-0.669922,0.906006,-78.015266,2.702290,48.687023
0.553467,-0.752930,0.909912,-77.587784,27.954199,45.664124
0.587402,-0.792969,0.974121,-72.335876,41.847328,38.839695
0.419434,-0.815918,1.138428,-59.053436,32.076336,21.755726
0.259033,-0.801758,1.196777,-49.969467,8.702291,11.496183
0.225342,-0.765137,1.170654,-39.893131,-12.198473,7.694656
0.247070,-0.698486,1.084473,-29.282442,-29.954199,3.343511
0.353027,-0.706299,0.916260,-14.732824,-28.442749,-0.687023
0.281006,-0.580322,0.874512,-15.343512,-31.694656,2.488550
0.298340,-0.544434,0.748779,-12.519084,-31.297710,11.633588
0.370117,-0.532471,0.691162,-13.801527,-20.641222,20.198473
0.387207,-0.551514,0.709717,-14.473283,-12.778625,24.183207
0.414795,-0.581055,0.716797,-12.091603,-7.251908,26.244274
0.464600,-0.622314,0.759033,-11.328244,-4.213740,23.145039
0.467041,-0.637451,0.765381,-10.030535,-9.465649,13.725191
0.465820,-0.626709,0.743652,-12.244275,-17.129770,4.183206
0.473145,-0.609619,0.695557,-14.534351,-17.709923,1.267176
0.462646,-0.570312,0.681885,-13.007633,-16.381680,1.832061
