ax,ay,az,gx,gy,gz
0.605225,-0.301025,0.388672,-21.862595,-13.786260,-2.900763
0.606201,-0.260742,0.355469,-29.664122,-14.595420,-2.549618
0.592529,-0.228760,0.343994,-37.022900,-15.236641,-0.427481
0.562988,-0.180420,0.321289,-44.946564,-16.519083,2.503817
0.520264,-0.143799,0.266113,-56.870228,-18.503817,8.167939
0.473389,-0.136475,0.263672,-69.755722,-20.946566,16.335878
0.434082,-0.137695,0.223877,-85.419846,-25.832062,26.961832
0.413086,-0.176514,0.221924,-101.877861,-32.290077,37.557251
0.369629,-0.220703,0.245361,-115.206108,-46.061069,43.877861
0.464600,-0.233887,0.099365,-139.099243,-48.198475,54.717556
0.503906,-0.282715,0.047363,-170.045807,-58.656490,59.877861
0.531494,-0.435303,-0.020508,-198.961838,-62.961834,68.610687
0.701904,-0.656250,-0.074951,-223.221375,-52.015266,90.305344
0.756592,-0.933105,-0.073975,-241.404587,-26.625954,116.763359
0.635498,-1.274414,0.065918,-254.351151,-6.549618,136.748093
0.495850,-1.781006,0.326660,-235.572525,-7.297710,141.374039
0.707031,-2.185059,0.460449,-208.793900,-29.923664,130.152664
1.237305,-2.754639,0.589355,-170.641220,-14.992367,125.022903
1.959229,-3.391113,0.955078,-116.122139,68.610687,125.374046
1.807861,-3.890625,1.573242,-40.305344,106.167938,76.259544
1.563232,-3.908936,1.770996,26.671755,59.480915,-0.687023
1.470459,-3.560547,1.404297,112.290077,49.801525,-40.076336
1.148193,-3.008057,0.917725,169.022903,57.343510,-45.022900
1.024170,-2.527344,0.455078,193.526718,56.671757,-35.862595
0.985352,-2.370850,0.396729,233.190842,69.083969,-7.083970
1.043457,-2.253662,0.322021,277.740448,81.969467,21.343512
1.191406,-2.233643,0.275146,315.343506,91.267174,40.091602
1.538330,-2.327148,0.233154,360.274811,120.091606,58.977100
1.596191,-2.373779,0.179688,407.190826,144.564880,62.152672
1.690918,-2.351562,-0.027100,447.083984,135.358780,33.847328
1.788330,-2.269043,-0.246094,479.022888,164.900757,11.633588
1.629150,-2.221924,-0.384277,500.259552,167.648849,-38.152672
1.441162,-2.057617,-0.692871,500.259552,155.374039,-94.351143
1.249023,-1.831787,-1.017090,500.259552,145.664124,-149.755722
1.076416,-1.715332,-1.148682,500.259552,135.893127,-196.229004
1.030518,-1.639893,-1.313232,500.259552,151.480911,-230.885498
0.653809,-1.516602,-1.460938,500.259552,143.709930,-271.801514
0.529297,-1.511963,-1.494629,500.259552,151.862595,-300.427490
0.177734,-1.441162,-1.562256,500.259552,159.435120,-315.572510
0.007568,-1.135254,-1.945068,500.259552,158.870224,-325.175568
0.034668,-1.207275,-1.821777,500.259552,217.206100,-287.129761
-0.139893,-0.939941,-2.124512,500.259552,223.664124,-276.213745
-0.388428,-0.205078,-2.621338,500.259552,230.229004,-252.503815
-0.366699,0.192139,-2.454590,500.259552,266.702301,-201.877869
-0.461670,0.491211,-2.247803,465.068695,261.709930,-191.480911
-0.617188,0.981689,-2.250977,401.251923,253.908401,-183.603058
-0.763672,1.364746,-2.184814,324.763367,241.648849,-170.412216
-0.947998,1.603271,-2.014160,248.870224,231.358780,-151.938934
-1.196777,1.682129,-1.850586,180.458008,209.969467,-135.312973
-1.346191,1.723633,-1.666016,119.312981,187.572525,-112.183205
-1.521729,1.764648,-1.485352,68.045799,160.503815,-89.847328
-1.611572,1.802979,-1.408691,24.595419,127.145035,-67.572517
-1.624512,1.813965,-1.349854,-19.068703,95.145035,-44.167938
-1.604492,1.773926,-1.247070,-60.839695,63.282444,-27.022902
-1.471191,1.701172,-1.252686,-104.595421,37.236641,-9.129771
-1.334961,1.572998,-1.141357,-152.885498,25.786259,12.427481
-1.278076,1.352295,-0.966553,-185.389313,16.732824,31.389313
-1.205078,1.199463,-0.793457,-209.480911,4.320611,46.778625
-1.082764,1.069092,-0.725586,-237.633591,-7.114504,62.198475
-1.000000,0.924072,-0.585449,-262.839691,-18.702290,72.274811
-0.928467,0.729248,-0.387695,-270.916016,-20.458015,89.480919
-0.856689,0.608154,-0.299072,-279.755737,-16.809160,104.824425
-0.797363,0.535889,-0.212891,-293.740448,-32.580154,104.885498
-0.758057,0.506348,-0.197998,-314.549622,-54.305344,97.893127
-0.784912,0.527100,-0.120850,-332.122131,-87.175575,85.374046
-0.755371,0.513672,-0.105225,-354.641235,-132.290070,63.022900
-0.686279,0.450195,-0.107178,-378.885498,-182.396942,37.175571
-0.487549,0.307617,-0.076416,-380.610687,-209.236649,25.786259
-0.427002,0.026367,0.183105,-349.358765,-239.770996,12.366412
-0.321289,-0.028564,0.112793,-333.297699,-270.458008,-3.267176
-0.033691,-0.069092,0.091309,-322.274811,-283.679382,-2.000000
0.240479,-0.083740,0.083740,-306.931305,-255.786255,22.396946
0.364746,-0.056396,0.042480,-301.862610,-219.389313,45.877861
0.399414,-0.018066,-0.002197,-303.312988,-174.580154,73.618324
0.389160,-0.133301,0.040771,-304.198486,-129.603058,103.206108
0.462646,-0.294678,0.116455,-306.381683,-98.564888,116.839691
0.567139,-0.417969,0.188965,-307.816803,-72.137405,115.114502
0.502686,-0.573975,0.382080,-299.358765,-51.068703,105.664124
