ax,ay,az,gx,gy,gz
-0.663330,-0.049316,0.844971,-3.770992,3.007634,-0.442748
-0.652100,-0.043945,0.843018,-3.221374,3.374046,-0.458015
-0.647461,-0.048340,0.834961,-3.053435,4.396946,0.519084
-0.654785,-0.060791,0.848145,-0.824427,3.328244,1.343511
-0.653564,-0.048096,0.857910,0.213740,1.770992,0.503817
-0.647461,-0.045410,0.825684,-0.061069,1.374046,1.496183
-0.658447,-0.043213,0.838867,0.274809,1.908397,1.129771
-0.668213,-0.029541,0.847168,-0.396947,2.259542,-0.564885
-0.663086,-0.005859,0.874023,-2.992366,1.969466,-1.541985
-0.658691,0.014648,0.869629,-6.015267,1.267176,-2.732824
-0.653564,-0.008301,0.841797,-8.961832,0.671756,-1.465649
-0.637695,-0.028076,0.829102,-9.312977,1.496183,-0.809160
-0.635254,-0.054932,0.809570,-7.343512,1.511450,-0.259542
-0.647461,-0.051270,0.817383,-4.778626,1.145038,1.160305
-0.662354,-0.055420,0.826172,-3.282443,0.335878,1.618321
-0.665283,-0.046875,0.829346,-2.793893,0.274809,0.259542
-0.673340,-0.041992,0.843262,-2.564885,0.458015,-0.656489
-0.674316,-0.041016,0.847656,-2.931298,0.015267,-1.389313
-0.659668,-0.041748,0.828857,-2.519084,0.061069,-1.587786
-0.642578,-0.036865,0.804932,-1.541985,1.572519,-3.053435
-0.620850,-0.042480,0.773926,-1.435115,4.381680,-4.030534
-0.621338,-0.056152,0.775146,-1.938931,10.580153,-6.595420
-0.639648,-0.036377,0.790527,-6.183206,12.992367,-9.832061
-0.649658,-0.040283,0.825928,-10.946565,15.984733,-9.068703
-0.688721,-0.060791,0.747803,-17.465649,20.167938,-6.351145
-0.661621,-0.026367,0.825684,-13.847328,15.572519,-12.503817
-0.650635,-0.024902,0.833740,-16.000000,18.595419,-9.160305
-0.630859,-0.036865,0.792969,-15.603053,23.053434,-10.503817
-0.650879,-0.060547,0.823975,-13.832061,26.519083,-13.526717
-0.645996,-0.042969,0.843262,-12.641221,26.763359,-10.854961
-0.676514,-0.039795,0.862793,-9.297709,27.725191,-10.244275
-0.712646,0.012939,0.960938,-10.000000,28.091602,-10.427481
-0.750244,0.007324,1.017090,-16.549618,28.839695,-11.022901
-0.845947,0.008057,1.124023,-15.908397,26.793894,-15.862596
-0.933838,0.056396,1.287109,-23.755726,20.854961,-22.000000
-1.058105,0.085693,1.425293,-36.610687,13.435115,-27.083969
-1.292725,0.095215,1.634033,-47.282444,1.312977,-25.083969
-1.663330,0.093262,1.859619,-40.122139,-27.786259,1.954198
-2.088623,0.041992,2.177002,-2.671756,-80.946564,59.862595
-2.411377,-0.087158,2.470459,54.732826,-158.549622,135.022903
-2.746338,-0.168457,2.698486,111.114502,-257.282440,202.503815
-2.859619,-0.110352,2.712891,127.603050,-345.984741,221.832062
-2.898926,-0.034180,2.545654,104.580154,-413.755737,209.404587
-2.905273,0.087646,2.242432,58.625954,-455.725189,169.923660
-2.790771,0.014160,2.014648,15.358779,-484.641235,130.244278
-2.586426,-0.161377,1.686279,-15.740458,-500.274811,82.839691
-2.115479,-0.338623,1.229980,-27.053434,-500.274811,43.587788
-1.633545,-0.361328,0.504150,-24.106871,-500.274811,12.274809
-1.284424,-0.392578,0.034668,-15.740458,-500.274811,2.152672
-1.143311,-0.300781,-0.136963,-14.274809,-500.274811,-10.320611
-0.937256,-0.202637,-0.408203,-29.099237,-500.274811,-32.106869
-0.680176,-0.189209,-0.659180,-48.030533,-500.274811,-52.610687
-0.407959,-0.171631,-0.817139,-59.435116,-472.198486,-74.656487
-0.229980,-0.098633,-0.818848,-61.816795,-422.229004,-97.496185
-0.062012,-0.045166,-0.747559,-64.519081,-380.091614,-112.564888
0.030518,0.034912,-0.669434,-65.603050,-347.679382,-119.603050
0.129150,0.160645,-0.657715,-66.244278,-318.412201,-120.687019
0.277100,0.177246,-0.673828,-61.603054,-289.832062,-116.900764
0.413574,0.205322,-0.668945,-48.900764,-264.351135,-109.480919
0.592041,0.236328,-0.657959,-37.267174,-235.877869,-98.045799
0.772217,0.257080,-0.691895,-27.954199,-206.442749,-86.244278
0.929199,0.272217,-0.711182,-23.511450,-169.206100,-74.381676
1.033936,0.249268,-0.666748,-18.519083,-132.946564,-62.839695
1.083252,0.235352,-0.611084,-11.343512,-100.946564,-52.916031
1.136719,0.210449,-0.571533,-7.847328,-69.374046,-41.114502
1.147705,0.163818,-0.549316,-3.251908,-39.954197,-32.167938
1.152588,0.135010,-0.519775,1.114504,-14.488549,-30.396946
1.176025,0.140137,-0.497314,6.061069,12.625955,-31.221375
1.231201,0.207520,-0.526123,7.419847,41.206108,-33.328243
1.307861,0.262451,-0.581299,7.419847,78.076332,-28.396946
1.318604,0.296387,-0.544434,7.923664,117.129768,-20.717558
1.295166,0.299316,-0.496582,11.068703,153.908401,-7.282443
1.227295,0.257080,-0.435059,21.954199,193.862595,4.564886
1.143555,0.256104,-0.386719,35.923664,235.618317,13.404580
0.949219,0.317871,-0.233154,41.893131,270.961823,15.908397
0.677002,0.353516,-0.059326,38.442749,288.274811,17.389313
0.421631,0.327393,0.127686,26.946566,299.633575,13.038168
0.222656,0.345947,0.252686,6.519084,304.900757,-3.450382
0.143066,0.332031,0.383057,-16.473282,305.114502,-20.641222
0.230957,0.394775,0.358398,-33.862595,311.480927,-32.580154
0.213623,0.456543,0.384766,-48.534351,322.671753,-27.358778
0.139893,0.428711,0.393311,-56.366413,340.717560,-16.167938
-0.054443,0.416260,0.505371,-60.305344,357.053436,-5.984733
-0.275391,0.387695,0.653320,-65.083969,366.885498,1.740458
-0.402588,0.432129,0.854248,-78.763359,366.366425,4.778626
-0.508545,0.435791,1.004639,-99.908394,354.259552,16.259542
-0.574463,0.375732,1.052490,-120.000000,334.702301,26.442749
-0.586182,0.277344,0.998535,-134.442749,316.091614,35.664124
-0.718994,0.166992,0.965332,-136.381683,301.511444,44.122139
-0.884766,0.040039,1.069092,-139.038162,290.381683,45.282444
-1.023682,-0.143799,1.212402,-140.916031,279.175568,42.122139
-1.162109,-0.307617,1.386475,-130.137405,252.717560,38.702290
-1.184326,-0.432861,1.516113,-106.213737,211.816788,38.702290
-1.110596,-0.458496,1.509033,-75.007637,169.114502,42.931297
-0.968994,-0.416748,1.387695,-47.893131,136.519089,45.923664
-0.898193,-0.344727,1.214355,-37.358780,127.755722,37.007633
-0.895264,-0.270996,1.181641,-49.511452,135.496185,12.916031
