ax,ay,az,gx,gy,gz
0.404053,-0.849365,1.343750,49.022900,-20.442749,-2.106870
0.457275,-0.860596,1.332275,57.465649,-19.145039,1.541985
0.541504,-0.949463,1.359375,77.435112,-16.503817,10.427481
0.687500,-1.048828,1.450928,102.793892,-11.832061,11.526717
0.809814,-1.168213,1.503174,127.908394,-5.190840,0.274809
0.845703,-1.218750,1.521973,148.748093,-3.236641,-19.129770
0.794678,-1.228760,1.514648,178.992371,-10.854961,-32.595421
0.768066,-1.185059,1.415771,203.526718,-18.488550,-40.229008
0.750000,-1.146729,1.324463,219.755722,-24.671755,-47.664124
0.736084,-1.088135,1.201904,240.748093,-29.221375,-57.847328
0.614258,-0.916016,1.128906,253.740463,-39.404579,-66.610687
0.604004,-0.872314,0.858643,267.648865,-34.549618,-72.763359
0.512207,-0.779297,0.769775,274.854950,-29.022902,-72.900764
0.559570,-0.731201,0.633301,279.297699,-9.709924,-77.282440
0.500244,-0.657471,0.553711,282.152679,-0.381679,-81.618324
0.460938,-0.594727,0.474609,282.320618,4.152672,-85.770996
0.431641,-0.572266,0.393799,284.244263,5.694656,-90.458015
0.386963,-0.512451,0.379883,287.450378,11.053435,-97.190842
0.429199,-0.459473,0.288086,294.824432,12.427481,-100.473282
0.316895,-0.426270,0.238770,302.778625,14.259542,-104.503815
0.305176,-0.383301,0.146729,313.206116,19.648855,-106.274811
0.328369,-0.289551,0.058350,321.893127,31.725191,-107.129768
0.313232,-0.214844,-0.032715,326.045807,46.763359,-107.633591
0.302246,-0.130615,-0.081543,325.847321,57.648853,-110.488548
0.284668,-0.037354,-0.141602,324.427490,64.503815,-119.022903
0.201904,0.093018,-0.131348,314.702301,57.328243,-135.465652
0.200195,0.130371,-0.267090,309.236633,52.839695,-156.198471
0.099121,0.166992,-0.349365,303.022888,39.709923,-178.885498
-0.010254,0.260254,-0.512451,306.473297,34.809162,-198.702286
-0.156250,0.474121,-0.684326,295.893127,21.129770,-222.580154
-0.362061,0.762939,-0.908691,282.900757,5.526718,-226.076340
-0.547607,1.077637,-1.137207,258.458008,-6.946565,-214.946564
-0.679932,1.354004,-1.301270,226.167938,-8.091603,-196.839691
-0.861572,1.570557,-1.423096,181.664124,-8.458015,-176.870224
-1.036133,1.634033,-1.457520,139.862595,-11.526717,-163.022903
-1.214600,1.670166,-1.409424,110.793892,-18.564886,-152.717560
-1.347656,1.750488,-1.411621,85.954201,-24.671755,-141.984726
-1.554932,1.825195,-1.308350,51.725189,-19.557251,-125.053436
