ax,ay,az,gx,gy,gz
1.118408,-0.752930,1.127197,-3.633588,-20.320610,-25.160305
1.073242,-0.758789,1.229736,5.587786,-41.236641,-48.320610
1.063965,-0.762939,1.190186,16.824427,-69.923668,-70.732826
1.050781,-0.736084,1.084473,25.206106,-97.908394,-85.954201
1.155518,-0.729004,0.912598,32.000000,-112.732826,-90.931297
1.341797,-0.732422,0.750488,43.679390,-104.809158,-93.038170
1.542969,-0.750488,0.634521,61.435116,-72.045799,-94.824425
1.687988,-0.818848,0.566895,88.244278,-24.717558,-93.893127
1.701904,-0.869629,0.604004,112.625954,16.503817,-97.435112
1.662109,-0.895996,0.628662,128.076340,41.679390,-110.946564
1.522705,-0.895996,0.660400,134.442749,55.496181,-133.618317
1.327637,-0.869873,0.720703,138.351151,52.213741,-157.190842
1.157471,-0.868896,0.754883,146.412216,46.885498,-174.916031
0.982178,-0.822021,0.771240,156.977097,42.687023,-186.244278
0.800537,-0.794922,0.777588,171.679382,39.389313,-191.709930
0.717285,-0.784668,0.757812,195.145035,43.328243,-193.587784
0.648193,-0.733643,0.646240,217.297714,46.625954,-197.877869
0.603027,-0.646973,0.431885,233.007629,67.435112,-205.603058
0.466309,-0.550537,0.364746,242.259537,59.954197,-209.862595
0.279785,-0.448975,0.260498,244.198471,58.992367,-214.885498
0.184814,-0.340820,0.190430,238.992371,54.259541,-217.038162
0.102783,-0.272461,0.110107,233.465652,51.083969,-222.992371
0.043945,-0.122803,0.033691,224.717560,52.534351,-224.885498
-0.006104,-0.016357,0.001953,221.404587,52.900764,-227.053436
-0.029053,0.088867,-0.076416,219.374039,61.328243,-224.809158
-0.078125,0.162842,-0.136230,219.007629,74.793892,-217.389313
-0.077393,0.208008,-0.168213,222.931305,89.114502,-211.633591
-0.111328,0.266113,-0.192871,228.183212,99.145035,-209.541992
-0.126953,0.355713,-0.246094,227.954193,103.404579,-209.022903
-0.154541,0.450439,-0.301758,223.328247,102.335876,-213.221375
-0.233643,0.497314,-0.341064,212.671753,101.328247,-218.931305
-0.359619,0.607422,-0.364746,199.328247,86.732826,-223.694656
-0.432617,0.746582,-0.470215,184.274811,85.038170,-223.954193
-0.557617,0.887695,-0.537598,168.335876,87.526718,-221.694656
-0.738525,1.081543,-0.588379,150.717560,85.526718,-215.129776
-0.953857,1.207764,-0.608398,129.435120,78.885498,-204.549622
-1.157471,1.334473,-0.596191,105.984734,65.694656,-187.297714
-1.285889,1.431396,-0.598633,81.954201,53.236641,-167.374039
-1.385742,1.480713,-0.586914,57.770992,46.122139,-143.343506
-1.489258,1.489502,-0.542480,39.832062,42.061069,-115.480919
-1.562744,1.499268,-0.488281,27.435114,41.251907,-81.267174
-1.581543,1.525391,-0.463379,15.786260,37.328243,-42.564884
-1.522705,1.500732,-0.445312,5.709924,33.618320,-6.259542
-1.388428,1.472412,-0.417480,-6.916030,28.793894,28.213741
-1.233154,1.403076,-0.393066,-19.923664,22.534351,58.488548
-1.043457,1.316650,-0.386963,-34.778625,12.503817,78.961830
-0.866943,1.199951,-0.369141,-52.335876,2.641221,91.221375
-0.705566,1.117188,-0.344482,-68.625954,-6.717557,97.526718
-0.577637,1.048340,-0.323242,-81.541985,-10.732824,97.145035
-0.529785,1.010742,-0.316406,-92.183205,-14.671756,96.824425
-0.519287,1.000244,-0.289307,-102.167938,-17.908398,100.396950
-0.527100,1.012695,-0.261475,-114.763359,-24.091602,103.358780
-0.524658,1.000977,-0.249512,-126.625954,-28.488550,110.977097
-0.513184,1.016113,-0.180664,-139.572525,-39.236641,122.580154
-0.472900,0.960693,-0.196289,-147.923660,-23.938931,138.122131
-0.439697,0.900391,-0.100586,-151.725189,-20.488550,153.694656
-0.385010,0.817139,-0.058350,-153.679382,-17.282442,167.022903
-0.327148,0.748535,0.012695,-158.488556,-15.328244,178.259537
-0.258789,0.676514,0.075195,-163.618317,-15.068703,184.793900
-0.194336,0.607178,0.151611,-167.511444,-22.030535,188.656494
-0.105469,0.517822,0.183594,-169.404587,-31.603054,190.366409
-0.009766,0.442383,0.199707,-171.007629,-40.946564,189.740463
0.114746,0.384277,0.207275,-172.748093,-45.297710,185.618317
0.240479,0.335205,0.202148,-174.961838,-40.534351,181.603058
0.363037,0.240723,0.258057,-177.770996,-35.511452,174.793900
0.504395,0.141113,0.301514,-179.572525,-28.900763,160.381683
0.563721,0.089111,0.404297,-171.251907,-18.595419,145.709930
0.562500,0.056885,0.521484,-156.946564,-12.564885,133.419846
0.565430,0.084229,0.526611,-144.167938,-10.992367,130.748093
0.599854,0.128662,0.496582,-136.763351,-7.923664,132.015274
0.611816,0.162842,0.459961,-142.396942,-5.984733,133.389313
0.584717,0.233887,0.412354,-151.938934,-1.755725,136.412216
0.541504,0.227295,0.403320,-163.480911,6.366412,142.488556
0.586426,0.093018,0.424072,-173.877869,19.618320,146.351151
0.710449,-0.074707,0.580811,-182.152664,33.206108,133.007629
0.829346,-0.185059,0.767090,-177.312973,29.786259,103.618324
