ax,ay,az,gx,gy,gz
0.849854,-1.733643,0.051514,47.816795,46.015266,36.732826
1.021484,-1.995850,0.075439,75.068703,68.702293,42.625954
1.213379,-2.350098,0.130371,111.099236,94.656487,36.809162
1.352783,-2.779297,0.162598,145.877869,126.259544,21.114504
1.008057,-3.172607,0.491211,203.358780,113.251907,-17.312977
0.952637,-3.295654,0.343018,246.931305,75.083969,-61.648853
0.909668,-3.384277,0.235840,298.656494,89.129768,-59.648853
0.807861,-3.485107,0.312988,357.145050,82.534348,-57.984734
0.989502,-3.602783,0.116455,431.816803,98.977097,-46.931297
1.289551,-3.725342,0.051758,500.259552,131.908401,-39.435116
1.374756,-3.668457,-0.205811,500.259552,146.366409,-48.931297
1.280762,-3.477539,-0.655273,500.259552,141.908401,-74.687019
1.200195,-3.138916,-1.175781,500.259552,117.404579,-118.793892
1.622314,-2.864014,-1.461426,500.259552,167.083969,-132.000000
1.249756,-2.827148,-1.517090,500.259552,163.282440,-176.946564
0.912109,-2.490967,-1.827393,500.259552,101.496185,-253.160309
0.895020,-2.250977,-2.219971,500.259552,154.427475,-280.427490
0.638184,-2.175049,-2.167480,500.259552,127.908394,-336.213745
0.354248,-1.775146,-2.642334,500.259552,132.641220,-369.709930
-0.011719,-1.337646,-2.837646,500.259552,140.320618,-384.000000
-0.454834,-0.867920,-2.892822,500.259552,133.511444,-376.763367
-0.674561,-0.064209,-2.922119,500.259552,143.450378,-350.030548
-0.875732,0.984375,-2.859863,500.259552,164.625961,-295.877869
-0.819824,2.342529,-3.247803,441.236633,191.908401,-239.419846
-0.876221,3.407227,-3.212158,321.770996,239.038162,-180.366409
-1.314209,3.484619,-2.994873,178.564880,263.236633,-124.931297
-1.557129,3.072754,-2.517090,73.496185,262.396942,-77.908394
-1.768799,2.575195,-1.984375,13.770992,264.229004,-28.473282
-2.127197,2.365479,-1.604492,-29.618320,228.030533,6.916030
-2.242188,2.286377,-1.415527,-66.900764,160.702286,24.946566
-2.059326,2.256348,-1.154297,-106.687019,91.862595,30.534351
-1.744873,2.087891,-1.053467,-140.320618,30.671755,32.961834
-1.411133,1.866699,-0.970459,-180.610687,-5.068702,45.160305
-1.134277,1.572266,-0.753174,-211.969467,-17.862595,64.549622
-0.932617,1.238281,-0.469971,-232.198471,-22.061069,82.366409
-0.717773,0.963135,-0.298828,-252.351151,-31.587786,87.465652
-0.732666,0.771240,-0.062500,-272.580139,-51.404579,80.412216
-0.667969,0.649414,0.076416,-289.282440,-79.770996,62.702290
-0.621094,0.611084,0.185547,-305.343506,-110.992363,42.870228
-0.569092,0.655518,0.206543,-328.167938,-141.496185,28.137405
-0.511963,0.612793,0.147461,-353.374054,-164.320618,18.992367
-0.298096,0.213379,0.305664,-342.732819,-137.633591,42.167938
-0.394287,-0.172119,0.556641,-301.526703,-138.305344,51.954197
-0.052490,-0.405762,0.892090,-240.045807,-139.786255,56.366413
0.028320,-0.484619,0.928955,-185.725189,-142.122131,61.236641
0.203369,-0.239746,0.635254,-159.832062,-120.503815,74.244278
0.185303,-0.020996,0.512939,-180.229004,-105.862595,76.961830
0.280273,-0.001221,0.469482,-211.572525,-91.389313,67.236641
0.156494,-0.005859,0.608154,-221.679382,-110.442749,40.778625
0.174805,0.110596,0.396729,-238.549622,-132.473282,14.931297
0.098145,0.148926,0.343506,-257.572510,-151.587784,3.114504
0.094971,0.172852,0.234863,-275.435120,-159.557251,14.335877
0.267090,0.027344,0.207275,-275.282440,-129.862595,57.358780
0.077637,-0.457520,0.519531,-237.648849,-109.648857,98.396950
0.378662,-0.660156,0.541748,-204.290070,-84.274811,122.259544
0.521973,-0.893555,0.694580,-163.984726,-72.900764,129.923660
0.864990,-0.898438,0.747314,-146.732819,-72.916031,109.572517
1.017578,-0.792236,0.674072,-137.099243,-60.458015,79.587784
0.900635,-0.630371,0.665771,-134.305344,-45.832062,52.854961
0.759521,-0.490479,0.621094,-135.572525,-44.549618,29.587786
0.629395,-0.363770,0.479248,-149.587784,-62.335876,8.290076
