ax,ay,az,gx,gy,gz
0.467041,-1.536377,1.176270,80.274811,43.511452,-23.160305
0.401123,-1.626709,1.136719,117.770996,40.732826,-14.045801
0.439941,-1.698730,1.070312,155.618317,41.496181,-2.610687
0.568604,-1.740967,1.016846,180.854965,47.022900,-0.580153
0.703125,-1.846436,1.081543,201.603058,60.335876,-12.809160
0.680664,-1.929443,1.188965,231.603058,55.053436,-41.114502
0.647949,-1.937256,1.334229,277.160309,42.305344,-70.305344
0.570312,-1.869629,1.314941,327.206116,14.839695,-101.908394
0.422852,-1.778809,1.184326,369.923676,-4.290076,-115.740456
0.233398,-1.606934,0.993652,411.709930,-30.854961,-134.625961
0.253662,-1.453857,0.748779,442.671753,-32.259541,-130.503815
0.213379,-1.234375,0.494141,445.389313,-43.068703,-135.450378
0.221191,-1.152832,0.271729,443.221375,-7.679389,-127.465652
0.188965,-1.000977,0.115723,441.480927,-9.389313,-137.862595
0.139160,-0.770508,0.076416,418.396942,-19.541985,-160.335876
0.173828,-0.687012,-0.015625,412.900757,-20.183207,-163.450378
0.123535,-0.508789,0.028320,401.129761,-22.320610,-172.076340
0.061523,-0.394531,-0.006104,395.969452,-21.450382,-170.870224
0.013672,-0.308105,-0.142578,390.961823,-15.648855,-167.832062
0.017090,-0.138916,-0.214111,388.335876,-0.122137,-157.267181
0.054443,-0.017090,-0.251221,393.282440,20.106871,-143.435120
0.023438,0.086182,-0.270508,391.129761,36.702290,-140.106873
-0.051025,0.241943,-0.376953,378.396942,43.435116,-140.610687
-0.075684,0.414062,-0.444092,350.946564,39.114502,-141.312973
-0.029053,0.597656,-0.510986,318.396942,43.908398,-140.351151
-0.074707,0.686279,-0.502686,283.954193,42.061069,-141.694656
-0.103760,0.733887,-0.472656,255.877869,34.274811,-139.450378
-0.052002,0.708252,-0.492432,234.183212,35.603054,-139.816788
-0.086182,0.678223,-0.496582,221.236649,33.328243,-151.129776
-0.236328,0.763428,-0.530518,216.549622,24.503817,-166.748093
-0.605713,0.950439,-0.550537,207.832062,-17.099237,-176.732819
-0.701416,1.321289,-0.906982,170.381683,2.717557,-192.458008
-0.852051,1.410400,-1.009766,161.770996,-52.412212,-184.061066
-1.156982,1.556641,-1.004883,125.129768,-56.946564,-161.480911
-1.200684,1.668945,-1.113037,93.801529,-58.473282,-128.854965
-1.213623,1.800781,-1.070068,55.404579,-46.351147,-94.732826
-1.151123,1.846680,-0.971680,17.648855,-26.366413,-58.870228
-1.085449,1.715820,-0.873779,-20.488550,-7.877862,-32.244274
-1.071533,1.459229,-0.717041,-53.969467,3.160305,-14.335877
-0.977051,1.370117,-0.529297,-70.732826,12.961832,7.358778
-0.779785,1.269287,-0.334961,-78.335876,22.061069,31.770992
-0.587646,1.092773,-0.167236,-78.488548,16.793894,51.694656
-0.434082,0.987061,0.017090,-80.229004,12.351145,65.541985
-0.268555,0.895264,0.143066,-79.099236,11.160305,69.297707
-0.153809,0.822754,0.221436,-73.832062,7.725191,66.198471
-0.067627,0.790527,0.268555,-68.335876,7.251908,57.908398
-0.074219,0.801025,0.291260,-63.450382,1.160305,47.847328
-0.094727,0.823242,0.275879,-60.610687,-5.801527,37.984734
-0.165039,0.855469,0.240234,-61.618320,-18.946566,28.656488
-0.227051,0.899170,0.199951,-62.671757,-19.190840,19.160305
-0.302979,1.009521,0.151855,-76.061066,-21.450382,14.763359
-0.388916,1.028809,0.170898,-79.984734,-27.312977,18.671755
-0.463623,1.029785,0.128174,-77.587784,-23.450382,24.824427
-0.468994,1.000244,0.087646,-74.137405,-23.282442,36.183205
-0.498535,1.037354,0.135986,-66.122139,-23.419847,53.435116
-0.488037,1.030762,0.138428,-65.709923,-15.938931,70.183205
-0.498779,0.990723,0.174072,-71.770996,-17.938931,84.763359
-0.460693,0.950684,0.192139,-81.114502,-21.816793,95.938934
-0.423584,0.897949,0.212891,-91.328247,-28.442749,101.923668
-0.365723,0.836670,0.227051,-98.229004,-35.160305,107.679390
-0.283447,0.800537,0.235840,-102.442749,-38.702290,114.824425
-0.186035,0.731445,0.239014,-102.870232,-38.702290,120.167938
-0.085938,0.679199,0.252686,-104.198471,-40.641220,126.961830
0.022949,0.667969,0.256592,-104.519081,-35.770992,132.458008
0.084229,0.649658,0.244141,-108.992363,-28.030535,135.190842
0.120850,0.635498,0.218994,-117.389313,-20.564886,135.664124
0.142822,0.610352,0.246094,-128.656494,-17.374046,134.977097
0.187744,0.558350,0.242432,-135.847336,-14.198473,131.877869
0.178223,0.503418,0.322510,-137.587784,-14.290076,126.549622
0.171631,0.443115,0.415527,-132.061066,-16.809160,122.625954
0.206543,0.391602,0.517578,-122.458015,-18.335878,117.862595
0.261475,0.377930,0.528564,-112.183205,-17.740458,112.076332
0.263184,0.404541,0.519043,-110.045799,-21.832062,107.847328
