ax,ay,az,gx,gy,gz
-0.471680,-0.113525,0.921631,-8.030535,2.473282,1.312977
-0.483154,-0.119629,0.945312,-6.641222,1.923664,1.404580
-0.499512,-0.133789,0.950195,-4.809160,1.954198,1.389313
-0.496826,-0.127930,0.975586,-2.167939,1.969466,0.671756
-0.502686,-0.098389,0.988770,-0.793893,1.572519,-0.793893
-0.495605,-0.070068,0.995361,-3.480916,2.183206,-0.702290
-0.505371,-0.057373,1.001465,-5.312977,2.503817,-1.145038
-0.512207,-0.061768,0.994873,-6.167939,2.595420,-1.465649
-0.515625,-0.091309,0.989014,-7.450382,4.381680,-1.114504
-0.521240,-0.097168,1.007080,-8.000000,6.274809,-3.694656
-0.528564,-0.120850,1.030029,-9.236641,7.694656,-2.992366
-0.546631,-0.154053,1.045898,-7.511450,7.083970,-5.511450
-0.582031,-0.149414,1.099609,-6.931298,6.687023,-7.145038
-0.630859,-0.159424,1.161133,-7.526718,6.122138,-8.305344
-0.799316,-0.146729,1.276855,-8.748092,4.977099,-9.007633
-1.022949,-0.148193,1.475098,-10.091603,2.595420,-5.786260
-1.380127,-0.151855,1.828857,-11.297709,-9.450381,0.824427
-1.766357,-0.210205,2.272705,-8.854961,-32.458015,14.580153
-2.110352,-0.334717,2.677979,1.160305,-69.984734,30.229008
-2.410645,-0.465088,3.020508,25.374046,-126.137405,41.694656
-2.464600,-0.470215,3.042480,60.030533,-193.022903,52.076336
-2.306885,-0.440674,2.782227,97.343513,-258.305328,71.770996
-2.033447,-0.277832,2.495361,114.641220,-303.221375,80.549622
-1.865967,-0.053467,2.011475,111.755722,-341.022888,82.671753
-1.771240,0.115479,1.780518,93.129768,-367.770996,87.435112
-1.684814,0.268555,1.595947,56.320610,-388.167938,81.435112
-1.586914,0.295654,1.304199,10.946565,-412.793884,73.465652
-1.427490,0.258057,0.991455,-34.885498,-433.587799,52.732826
-1.260498,0.150635,0.608154,-75.541985,-447.083984,32.290077
-1.028809,0.011475,0.164062,-101.206108,-455.893127,8.045801
-0.927490,-0.050781,-0.041260,-117.511452,-458.610687,-14.442748
-0.817383,-0.148682,-0.252441,-122.137405,-464.442749,-32.687023
-0.655273,-0.175781,-0.458252,-121.404579,-461.114502,-57.312977
