ax,ay,az,gx,gy,gz
0.537109,-0.622314,0.417236,-25.740458,-10.580153,-5.786260
0.538818,-0.631348,0.408936,-26.229008,-10.030535,-4.793893
0.518555,-0.665283,0.438232,-25.984734,-9.694656,-1.938931
0.519043,-0.657715,0.429932,-26.519083,-11.083969,-4.030534
0.515381,-0.659668,0.410645,-27.282442,-15.190840,-8.641221
0.532715,-0.629883,0.394531,-29.511450,-18.961832,-12.625955
0.531006,-0.604492,0.361572,-33.923664,-21.770992,-16.641222
0.518799,-0.566895,0.360107,-39.801525,-27.404581,-20.870230
0.531982,-0.585938,0.208252,-47.694656,-31.496183,-17.648855
0.510254,-0.562012,0.284424,-60.717556,-27.374046,-6.687023
0.519287,-0.582764,0.290039,-73.312981,-25.343512,4.183206
0.477051,-0.595215,0.283691,-90.610687,-26.305344,12.213740
0.394775,-0.598389,0.201172,-113.145035,-35.480915,16.656488
0.474365,-0.688965,0.062256,-149.557251,-50.167938,21.099237
0.677002,-0.967041,0.055908,-187.755722,-50.763359,29.893129
0.853760,-1.390625,0.099365,-210.839691,-36.564884,46.885498
0.786377,-1.891846,0.207031,-223.541992,-35.297710,61.450382
0.990723,-2.389404,0.547119,-222.488556,-52.946564,53.389313
1.145752,-2.957031,0.876709,-177.694656,-22.198473,73.389313
1.215576,-3.361084,1.267822,-112.213737,2.793893,83.129768
1.193604,-3.697998,1.470459,-19.282442,22.625954,73.557251
1.175049,-3.732666,1.479248,82.427483,35.526718,58.229008
1.263428,-3.568604,1.228516,184.061066,43.190838,40.854961
1.261230,-3.230469,0.820312,258.290070,63.496181,37.267174
1.150391,-2.960449,0.465088,309.709930,67.541985,25.175573
1.152344,-2.628174,0.195801,342.167938,79.038170,19.206106
1.144775,-2.428223,0.025146,374.900757,84.946564,9.938931
1.128662,-2.351807,-0.058105,405.496185,89.832062,-4.122138
1.226807,-2.334717,-0.130859,438.152679,94.580154,-26.366413
1.255371,-2.327148,-0.176514,480.992371,102.000000,-52.015266
1.288818,-2.289062,-0.341553,500.259552,110.213737,-82.000000
1.202393,-2.141846,-0.629395,500.259552,122.625954,-111.221375
1.021240,-1.866943,-0.977783,500.259552,132.671753,-137.465652
0.883789,-1.617920,-1.226562,500.259552,145.496185,-154.946564
0.667480,-1.408203,-1.306885,500.259552,147.480911,-175.496185
0.409668,-1.220947,-1.369385,500.259552,133.938934,-203.190842
0.299561,-0.966064,-1.486572,500.259552,119.175575,-225.053436
0.239014,-0.880127,-1.460449,500.259552,117.328247,-237.389313
0.289062,-0.882568,-1.461426,500.259552,127.862595,-240.625961
0.292236,-0.788818,-1.561279,500.259552,152.931305,-238.351151
0.257080,-0.347900,-1.780762,500.259552,180.595413,-225.526718
0.047363,-0.203369,-1.833008,498.564880,205.923660,-203.541992
-0.065918,0.144043,-1.877686,477.633575,225.694656,-181.267181
-0.333008,0.433594,-1.855957,454.885498,241.770996,-154.854965
-0.399902,0.782471,-1.843506,412.793884,246.656494,-127.251907
-0.510742,1.029541,-1.761475,374.885498,246.870224,-111.664124
-0.636475,1.260742,-1.648926,333.770996,242.488556,-86.000000
-0.731445,1.630127,-1.695557,278.519073,224.167938,-74.381676
-0.918457,1.925781,-1.683350,209.709930,203.251907,-65.557251
-1.108398,2.021240,-1.527588,148.290070,175.236649,-55.511452
-1.253418,2.048096,-1.442383,94.106873,137.832062,-54.625954
-1.277588,2.066162,-1.295166,42.015266,103.832062,-35.160305
-1.260986,1.987793,-1.180908,-3.816794,76.564888,-16.259542
-1.143555,1.880859,-1.042236,-47.190838,50.198475,-0.152672
-0.966309,1.719238,-0.930176,-83.022903,30.717558,11.282443
-0.797363,1.553955,-0.801025,-118.854965,16.137405,18.488550
-0.730957,1.427246,-0.709961,-148.809158,8.412213,23.389313
-0.663818,1.284668,-0.607422,-173.938934,1.587786,24.854961
-0.610596,1.174561,-0.491699,-196.625961,-0.992366,38.625954
-0.529541,0.973877,-0.364258,-211.297714,9.954199,53.709923
-0.557861,0.832275,-0.214111,-220.809158,6.702290,60.000000
-0.539795,0.745850,-0.150635,-234.732819,2.458015,60.015266
-0.588379,0.697266,-0.043701,-250.961838,-13.496183,52.564884
-0.616699,0.677734,0.020508,-265.068695,-39.893131,36.916031
-0.654053,0.694580,0.083984,-276.595428,-74.061066,25.358778
-0.657715,0.627686,0.215332,-284.427490,-109.022903,3.572519
-0.487549,0.438232,0.283447,-269.053436,-141.679382,-7.877862
-0.381104,0.363037,0.275635,-263.587799,-158.763351,-13.664123
-0.263916,0.303467,0.296631,-261.312988,-171.282440,-16.244274
-0.230713,0.304932,0.267822,-256.091614,-177.236649,-9.893129
-0.021240,0.323975,0.192627,-254.274811,-162.900757,1.007634
-0.021729,0.379883,0.206787,-255.786255,-137.465652,19.541985
-0.112549,0.437500,0.187988,-262.076324,-124.213737,35.725189
-0.124268,0.479248,0.160400,-275.877869,-114.259544,55.954197
-0.084961,0.300537,0.217041,-279.206116,-96.229004,82.076332
-0.023682,0.123047,0.239014,-284.625946,-89.465652,94.259544
0.135010,-0.093018,0.293457,-285.969452,-89.496185,90.900764
0.308350,-0.296875,0.410645,-282.885498,-75.511452,86.305344
0.439697,-0.425293,0.433350,-270.167938,-64.396950,73.129768
0.490723,-0.419678,0.479004,-263.389313,-59.541985,50.916031
0.391357,-0.489990,0.543457,-254.702286,-56.320610,34.549618
0.219482,-0.426758,0.556641,-251.038162,-69.709923,14.412213
0.138428,-0.386475,0.522949,-250.778625,-88.671753,-3.526718
0.223877,-0.438477,0.510498,-247.007629,-97.175575,-9.847328
0.392822,-0.537109,0.511963,-236.412216,-91.648857,-5.969466
0.542236,-0.698975,0.561523,-215.053436,-64.061066,17.221375
0.556885,-0.811523,0.674561,-199.038162,-40.015266,32.320610
0.482422,-0.921143,0.759766,-178.854965,-34.259541,36.213741
0.378906,-0.945557,0.857422,-155.526718,-43.083969,14.259542
0.305420,-0.837891,0.816650,-140.045807,-69.572517,-17.236641
0.406494,-0.679688,0.673096,-135.465652,-89.648857,-43.114502
0.498047,-0.570801,0.560547,-135.816788,-98.244278,-53.938931
0.603271,-0.488525,0.424805,-142.106873,-88.992363,-44.015266
0.672363,-0.621094,0.470703,-145.022903,-60.351147,-17.694656
0.626465,-0.843262,0.622559,-141.328247,-43.740459,-5.648855
0.613770,-0.979980,0.746338,-129.893127,-37.877861,-1.648855
0.575684,-1.076416,0.848877,-112.992363,-45.816795,-13.145039
0.553711,-1.059326,0.858154,-94.656487,-58.687023,-35.801525
0.524170,-0.948242,0.883301,-81.404579,-72.061066,-58.106869
0.531738,-0.810547,0.724121,-73.938934,-75.679390,-56.916031
