ax,ay,az,gx,gy,gz
-0.524902,-0.208496,0.959961,-17.496183,11.404580,-17.969465
-0.518555,-0.192627,0.961182,-19.190840,10.641221,-20.916031
-0.491943,-0.164062,0.934082,-18.748091,8.763359,-21.175573
-0.475830,-0.128174,0.906250,-18.183207,8.122137,-16.763359
-0.489502,-0.119873,0.921875,-14.091603,9.206107,-9.175572
-0.512451,-0.110352,0.912598,-10.549619,8.564885,-2.244275
-0.541260,-0.149902,0.939453,-5.832061,5.603054,5.312977
-0.551514,-0.173096,0.952881,-0.259542,2.580153,8.625955
-0.552490,-0.169189,0.977051,0.290076,1.694656,7.664122
-0.553955,-0.199951,0.982910,-1.236641,1.603053,5.038168
-0.554932,-0.207520,0.975830,-2.595420,2.778626,0.687023
-0.566162,-0.206299,0.961670,-3.587786,3.984733,-3.160305
-0.591064,-0.206055,0.997559,-5.954198,6.656488,-7.496183
-0.619141,-0.204590,1.038330,-7.847328,8.290076,-10.167939
-0.667236,-0.159912,1.114014,-13.083969,6.473282,-11.145039
-0.733398,-0.121094,1.156982,-18.122137,1.038168,-4.503817
-0.788330,-0.178711,1.191406,-15.893129,-6.580153,10.625955
-0.861084,-0.220459,1.229492,-8.916031,-12.839695,24.320610
-0.964600,-0.271240,1.236572,-0.717557,-17.404581,39.206108
-1.080566,-0.339600,1.330078,3.832061,-20.030535,48.488548
-1.206787,-0.436768,1.449463,6.702290,-26.122137,47.206108
-1.308350,-0.526367,1.548340,4.793893,-39.908398,35.236641
-1.407715,-0.598633,1.616699,-2.213740,-58.335876,14.809160
-1.492432,-0.626953,1.669189,-10.931297,-79.480919,-9.618320
-1.505371,-0.632324,1.689697,-17.984734,-104.030533,-36.259541
-1.475342,-0.545166,1.597412,-20.091602,-129.083969,-56.992367
-1.401611,-0.392578,1.534912,-9.709924,-157.175568,-59.068703
-1.336426,-0.252197,1.475098,5.587786,-186.763351,-47.969467
-1.288818,-0.194092,1.393799,24.335878,-213.847336,-27.648855
-1.218994,-0.198730,1.361084,41.679390,-232.015274,-14.335877
-1.156006,-0.241943,1.295166,53.450382,-249.923660,-6.564886
-1.116943,-0.278076,1.200928,61.099236,-264.061066,-12.335877
-1.048584,-0.270508,1.223633,54.702290,-278.106873,-24.687023
-0.997070,-0.254883,1.182129,42.702290,-296.564880,-43.419846
-0.953125,-0.176025,1.008301,32.076336,-310.259552,-63.297710
-0.825928,-0.102295,0.882568,17.374046,-316.931305,-80.045799
-0.667969,0.006592,0.759277,3.190840,-320.671753,-95.206108
-0.479980,0.053467,0.528809,-4.656488,-331.465637,-95.587784
-0.300537,0.020996,0.285889,5.709924,-334.412201,-86.458015
-0.170898,0.051025,0.180176,23.465649,-339.725189,-78.122139
-0.029053,0.022461,0.013672,39.465649,-342.687012,-63.832062
0.129395,-0.007080,-0.030518,64.671753,-337.587799,-55.358780
0.289062,0.002686,-0.089355,78.977097,-333.694672,-47.251907
0.460205,0.008545,-0.205078,89.801529,-321.312988,-43.297710
0.612305,0.086914,-0.281738,89.801529,-303.007629,-45.557251
0.814941,0.179688,-0.378662,75.190842,-272.061066,-54.137405
1.066406,0.256348,-0.509277,50.229008,-225.954193,-67.297707
1.249268,0.317383,-0.525146,16.045801,-175.419846,-79.893127
1.296631,0.354492,-0.504883,-12.778625,-133.145035,-87.541985
1.348389,0.350098,-0.474609,-39.053436,-93.206108,-91.603050
1.322510,0.264648,-0.434570,-50.625954,-57.541985,-88.549622
1.307373,0.193604,-0.382080,-48.015266,-26.656488,-82.030533
1.274658,0.213867,-0.328857,-36.534351,2.946565,-69.175575
1.226807,0.250732,-0.245850,-22.946566,24.732824,-51.786259
1.219238,0.271484,-0.201904,-11.236641,45.679390,-33.114502
1.175293,0.269043,-0.140869,1.221374,67.145035,-15.175572
1.114746,0.283203,-0.047119,9.893129,87.404579,-0.290076
1.052490,0.266602,0.015625,16.320610,108.916031,12.702291
0.959961,0.249268,0.082031,21.938931,130.183212,23.419847
0.849854,0.245605,0.178711,23.129770,145.969467,30.488550
0.810547,0.235352,0.221436,22.748091,165.053436,35.114502
0.755615,0.246094,0.182861,21.541985,189.648849,42.106869
0.597412,0.282959,0.367676,23.648855,206.641220,48.488548
0.453369,0.302734,0.475098,20.290077,217.557251,55.816795
0.321045,0.291992,0.573975,10.625955,217.801529,59.969467
0.231445,0.244141,0.621582,-2.503817,213.221375,59.419846
0.264404,0.208984,0.623535,-18.717558,201.068695,56.717556
0.290527,0.095703,0.536621,-37.068703,199.007629,54.198475
0.302002,-0.057617,0.394775,-42.320610,208.564880,49.083969
0.312012,-0.107178,0.296631,-27.969465,224.259537,40.442749
0.224365,-0.055176,0.296143,-11.694656,256.549622,41.709923
-0.030518,0.070312,0.427246,-5.480916,292.061066,37.251907
-0.276611,0.202881,0.707764,-10.442748,309.358765,38.305344
-0.435303,0.292725,0.929932,-29.007633,311.389313,42.335876
-0.613525,0.327881,1.173096,-53.282444,293.786255,51.435116
-0.702148,0.269043,1.333008,-79.083969,257.893127,56.503819
-0.700195,0.113281,1.315918,-102.076332,220.290070,58.824429
-0.652344,-0.067383,1.152100,-106.793892,189.435120,61.251907
-0.656006,-0.260254,0.890625,-87.633591,178.442749,68.458015
-0.729736,-0.407471,0.864258,-50.549618,181.328247,70.366409
-0.829346,-0.496582,0.956299,-17.679390,190.625961,64.854965
-0.946289,-0.550049,1.076172,12.122137,189.740463,56.183205
-1.040283,-0.530518,1.266846,29.175573,178.916031,37.648853
-1.063477,-0.409180,1.425049,27.633587,166.885498,12.290076
-0.994873,-0.181885,1.494873,2.442748,151.328247,-15.954199
-0.855957,-0.010010,1.476807,-39.251907,133.175568,-34.687023
-0.694580,0.012451,1.270264,-75.496185,119.893127,-43.480915
-0.607910,-0.024658,0.974609,-89.923668,113.801529,-41.633587
-0.620605,-0.058105,0.761963,-77.435112,122.854965,-22.916031
-0.774170,-0.175049,0.765381,-46.183205,136.366409,10.274809
-1.004883,-0.295898,0.964111,-5.312977,139.190842,37.541985
-1.178955,-0.383789,1.286377,31.541985,125.145035,57.038166
-1.276611,-0.412109,1.524902,55.511452,98.977097,60.656490
-1.266357,-0.283691,1.676270,62.473282,66.015266,49.312977
-1.145996,-0.108643,1.672363,40.809162,34.595421,34.167938
-0.972656,-0.029053,1.459961,7.526718,17.145039,23.374046
-0.885986,-0.056641,1.229004,-17.679390,13.435115,11.068703
-0.801270,-0.122559,1.096924,-38.000000,23.160305,-4.595420
-0.783447,-0.209229,1.036133,-48.580154,33.572517,-16.458015
-0.820068,-0.274414,1.075195,-46.167938,36.580154,-23.236641
