ax,ay,az,gx,gy,gz
0.759521,-1.315918,1.268066,85.129768,59.557251,-8.229008
0.706055,-1.356201,1.238525,106.748093,41.297710,-23.343512
0.725586,-1.375977,1.168945,116.122139,32.580154,-33.099236
0.809082,-1.460449,1.159424,121.129768,31.374046,-41.374046
0.932617,-1.486816,1.169922,131.419846,42.045803,-50.687023
0.865967,-1.525146,1.221191,161.664124,44.122139,-58.992367
0.850098,-1.539551,1.153564,193.938934,49.511452,-64.244278
0.765381,-1.471436,1.186279,214.137405,48.244274,-70.396950
0.772461,-1.357666,1.144043,231.893127,45.786259,-82.702293
0.757568,-1.334717,1.055664,248.610687,39.832062,-98.305344
0.659912,-1.258545,1.011230,261.022888,28.030535,-116.091606
0.584473,-1.192871,0.955811,275.816803,21.343512,-126.427483
0.583984,-1.160645,0.862793,292.671753,32.732826,-125.480919
0.584717,-1.137939,0.834717,313.328247,51.908398,-123.328247
0.502441,-1.064453,0.808350,337.038177,68.854965,-125.908394
0.378906,-0.951172,0.687500,359.526703,72.977097,-124.015266
0.296387,-0.841064,0.538818,367.114502,71.465652,-125.022903
0.301025,-0.779297,0.429688,376.610687,72.122139,-120.870232
0.315674,-0.691895,0.272705,387.328247,74.396950,-119.114502
0.259766,-0.571777,0.136475,388.396942,78.137405,-121.022903
0.174072,-0.560059,0.069824,389.877869,71.190842,-128.091599
0.131348,-0.342773,-0.093994,388.824432,77.633591,-130.854965
0.095459,-0.239502,-0.244141,385.145050,78.503815,-136.946564
0.081299,-0.157471,-0.335205,378.595428,83.984734,-142.183212
0.041992,-0.071533,-0.397217,370.473297,90.244278,-148.000000
-0.046387,0.060303,-0.458496,357.114502,87.954201,-154.320618
-0.138428,0.205811,-0.562012,342.610687,79.190842,-162.488556
-0.229004,0.362061,-0.734131,327.664124,73.297707,-166.961838
-0.335938,0.521484,-0.806641,300.412201,69.969467,-166.183212
-0.437988,0.722168,-0.863525,269.251923,62.229008,-158.091599
-0.537598,0.863525,-0.899170,238.564880,52.809162,-146.167938
-0.606689,0.944336,-0.921387,206.961838,42.122139,-132.580154
-0.683105,1.055176,-0.960938,174.946564,29.435114,-120.229004
-0.738770,1.143555,-0.979736,146.946564,23.801527,-113.847328
-0.810547,1.210938,-0.991943,117.389313,8.732824,-104.656487
-0.897217,1.305664,-1.016113,96.732826,-0.442748,-95.847328
-0.996094,1.385986,-1.044189,72.351143,-2.030534,-81.664124
-1.068359,1.491211,-1.077637,43.297710,-2.122137,-61.938931
-1.097168,1.556152,-1.075195,9.511451,-4.992366,-36.229008
-1.111084,1.572754,-1.041504,-26.244274,-10.656488,-7.404580
-1.013428,1.510986,-0.988770,-58.763359,-12.244275,20.580153
-0.866699,1.382324,-0.895752,-91.694656,-9.832061,45.480915
-0.750488,1.262695,-0.776855,-119.893127,-6.961832,64.000000
-0.668457,1.145996,-0.595703,-143.236649,-11.633588,77.068703
-0.584473,1.020508,-0.457031,-157.282440,-12.183207,82.076332
-0.520020,0.921631,-0.317139,-165.297714,-27.740458,86.442749
-0.488037,0.870361,-0.202637,-171.725189,-34.213741,85.282440
-0.417480,0.820801,-0.127197,-174.610687,-43.175571,82.885498
-0.405273,0.811523,-0.075195,-173.526718,-47.007633,85.160309
-0.374268,0.818359,-0.055664,-176.763351,-49.816795,93.465652
-0.374512,0.804199,-0.020508,-184.717560,-58.809162,98.580154
-0.359375,0.780518,0.006348,-195.175568,-70.030533,107.832062
-0.317383,0.747559,0.015381,-207.694656,-86.702293,115.175575
-0.209473,0.672363,-0.004395,-225.007629,-103.374046,119.236641
-0.095459,0.577881,0.017822,-243.114502,-119.343513,117.557251
0.063477,0.455078,0.046631,-254.748093,-125.526718,117.312981
0.228516,0.372559,0.058350,-257.312988,-114.625954,119.770996
0.317627,0.316162,0.065918,-256.412201,-86.381676,122.045799
0.345459,0.251953,0.122803,-253.832062,-62.900764,122.931297
0.270752,0.231934,0.199219,-255.618317,-57.618320,121.267174
0.206055,0.213379,0.198486,-269.755737,-57.419846,114.931297
0.100098,0.145508,0.497314,-300.213745,-85.053436,96.274811
0.242920,-0.032715,0.509766,-318.870239,-140.045807,57.938931
0.292969,-0.129150,0.601074,-343.358765,-199.740463,13.404580
0.427490,-0.228027,0.644043,-343.938934,-237.541992,-6.076336
0.626709,-0.395264,0.595215,-303.496185,-231.251907,1.725191
0.786865,-0.418457,0.721680,-254.671753,-166.213745,20.992367
0.806152,-0.453125,0.705322,-195.114502,-104.931297,54.290077
0.757568,-0.400391,0.682373,-154.793900,-57.954197,86.595421
0.725098,-0.293213,0.629150,-148.671753,-42.595421,99.984734
0.671631,-0.278076,0.583740,-162.900757,-41.847328,98.152672
0.814453,-0.270996,0.406494,-187.328247,-51.450382,101.801529
0.754639,-0.351074,0.425293,-208.335876,-74.732826,94.717560
0.993652,-0.521240,0.392822,-231.893127,-68.916031,91.541985
1.182861,-0.717773,0.528809,-240.931305,-41.083969,74.503815
1.198730,-0.941162,0.789307,-216.045807,-11.435115,48.595421
1.031006,-0.973389,1.022949,-178.213745,20.793894,33.358780
0.800781,-0.887451,1.190186,-113.801529,39.297710,37.251907
0.631104,-0.785645,1.136230,-63.679390,28.076336,48.916031
0.550293,-0.562012,0.964355,-37.404579,22.625954,56.503819
0.587891,-0.407471,0.749268,-33.083969,22.351145,55.862595
0.583252,-0.293945,0.587891,-46.183205,16.687023,49.770992
0.589600,-0.223145,0.526123,-67.038170,19.374046,46.992367
0.500732,-0.272949,0.564209,-88.320610,19.267176,46.244274
0.381836,-0.302979,0.642090,-102.183205,16.732824,53.083969
0.249268,-0.374268,0.715332,-98.045799,14.671756,76.641220
0.203125,-0.406006,0.788330,-88.458015,32.183205,105.038170
0.152832,-0.459473,0.877197,-62.809162,37.038166,135.282440
0.251465,-0.512207,0.823486,-44.992367,54.488548,154.503815
0.180908,-0.565430,0.733643,-22.122137,48.641220,169.694656
0.457275,-0.562988,0.843506,-30.534351,78.732826,161.022903
0.642578,-0.791992,0.882568,-39.221375,77.709923,127.206108
0.671631,-0.910156,1.031250,-48.290077,71.893127,84.809158
0.568115,-0.954346,1.171387,-39.648853,55.694656,37.786259
0.399170,-0.906982,1.151855,-20.534351,35.633587,19.129770
0.299072,-0.806641,1.024658,-0.900763,28.763359,22.045801
0.321045,-0.712158,0.912109,10.900764,37.175571,32.045803
0.311523,-0.686279,0.708496,20.335878,58.000000,44.473282
0.186279,-0.611084,0.742676,17.511450,70.534348,57.847328
0.108887,-0.591797,0.837646,6.778626,59.068703,56.503819
