ax,ay,az,gx,gy,gz
0.433594,-0.936523,1.422852,112.748093,24.625954,-5.328244
0.356934,-0.901611,1.502930,141.328247,13.725191,-11.465649
0.296143,-0.865479,1.444824,160.274811,-1.664122,-22.198473
0.270264,-0.772461,1.328857,171.328247,-22.839695,-33.038166
0.384521,-0.724609,1.151611,178.793900,-33.038166,-42.763359
0.565674,-0.740723,1.037354,193.145035,-22.717558,-53.022900
0.634766,-0.784668,1.076660,223.877869,-0.961832,-68.595421
0.503174,-0.809082,1.074951,263.603058,5.099236,-80.412216
0.377686,-0.731445,1.121582,298.763367,-2.671756,-84.916031
0.337646,-0.616699,1.013672,321.007629,-5.465649,-95.465652
0.353760,-0.507812,0.719238,337.267181,-25.297710,-91.450378
0.292480,-0.396484,0.490479,333.496185,-33.740459,-92.717560
0.237549,-0.245361,0.361084,325.175568,-37.358780,-94.687019
0.223633,-0.123047,0.235352,318.870239,-36.854961,-95.862595
0.231934,0.013428,0.106934,305.801514,-28.335878,-95.053436
0.228271,0.140137,-0.016357,287.908386,-17.709923,-94.732826
0.143555,0.224365,-0.030762,271.938934,-5.908397,-91.389313
0.119385,0.291016,-0.012207,263.526703,1.419847,-84.091606
0.096436,0.329590,0.041016,256.687012,8.732824,-76.290077
0.109863,0.337891,0.021973,244.763351,14.442748,-75.221375
0.102539,0.359131,0.044922,231.251907,18.412214,-84.534348
0.051270,0.411377,0.052490,222.900757,17.893129,-98.274811
0.007324,0.545654,0.021484,214.625961,19.664122,-104.717560
-0.117920,0.563721,0.026123,208.015274,21.572519,-105.389313
-0.171387,0.569092,0.064697,209.007629,22.671755,-98.106873
-0.269287,0.560547,0.116699,228.000000,20.198473,-88.015266
-0.224365,0.662842,0.081299,235.480911,18.641222,-79.511452
-0.183105,0.721924,0.015381,231.526718,17.694656,-71.664124
-0.114014,0.692383,-0.098877,224.213745,27.435114,-76.000000
-0.109375,0.735840,-0.125244,219.603058,18.625954,-82.763359
-0.225098,0.782227,-0.177979,211.435120,4.396946,-90.900764
-0.206543,0.880615,-0.341064,209.633591,3.694656,-94.793892
-0.265137,0.962158,-0.489746,196.671753,-0.946565,-93.312981
-0.319580,1.059570,-0.591309,183.160309,-0.045802,-87.770996
-0.392822,1.097900,-0.672607,174.595413,5.725191,-73.725189
-0.410400,1.096680,-0.714600,173.480911,8.045801,-60.381680
-0.529785,1.156982,-0.685303,166.137405,7.297710,-47.618320
-0.607910,1.175293,-0.729004,151.954193,-2.076336,-33.557251
-0.597412,1.222168,-0.738525,133.603058,-23.129770,-29.694656
-0.500732,1.229736,-0.842285,111.923668,-26.503817,-33.908398
-0.469482,1.287842,-0.986084,95.847328,-17.603054,-34.625954
-0.490967,1.364502,-1.111328,68.595421,7.587786,-32.793892
-0.575439,1.450928,-1.179199,45.908398,18.793894,-19.603054
-0.729736,1.579102,-1.146484,14.320611,21.511450,2.229008
-0.729492,1.582031,-1.128906,-21.679390,23.618320,24.183207
-0.664551,1.486084,-1.042969,-54.320610,20.381680,45.435116
-0.550049,1.345459,-0.902588,-82.564888,20.473282,61.007633
-0.447754,1.193115,-0.750000,-101.618324,15.343512,66.549622
-0.350830,1.093262,-0.656738,-112.335876,8.137404,66.183205
-0.302979,1.042236,-0.593262,-119.664124,-0.244275,62.610687
-0.280273,1.025635,-0.561035,-129.770996,-7.557252,57.954197
-0.298584,1.069336,-0.554688,-140.900757,-14.381680,53.404579
-0.362061,1.168457,-0.584717,-158.763351,-25.343512,53.618320
-0.335449,1.174561,-0.631104,-177.480911,-37.328243,58.946564
-0.287354,1.167969,-0.666748,-197.267181,-29.053434,73.206108
-0.166504,1.085449,-0.610596,-203.190842,-10.106871,87.618324
-0.176270,0.966797,-0.492676,-218.839691,6.167939,96.381676
-0.165283,0.854248,-0.387451,-235.465652,19.877863,96.717560
-0.163086,0.824219,-0.294678,-249.954193,18.183207,96.732826
-0.083008,0.754395,-0.198730,-263.282440,18.000000,97.282440
-0.098633,0.677002,-0.104004,-274.305328,10.305344,95.587784
-0.040283,0.599121,-0.058105,-287.862610,5.465649,93.969467
0.046387,0.508057,-0.004150,-300.549622,4.824428,92.610687
-0.009521,0.477051,0.126465,-310.122131,9.740458,96.503815
0.023682,0.391846,0.149658,-314.717560,0.656489,107.312981
0.096191,0.253174,0.210693,-303.206116,10.778625,112.030533
0.154297,0.210205,0.376221,-281.297699,17.709923,111.389313
0.163330,0.148438,0.453125,-255.893127,19.496183,106.763359
0.149658,0.172852,0.486328,-236.702286,15.099236,100.702293
0.167236,0.227539,0.450439,-230.549622,6.763359,96.458015
0.181152,0.253662,0.382568,-234.442749,-2.213740,92.992363
0.309814,0.190186,0.329590,-246.671753,1.267176,92.290077
0.438965,0.112793,0.236572,-261.572510,16.519083,87.068703
0.486084,0.012451,0.267090,-279.633575,34.183205,78.366409
0.478760,-0.096436,0.339111,-298.717560,50.824429,65.954201
0.402100,-0.172852,0.454102,-307.022888,60.961834,54.427483
0.166748,-0.230225,0.640625,-304.290070,54.854961,45.893131
0.069580,-0.298340,0.780762,-292.351135,36.610687,48.412212
0.107666,-0.341064,0.873291,-273.938934,25.938931,53.221375
0.318359,-0.375244,0.833252,-249.923660,34.351147,51.938931
0.338623,-0.448486,0.859619,-230.335876,23.893129,54.076336
0.498535,-0.555908,0.826172,-215.496185,44.809162,54.015266
0.542725,-0.658447,0.847900,-208.519089,73.099236,49.236641
0.470947,-0.709229,0.907227,-206.931305,84.473282,36.137405
0.400146,-0.715576,0.946045,-209.007629,76.412216,19.633587
0.347900,-0.702393,0.982422,-214.992371,57.877861,-0.473282
0.340576,-0.753418,0.996582,-219.465652,39.862595,-23.435114
0.298584,-0.727295,1.072998,-216.106873,24.625954,-42.793892
0.180176,-0.739502,1.209717,-194.580154,6.656488,-54.763359
0.142090,-0.731445,1.294922,-163.480911,-5.832061,-55.312977
0.093018,-0.691650,1.296143,-122.015266,-10.687023,-45.541985
0.073242,-0.608643,1.150879,-87.251907,-4.396946,-26.259542
0.082275,-0.542480,0.977295,-67.587784,4.763359,-5.389313
0.100098,-0.499268,0.876221,-60.534351,15.145039,9.297709
0.114990,-0.463379,0.789795,-64.167938,21.541985,14.244275
0.059326,-0.414307,0.767578,-77.389313,16.931297,9.938931
-0.002441,-0.384521,0.689453,-100.351143,0.259542,1.557252
-0.018799,-0.360107,0.655762,-135.374039,-21.664122,-11.312977
-0.029053,-0.412598,0.642578,-163.328247,-28.213741,-18.152672
-0.028076,-0.458496,0.639160,-176.167938,-26.366413,-15.038168
