ax,ay,az,gx,gy,gz
0.234375,-1.008545,0.913574,248.015274,-9.297709,-25.633587
0.196533,-1.048340,0.973389,268.137390,-4.320611,-17.801527
0.135986,-1.032227,1.060791,313.557251,26.564886,16.442749
0.281250,-1.126221,1.018555,356.488556,60.122139,45.114502
0.330566,-1.141113,0.927246,383.221375,70.106873,60.458015
0.352295,-1.100586,0.819580,388.213745,74.015266,52.809162
0.205811,-0.994873,0.838623,377.145050,47.175571,31.190840
0.154785,-0.929688,0.789551,363.740448,3.450382,6.167939
0.222168,-0.800537,0.662354,346.641235,-43.053436,-18.564886
0.240479,-0.806152,0.571289,335.847321,-62.687023,-38.335876
0.319824,-0.732178,0.458984,328.458008,-67.312981,-42.061069
0.298828,-0.720947,0.451660,340.198486,-52.580154,-41.114502
0.321533,-0.686279,0.457275,365.740448,-25.709923,-31.358778
0.249756,-0.673340,0.420410,393.160309,-6.961832,-23.694656
0.353760,-0.564941,0.207520,403.816803,1.496183,-18.824427
0.248779,-0.366455,0.164307,390.351135,4.137404,-27.618320
0.277344,-0.263916,0.022705,367.725189,-6.244275,-41.435116
0.161865,-0.107910,0.018066,340.824432,-23.755726,-54.381680
0.219727,0.028076,-0.169434,315.206116,-21.725191,-66.961830
0.174072,0.111084,-0.251465,295.190826,-27.007633,-73.206108
0.136475,0.160156,-0.307617,283.221375,-8.717557,-72.381676
0.157471,0.208984,-0.305664,287.206116,17.862595,-64.778625
0.092773,0.190674,-0.274414,310.366425,35.404579,-55.770992
0.083984,0.256836,-0.338623,320.519073,45.221375,-49.358780
0.038330,0.384521,-0.486328,310.351135,43.679390,-53.328243
0.011719,0.506348,-0.628906,288.106873,39.801525,-62.900764
-0.053711,0.655029,-0.735352,259.206116,18.748091,-74.748093
-0.061768,0.812012,-0.856689,229.175568,-4.427481,-84.732826
-0.020508,0.937256,-1.012695,199.938934,-5.969466,-84.839691
-0.034180,1.066895,-1.159912,172.061066,11.465649,-84.854965
-0.155273,1.108154,-1.186768,140.229004,26.977098,-82.473282
-0.201660,1.188477,-1.135986,114.167938,64.396950,-58.992367
-0.265625,1.154053,-1.094727,98.488548,74.229004,-56.106869
-0.411133,1.153320,-0.984619,78.809158,69.190842,-53.923664
