ax,ay,az,gx,gy,gz
0.512939,-0.377930,0.508789,-35.786259,-24.519083,-2.732824
0.525635,-0.393555,0.513916,-44.061069,-29.175573,-6.229008
0.557861,-0.428223,0.524414,-50.061069,-30.564886,-8.946565
0.575195,-0.447021,0.513428,-55.053436,-27.648855,-7.969466
0.557861,-0.447510,0.505127,-59.374046,-20.015266,-2.045802
0.541748,-0.451416,0.490234,-64.885498,-10.381680,7.572519
0.526611,-0.467041,0.513428,-74.000000,-2.290076,16.427481
0.535645,-0.505127,0.532471,-86.534348,-2.305344,19.267176
0.648438,-0.608398,0.554199,-102.916031,-8.564885,11.877863
0.777832,-0.731445,0.628662,-117.709923,-11.908397,-5.755725
0.774414,-0.819336,0.661621,-133.938934,-14.167939,-20.519083
0.764893,-0.877441,0.678711,-149.465652,-11.038168,-25.129770
0.745850,-0.974365,0.691162,-163.740463,2.564885,-18.671755
0.719238,-1.171387,0.794189,-171.954193,25.007633,-1.862595
0.794189,-1.488281,1.013184,-166.213745,53.251907,20.290077
0.823242,-1.884277,1.314209,-138.473282,85.328247,41.190838
1.019531,-2.418701,1.884277,-76.381676,123.969467,59.526718
0.998779,-2.782227,2.323975,-4.946565,145.053436,43.358780
0.805664,-2.847656,2.555176,69.068703,129.160309,16.519083
0.514160,-2.662354,2.368164,139.099243,70.549622,-3.496183
0.772461,-2.405762,1.877686,185.847336,57.618320,-7.709924
0.719238,-2.212158,1.608887,225.297714,70.351143,-2.137405
0.743652,-2.105713,1.428223,257.755737,76.381676,9.114504
0.788818,-2.126465,1.417725,293.633575,82.687019,18.992367
0.898193,-2.188232,1.347656,333.572510,79.969467,20.198473
1.023682,-2.198242,1.235596,375.816803,79.740456,12.900764
1.002930,-2.208008,1.080811,413.419861,77.267174,-6.427481
0.969727,-2.029785,0.702148,449.618317,46.809162,-33.770992
1.008789,-1.863770,0.333984,466.946564,45.496181,-62.305344
0.845215,-1.714111,0.122314,468.610687,45.847328,-88.610687
0.736328,-1.624756,-0.088379,479.267181,24.931297,-117.068703
0.669434,-1.530762,-0.243652,488.900757,8.534351,-142.793900
0.565674,-1.507080,-0.363281,500.259552,-2.091603,-164.473282
0.469482,-1.411133,-0.551025,500.259552,-27.923664,-189.419846
0.420898,-1.255859,-0.826904,500.259552,-28.091602,-203.465652
0.380859,-1.186768,-0.931641,497.587799,-1.541985,-211.022903
0.164551,-0.991211,-1.070312,487.053436,-1.694656,-221.862595
0.192627,-0.869141,-1.211426,470.412201,-8.778625,-239.221375
0.070068,-0.689209,-1.310547,455.816803,-1.648855,-248.549622
0.058105,-0.450684,-1.455566,430.824432,24.366413,-249.267181
-0.184814,-0.205322,-1.497803,405.083984,45.175571,-235.312973
-0.189941,0.009521,-1.566162,375.175568,72.061066,-219.099243
-0.357178,0.219238,-1.514404,345.923676,89.709923,-200.519089
-0.425293,0.486084,-1.591553,310.198486,103.236641,-178.931305
-0.529297,0.623779,-1.469727,285.847321,119.190842,-153.526718
-0.591309,0.748779,-1.433594,262.000000,133.160309,-128.244278
-0.650146,0.906006,-1.452637,227.969467,135.114502,-113.679390
-0.752930,1.066162,-1.435547,189.511444,130.106873,-101.770996
-0.861328,1.246826,-1.433838,151.694656,116.916031,-93.282440
-0.968994,1.468994,-1.514404,104.839691,99.740456,-82.503815
-1.095947,1.653564,-1.509521,56.519085,78.152672,-64.045799
-1.084229,1.759766,-1.552734,3.572519,63.618320,-39.358780
-1.195801,1.742676,-1.394287,-49.251907,44.961834,-6.946565
-1.059326,1.599609,-1.236328,-92.595421,32.488548,23.893129
-0.917725,1.400635,-1.054932,-128.259537,25.343512,46.854961
-0.798096,1.245850,-0.854492,-154.961838,21.496183,62.442749
-0.725830,1.112549,-0.699219,-177.770996,13.664123,74.091606
-0.641846,0.991455,-0.545410,-192.778625,11.969465,84.320610
-0.587646,0.907959,-0.427002,-205.832062,8.091603,91.694656
-0.537598,0.856445,-0.340088,-223.603058,5.618320,95.679390
-0.522705,0.791748,-0.235352,-237.740463,-1.923664,96.992363
-0.509277,0.763428,-0.162354,-250.992371,-14.931297,96.931297
-0.485352,0.767578,-0.148438,-266.854950,-34.351147,97.419846
-0.449463,0.772949,-0.119629,-287.053436,-53.297710,99.984734
-0.364502,0.724609,-0.135986,-309.633575,-76.687019,97.740456
-0.291016,0.634521,-0.089844,-328.870239,-97.908394,96.335876
-0.225342,0.477539,0.011719,-334.534363,-122.931297,92.900764
-0.107422,0.323242,0.078369,-333.480927,-157.175568,88.702293
0.156738,0.128418,0.163818,-324.091614,-165.343506,86.992363
0.340088,0.047607,0.191406,-307.816803,-152.473282,91.862595
0.516113,0.008789,0.179443,-299.251923,-120.091606,97.526718
0.542969,-0.022217,0.249023,-293.007629,-84.641220,99.328247
0.477783,-0.036621,0.316650,-290.687012,-63.938931,98.305344
0.411377,-0.056885,0.365479,-292.030548,-60.351147,91.816795
0.446777,-0.146729,0.386963,-294.076324,-55.679390,87.465652
0.643799,-0.376953,0.506592,-291.618317,-44.274811,78.488548
0.801270,-0.600830,0.711426,-273.114502,-22.732824,64.244278
0.856445,-0.711182,0.838379,-244.992371,-5.129771,52.244274
0.721191,-0.744141,0.969727,-219.343506,6.809160,41.114502
0.610352,-0.719238,1.073730,-195.389313,-6.015267,30.076336
0.539062,-0.641602,1.060791,-177.160309,-24.106871,16.015266
0.453613,-0.557129,1.050537,-165.465652,-49.526718,0.351145
0.453369,-0.462891,0.944336,-153.893127,-77.908394,-14.061069
0.499268,-0.370361,0.751221,-151.923660,-92.748093,-16.595419
0.570068,-0.345215,0.647217,-156.076340,-82.931297,-9.251908
0.595947,-0.381348,0.634033,-160.885498,-65.923668,4.351145
0.614502,-0.470215,0.696045,-162.717560,-45.862595,17.664122
0.671143,-0.592529,0.833740,-157.114502,-24.152672,23.679390
0.628662,-0.665039,1.005127,-141.938934,-13.297709,22.106871
0.582031,-0.726562,1.083984,-121.664124,-21.648855,15.877863
0.558838,-0.732666,1.069092,-106.000000,-32.213741,7.755725
0.562256,-0.753174,1.054688,-91.465652,-39.740459,2.702290
0.572266,-0.767090,1.012207,-84.488548,-40.641220,-3.297710
0.530029,-0.793945,1.062988,-78.122139,-47.282444,-12.687023
0.492432,-0.805908,1.107910,-68.931297,-60.183205,-25.419847
0.469727,-0.774658,1.118164,-56.977100,-74.732826,-38.687023
0.443359,-0.704834,1.072266,-44.106869,-86.732826,-48.961834
0.429688,-0.589355,0.970459,-31.755726,-93.053436,-51.206108
0.424316,-0.469727,0.820801,-22.931297,-89.557251,-43.190838
0.415039,-0.380859,0.704102,-20.519083,-78.839691,-27.832062
