ax,ay,az,gx,gy,gz
0.151123,-0.111572,0.767578,-21.419847,15.435115,12.366412
0.141113,-0.090576,0.745361,-28.839695,18.076336,14.152672
0.132812,-0.095459,0.736084,-35.251907,18.366413,16.885496
0.120605,-0.114014,0.760986,-43.816795,18.503817,18.732824
0.094482,-0.125488,0.781006,-50.488548,16.290077,21.083969
0.074707,-0.143066,0.786865,-55.374046,13.816793,23.908398
0.075195,-0.160645,0.761719,-62.122139,12.091603,28.351145
0.080566,-0.208008,0.734619,-75.389313,8.702291,34.076336
0.156982,-0.280029,0.711182,-90.244278,17.114504,39.572517
0.237549,-0.398193,0.732910,-106.488548,31.038168,38.610687
0.292725,-0.536377,0.871338,-123.145035,53.679390,35.465649
0.136230,-0.719238,1.157227,-130.687027,55.083969,22.396946
-0.034668,-0.841064,1.465576,-117.648857,21.725191,6.717557
-0.009521,-0.957275,1.708496,-87.908394,-15.801527,1.984733
0.062500,-1.020996,1.689941,-45.267174,-33.175571,-0.870229
0.200684,-1.065186,1.662842,-5.832061,-36.977100,-5.786260
0.308594,-1.130127,1.665283,31.160305,-26.351145,-10.778625
0.386230,-1.264160,1.832031,70.732826,-9.526717,-19.786259
0.374268,-1.368652,1.991211,122.854965,-9.297709,-40.931297
0.243164,-1.360352,2.029053,176.580154,-32.244274,-59.709923
0.132568,-1.324951,1.840820,222.671753,-68.503815,-75.740456
0.144043,-1.209229,1.534912,264.259552,-81.801529,-80.580154
0.094971,-1.080322,1.273926,290.641235,-89.786263,-80.793892
0.016113,-0.965576,1.067383,307.618317,-106.870232,-80.412216
0.009521,-0.875244,0.962891,330.793884,-124.045799,-77.893127
0.085449,-0.814941,0.822998,357.938934,-129.267181,-73.694656
0.202637,-0.745361,0.733643,371.145050,-125.923668,-77.175575
0.191406,-0.661133,0.582275,375.053436,-137.343506,-87.358780
0.169434,-0.553467,0.407227,363.755737,-146.320618,-97.236641
0.219971,-0.410889,0.313477,346.748077,-139.755722,-103.267174
0.183838,-0.309814,0.303467,341.526703,-123.801529,-105.374046
0.192139,-0.234863,0.321533,352.030548,-105.038170,-107.603050
0.149902,-0.104248,0.205078,348.030548,-95.923668,-104.778625
0.154785,0.063721,0.004639,322.702301,-87.954201,-96.885498
0.108398,0.171875,-0.008301,289.541992,-85.374046,-89.389313
0.091553,0.218506,0.033203,278.015259,-71.709923,-77.755722
-0.002197,0.259033,0.160889,279.709930,-83.511452,-70.106873
0.028564,0.322021,0.143066,277.740448,-92.748093,-74.137405
0.125488,0.416748,0.002686,263.557251,-85.633591,-74.152672
0.163086,0.522705,-0.059570,245.053436,-70.564888,-73.404579
0.126709,0.507812,-0.087646,235.251907,-60.305344,-73.633591
0.172852,0.502686,0.010254,249.954193,-19.633587,-66.580154
0.146484,0.527100,-0.008545,268.961823,0.748092,-60.061069
0.145752,0.534180,-0.106934,275.068695,-1.206107,-60.442749
0.210693,0.636963,-0.215088,265.114502,-1.923664,-64.198471
0.227539,0.679932,-0.282715,252.946564,1.572519,-69.190842
0.193848,0.686768,-0.297852,246.290070,9.083969,-74.274811
0.158936,0.775879,-0.326416,232.641220,-12.534351,-79.343513
0.177979,0.811035,-0.455566,205.328247,-31.893129,-87.251907
0.225342,0.838379,-0.520508,181.083969,-30.748091,-87.709923
0.200684,0.852295,-0.537598,157.679382,-30.793894,-91.541985
0.152100,0.837646,-0.480957,142.824432,-41.618320,-96.381676
0.141602,0.769043,-0.377930,146.198471,-50.198475,-104.000000
0.122314,0.750732,-0.448975,151.236649,-58.488548,-113.740456
0.138672,0.796875,-0.545654,146.351151,-55.801525,-123.725189
0.122559,0.845947,-0.680908,132.992371,-58.335876,-131.664124
0.097412,0.891357,-0.790771,114.549622,-58.045803,-143.679382
0.021973,0.873535,-0.841309,99.526718,-51.343510,-154.412216
-0.082275,0.894287,-0.834961,88.717560,-43.786259,-166.229004
-0.234131,1.000244,-0.809082,72.488548,-40.809162,-170.381683
-0.521729,1.017822,-0.847412,73.343513,-30.580153,-158.763351
-0.761719,1.117432,-0.891113,68.381676,-44.778625,-142.320618
-0.823730,1.302246,-0.993896,61.404579,-60.854961,-123.282440
-0.883545,1.489014,-1.171875,39.022900,-66.717560,-97.877861
-0.877441,1.594971,-1.309814,11.236641,-56.122139,-63.312977
-0.849365,1.588623,-1.301514,-17.160305,-29.099237,-21.679390
-0.828369,1.480225,-1.171631,-46.045803,-10.732824,12.763359
-0.758057,1.348633,-1.031006,-69.160309,11.236641,43.374046
-0.686035,1.224854,-0.874268,-92.198471,18.152672,64.610687
-0.627930,1.119141,-0.722900,-106.396950,16.122137,77.206108
-0.554199,1.035645,-0.621826,-114.519081,2.091603,80.717560
-0.479492,0.980225,-0.528809,-117.419846,-5.709924,82.412216
-0.421631,0.965332,-0.493896,-120.458015,-14.992367,80.870232
-0.399658,0.989502,-0.506836,-126.396950,-24.015266,83.511452
-0.367920,1.021240,-0.524414,-139.175568,-27.480917,90.076332
-0.333496,1.052002,-0.547119,-151.236649,-23.236641,102.015266
-0.271240,1.038330,-0.567139,-161.832062,-11.190840,117.389313
-0.214111,1.000488,-0.556885,-179.496185,7.328244,134.656494
-0.155518,0.961426,-0.533447,-199.175568,25.236641,153.221375
-0.106445,0.891846,-0.496826,-222.717560,36.763359,167.908401
-0.046875,0.803467,-0.419678,-246.793900,45.282444,178.000000
0.020508,0.716309,-0.318359,-264.854950,54.152672,184.732819
-0.005127,0.575439,-0.127930,-264.259552,45.740459,181.664124
0.112793,0.567139,-0.107666,-255.603058,53.618320,189.679382
0.183105,0.470215,0.025879,-242.641220,73.145035,196.610687
0.186523,0.436035,0.187744,-230.625961,81.312981,196.488556
0.306152,0.361328,0.239502,-222.106873,79.603050,187.114502
0.405518,0.304199,0.309082,-224.030533,59.984734,174.977097
0.533936,0.261475,0.305176,-232.274811,38.793892,148.854965
0.515137,0.146240,0.458496,-232.458008,9.969465,123.740456
0.657471,0.202393,0.410645,-237.480911,11.083969,97.282440
0.606934,0.174316,0.482910,-233.435120,13.083969,76.442749
0.627441,0.189941,0.613525,-215.740463,39.358780,69.587784
0.501953,0.191406,0.726562,-185.282440,47.832062,74.305344
0.435791,0.195801,0.726807,-161.450378,51.358780,75.083969
0.404297,0.249268,0.681885,-147.587784,49.160305,74.076332
0.418213,0.293945,0.665771,-140.167938,44.916031,71.633591
0.372803,0.323975,0.586426,-144.183212,43.725189,68.916031
0.359375,0.365234,0.579590,-149.404587,37.541985,69.435112
0.348877,0.345703,0.479004,-156.473282,30.641222,65.129768
