ax,ay,az,gx,gy,gz
-0.481934,-0.102783,0.951416,0.244275,1.358779,0.717557
-0.473389,-0.094727,0.937744,0.503817,1.297710,0.931298
-0.459229,-0.083008,0.915039,-0.198473,1.297710,1.465649
-0.454590,-0.088867,0.896973,-1.007634,3.404580,1.572519
-0.468506,-0.087891,0.899170,-3.374046,5.954198,0.061069
-0.488037,-0.106689,0.924561,-6.702290,8.534351,-2.473282
-0.490967,-0.117920,0.933594,-9.572519,9.282443,-6.198473
-0.497070,-0.125977,0.927246,-10.900764,10.656488,-10.580153
-0.484863,-0.108643,0.931885,-12.152672,11.801527,-12.442748
-0.478027,-0.090576,0.918457,-14.702291,13.633588,-12.961832
-0.496094,-0.069092,0.946533,-16.580153,16.122137,-11.923664
-0.512451,-0.069580,0.970947,-17.557251,16.595419,-9.267176
-0.531982,-0.096191,1.002197,-18.595419,15.908397,-7.038168
-0.561768,-0.123779,1.015625,-17.450382,14.977099,-5.633588
-0.580566,-0.141113,1.033936,-16.290077,12.916031,-4.870229
-0.613037,-0.162109,1.042725,-16.305344,11.938931,-4.702290
-0.638428,-0.168213,1.061523,-17.404581,12.656488,-6.473282
-0.669678,-0.197021,1.089844,-18.335878,13.572519,-8.274809
-0.730469,-0.224609,1.140625,-19.603054,12.793893,-10.442748
-0.803223,-0.210693,1.203125,-21.404581,10.274809,-12.641221
-0.874512,-0.222656,1.277832,-23.740458,5.755725,-13.007633
-0.966553,-0.212891,1.387207,-26.625954,-4.183206,-12.473283
-1.060059,-0.186523,1.463379,-28.641222,-19.145039,-9.053435
-1.188965,-0.173828,1.538818,-29.786259,-35.969467,-2.061069
-1.290283,-0.171143,1.601074,-29.877863,-51.709923,6.122138
-1.343262,-0.246094,1.646729,-28.000000,-71.786263,15.893129
-1.388672,-0.338135,1.651367,-21.740458,-93.282440,20.534351
-1.418945,-0.387451,1.650635,-15.786260,-112.458015,20.610687
-1.398193,-0.412598,1.675293,-17.053434,-134.534348,11.511451
-1.365234,-0.417969,1.608887,-23.236641,-153.251907,-1.862595
-1.350586,-0.480225,1.486328,-22.412214,-172.549622,-11.832061
-1.332275,-0.541260,1.418457,-16.366413,-187.358780,-22.763359
