ax,ay,az,gx,gy,gz
-0.701416,-0.135742,0.794678,-9.786260,-2.549618,-4.183206
-0.710449,-0.111084,0.817871,-7.587786,-5.267176,-3.832061
-0.741455,-0.065674,0.820801,-2.824427,-12.305344,-2.488550
-0.780029,-0.050293,0.939941,-3.282443,-24.488550,-7.114504
-0.742920,-0.075928,0.871826,-4.229008,-32.610687,-5.954198
-0.705078,-0.120605,0.819092,-3.832061,-37.068703,-5.175572
-0.636230,-0.169189,0.743652,6.793893,-32.427483,-3.847328
-0.572266,-0.172363,0.707520,-5.267176,-16.274809,2.137405
-0.585205,-0.152832,0.696777,26.473282,-19.160305,2.580153
-1.626709,-0.157715,-0.755371,39.633587,-64.244278,8.549619
-0.399658,-0.087158,0.897217,40.106869,-35.312977,-35.099236
-0.463623,0.120605,0.792236,13.633588,-2.656489,-22.381680
-0.544922,-0.092529,0.699219,5.404580,8.809160,-13.984733
-0.603760,-0.023926,0.769043,10.992367,9.068703,-23.893129
-0.554199,0.088379,0.785889,7.221374,9.358779,-21.847328
-0.598877,0.016357,0.851562,9.908397,2.473282,-11.022901
-0.552979,0.071289,0.817383,8.809160,2.259542,-9.251908
-0.551514,0.115723,0.823486,10.503817,8.213740,7.465649
-0.643555,0.094971,0.926270,8.809160,13.908397,20.778625
-0.715332,0.045654,0.968262,9.526717,15.526717,29.786259
-0.763428,-0.039062,0.988770,7.786260,15.389313,30.061069
-0.819336,-0.083496,1.039062,4.320611,13.541985,27.877863
-0.952637,-0.160645,1.134521,-1.358779,7.328244,29.893129
-1.134033,-0.214355,1.249268,-0.870229,1.114504,22.656488
-1.385254,-0.166992,1.547607,-7.114504,-13.053435,13.236641
-1.604492,-0.131104,1.677490,-14.916031,-37.145039,3.297710
-1.656006,-0.162842,1.849854,-23.984734,-63.312977,-2.625954
-1.592285,-0.188965,1.749756,-19.862595,-86.305344,-3.465649
-1.581299,-0.214600,1.674805,-9.755725,-116.854965,4.732824
