ax,ay,az,gx,gy,gz
0.822510,-0.694824,0.236572,-49.709923,-18.656488,31.572519
0.868652,-0.729736,0.234131,-52.076336,-15.633588,34.946564
1.031738,-0.913818,0.265869,-56.290077,-2.473282,43.679390
1.278320,-1.201416,0.293701,-57.053436,21.954199,53.557251
1.517090,-1.532471,0.426025,-47.694656,60.564884,65.282440
1.292725,-1.674316,0.487793,-40.717556,78.213737,70.229004
1.297363,-1.925293,0.650635,-22.167938,97.114502,77.175575
1.268799,-2.204834,0.813477,2.839695,98.549622,77.007637
1.266357,-2.527100,1.083496,46.000000,118.213737,81.175575
1.230225,-2.809814,1.260254,111.725189,97.908394,62.564884
1.452637,-2.883789,1.154541,167.862595,116.061066,72.580154
1.461670,-3.074219,1.204102,220.916031,126.488548,72.396950
1.521240,-3.194092,1.218994,281.312988,139.389313,67.236641
1.590576,-3.223145,1.144287,337.893127,136.000000,38.671757
1.702148,-3.111328,0.943604,383.083984,148.198471,21.587786
1.500488,-2.963623,0.706787,427.083984,150.183212,-1.267176
1.351074,-2.718262,0.471680,466.900757,148.320618,-19.404581
1.277100,-2.463867,0.140381,498.885498,132.778625,-47.847328
1.393555,-2.173584,-0.179199,500.259552,140.763351,-62.519085
1.253418,-1.936279,-0.401611,500.259552,154.778625,-73.297707
1.178711,-1.650146,-0.704834,500.259552,143.526718,-97.770996
1.105957,-1.584961,-0.770508,500.259552,157.923660,-111.541985
0.955811,-1.345215,-1.024170,500.259552,140.641220,-146.305344
0.854248,-1.077393,-1.237549,500.259552,120.671753,-188.259537
0.716309,-0.851074,-1.341309,500.259552,117.969467,-223.496185
0.508789,-0.708496,-1.417969,498.427490,106.839691,-265.007629
0.464355,-0.469727,-1.593994,474.625946,97.572517,-309.404572
0.350098,-0.286377,-1.697998,442.946564,104.198471,-342.381683
-0.016602,-0.131104,-1.713867,421.358765,103.374046,-356.061066
-0.041992,0.194092,-1.842285,399.618317,127.496185,-336.045807
-0.158203,0.546631,-2.071289,370.045807,179.587784,-282.091614
-0.419434,0.956299,-2.115967,325.083984,228.030533,-215.496185
-0.606201,1.203125,-2.051025,283.175568,257.954193,-160.580154
-0.727051,1.402344,-2.002197,245.496185,278.427490,-114.977097
-0.951904,1.687256,-1.992432,193.984726,277.496185,-91.343513
-1.296143,1.869141,-1.881348,140.396942,269.114502,-66.229004
-1.616211,1.970459,-1.739746,91.877861,248.091599,-39.603054
-1.860840,2.006348,-1.558105,43.709923,206.809158,-17.969465
-1.936768,1.955322,-1.373535,1.343511,155.709930,2.564885
-1.829834,1.859375,-1.238525,-37.068703,95.374046,13.572519
-1.574219,1.718506,-1.116455,-80.122139,48.076336,19.007633
-1.302979,1.562500,-1.034180,-119.206108,13.709924,26.519083
-1.136963,1.383301,-0.934814,-158.580154,-11.343512,35.160305
-0.926025,1.216309,-0.859375,-194.748093,-21.648855,52.351147
-0.840576,1.011719,-0.724854,-225.236649,-31.022902,64.519081
-0.726318,0.878906,-0.631592,-251.236649,-40.656490,73.160309
-0.575928,0.717529,-0.552246,-274.809174,-25.068703,98.335876
-0.559814,0.578613,-0.436279,-294.595428,-14.091603,110.702293
-0.583740,0.481201,-0.348389,-311.389313,-10.610687,116.305344
-0.593262,0.414551,-0.364014,-320.503815,-10.229008,122.320610
-0.687988,0.354004,-0.193359,-330.061066,-21.984734,113.541985
-0.776367,0.332275,-0.088623,-338.427490,-55.954197,94.931297
-0.675049,0.258057,0.047119,-334.061066,-70.702293,93.404579
-0.710693,0.059814,0.199951,-316.534363,-115.603050,70.229004
-0.428467,-0.008789,0.193115,-298.503815,-135.664124,68.106873
-0.238037,-0.136475,0.279785,-285.404572,-144.641220,62.290077
-0.039795,-0.104004,0.470703,-276.946564,-144.641220,51.419846
0.046875,-0.097412,0.299561,-262.366425,-138.519089,45.862595
0.058838,0.007080,0.322754,-258.885498,-139.450378,33.221375
0.067383,0.146240,0.251709,-261.389313,-137.038162,29.801527
0.065674,0.200195,0.228516,-268.045807,-129.206100,39.450382
0.091309,0.148682,0.225098,-277.816803,-125.099236,51.435116
0.165283,0.051758,0.221680,-292.809174,-114.885498,63.282444
0.235107,-0.177979,0.310791,-301.801514,-110.717560,62.900764
0.363525,-0.449463,0.408447,-300.091614,-102.290077,54.885498
0.542236,-0.616455,0.479004,-283.190826,-93.160309,36.091602
0.626709,-0.651611,0.624756,-271.267181,-95.343513,1.343511
0.392578,-0.764648,0.750000,-234.473282,-116.106873,-33.786259
0.415039,-0.594238,0.517578,-212.152664,-115.832062,-31.206106
0.412598,-0.538330,0.459229,-203.893127,-101.603050,-10.320611
0.338623,-0.484375,0.427734,-198.198471,-92.564888,13.618320
0.449707,-0.519287,0.410400,-197.770996,-82.152672,33.312977
0.603027,-0.656006,0.465576,-196.000000,-71.893127,37.664124
0.647949,-0.779053,0.529541,-189.190842,-71.618324,19.389313
0.747803,-0.830322,0.539795,-183.206100,-80.946564,-10.748092
0.796387,-0.842285,0.517578,-176.396942,-83.908394,-37.862595
0.720947,-0.821533,0.456055,-171.786255,-90.992363,-52.458015
0.766846,-0.769775,0.371582,-173.938934,-83.877861,-45.007633
0.766602,-0.839844,0.384033,-176.717560,-69.312981,-29.480917
0.747314,-0.980225,0.371826,-167.435120,-59.053436,-13.801527
0.820557,-1.073730,0.582520,-166.183212,-45.526718,-10.900764
0.818359,-1.174072,0.682129,-145.709930,-41.206108,-19.282442
0.733643,-1.163818,0.743652,-123.511452,-43.007633,-32.885498
0.620850,-1.063721,0.675781,-102.793892,-60.519085,-47.618320
0.684326,-0.897705,0.516602,-97.541985,-53.450382,-36.839695
0.630371,-0.907715,0.522217,-95.679390,-41.068703,-14.885496
0.648682,-0.975830,0.534180,-91.511452,-27.984734,8.763359
0.662598,-1.057373,0.589600,-85.282440,-22.687023,18.778625
0.664062,-1.126709,0.628662,-78.839691,-22.030535,15.358779
0.668701,-1.141846,0.677734,-73.038170,-30.335878,-4.396946
0.640625,-1.114990,0.685303,-63.755726,-42.656490,-32.274811
0.621094,-0.989990,0.634033,-55.816795,-57.419846,-62.335876
0.577393,-0.814209,0.532471,-51.374046,-68.091606,-79.389313
0.552979,-0.661865,0.422119,-52.916031,-66.213737,-76.183205
0.506104,-0.575684,0.367188,-58.213741,-58.259541,-57.312977
0.486572,-0.570068,0.309814,-65.389313,-49.770992,-28.580153
0.601562,-0.710449,0.331299,-70.839691,-31.312977,4.610687
0.658936,-0.922607,0.437744,-68.106873,-15.007633,25.419847
0.703613,-1.078613,0.539307,-60.427483,-11.251908,24.992367
0.684814,-1.142334,0.607422,-49.496181,-18.687023,7.267176
