ax,ay,az,gx,gy,gz
-0.641113,-0.005615,0.604248,-3.725191,49.923664,17.114504
-0.671143,0.021973,0.592285,-4.656488,55.160305,14.488549
-0.735596,0.068115,0.632324,-12.000000,66.106873,10.274809
-0.816162,0.045410,0.688232,-24.625954,72.152672,7.404580
-0.877930,-0.005615,0.708496,-32.213741,72.580154,4.366412
-0.892090,-0.038330,0.706543,-29.160305,67.190842,3.877863
-0.878174,-0.024170,0.674805,-23.251909,59.267174,6.519084
-0.846680,-0.001953,0.617432,-16.656488,54.335876,13.190840
-0.839600,0.007568,0.583740,-8.778625,51.984734,19.312977
-0.871094,0.011230,0.615234,-4.122138,50.458015,21.770992
-0.947754,-0.016357,0.688721,-7.419847,48.351147,19.664122
-0.992920,-0.063232,0.711914,-17.022902,47.954197,11.251908
-0.989258,-0.126709,0.653320,-19.801527,48.610687,2.213740
-0.972168,-0.103760,0.607422,-18.045801,52.305344,-5.450382
-0.949219,-0.065186,0.590332,-14.427481,55.877861,-8.580153
-0.929443,0.009766,0.609863,-9.068703,54.702290,-5.038168
-0.934082,0.048584,0.653320,-4.580153,50.748093,2.564885
-1.016113,0.092285,0.673096,-8.839695,44.839695,8.442748
-1.117676,0.054443,0.739746,-15.801527,39.557251,9.694656
-1.196045,-0.032715,0.756104,-23.129770,35.145039,4.931298
-1.244629,-0.084473,0.752441,-25.404581,28.106871,0.137405
-1.292969,-0.112549,0.719971,-24.809160,21.908398,-1.816794
-1.343994,-0.139404,0.687744,-16.809160,12.229008,-1.374046
-1.472656,-0.146484,0.727783,-4.519084,-0.122137,-0.473282
-1.626953,-0.129150,0.807617,0.458015,-14.030535,-1.709924
-1.798096,-0.179932,0.948486,1.938931,-27.877863,-9.297709
-1.876221,-0.247070,0.983154,6.229008,-45.450382,-17.908398
-1.876709,-0.272461,0.968506,18.656488,-68.671753,-22.427481
-1.821045,-0.312744,1.010986,29.755726,-88.748093,-22.748091
-1.876953,-0.165283,1.066650,33.251907,-123.740456,-23.145039
-1.981934,-0.104248,1.072021,27.755726,-152.763351,-26.809160
-2.128418,-0.131104,1.097900,21.908398,-182.061066,-28.900763
-2.194580,-0.240723,1.122314,20.427481,-207.740463,-34.442749
-2.237305,-0.296631,1.073242,27.328245,-234.503815,-37.786259
-2.175293,-0.266602,1.044434,38.824429,-256.824432,-38.732826
-2.091309,-0.240234,1.024902,46.488548,-276.549622,-37.404579
-2.052734,-0.151123,0.984375,59.832062,-298.595428,-30.320610
-1.956299,0.046143,1.025635,66.183205,-317.740448,-19.832062
-1.903320,0.152344,0.969727,66.473282,-336.152679,-3.694656
-1.847168,0.172363,0.983154,73.633591,-359.251923,20.519083
-1.765137,0.139893,0.962402,74.534348,-388.244263,35.206108
-1.670654,0.136475,0.808350,78.076332,-412.381683,45.358780
-1.614990,0.159180,0.715088,80.030533,-432.396942,53.954197
-1.583496,0.206543,0.643799,76.335876,-444.351135,55.603054
-1.499756,0.305664,0.542236,67.954201,-447.908386,53.221375
-1.378662,0.367432,0.588379,46.366413,-455.801514,50.366413
-1.196777,0.404541,0.413086,19.679390,-474.259552,42.198475
-0.969482,0.395508,0.186279,14.931297,-492.442749,32.473282
-0.745850,0.395508,-0.127441,-19.725191,-493.145050,40.870228
-0.530518,0.278564,-0.487305,-44.534351,-485.557251,38.000000
-0.321045,0.161377,-0.674561,-52.000000,-463.358765,28.106871
-0.118896,0.102783,-0.767334,-59.938931,-438.610687,10.488549
0.147217,0.091553,-0.951416,-70.030533,-402.625946,-8.305344
0.406738,0.098389,-1.002441,-83.068703,-366.351135,-29.877863
0.739990,0.038818,-1.114014,-89.572517,-326.045807,-44.931297
1.152100,-0.014648,-1.375732,-86.977097,-272.916016,-48.702290
1.404297,-0.055420,-1.406494,-72.396950,-217.160309,-48.015266
1.581299,-0.096191,-1.388672,-52.137405,-162.213745,-36.992367
1.533936,-0.099121,-1.197266,-35.145039,-126.900764,-28.412214
1.467285,-0.102295,-1.021973,-17.007633,-93.374046,-20.488550
1.436279,-0.114746,-0.925293,-1.954198,-65.358780,-15.984733
1.429688,-0.052246,-0.829834,7.374046,-33.022900,-12.748092
1.402344,-0.024170,-0.747803,9.862596,1.068702,-12.427481
1.354004,-0.033691,-0.683105,13.282443,37.312977,-10.183207
1.281982,-0.053955,-0.593750,22.396946,75.175575,-10.305344
1.166260,-0.030273,-0.485352,30.961832,113.725189,-12.610687
0.994141,-0.012939,-0.341309,40.641220,148.396942,-12.870229
0.789795,0.047607,-0.137207,50.335876,174.885498,-13.175572
