ax,ay,az,gx,gy,gz
0.527344,-0.704102,0.336426,-14.977099,-11.389313,-10.488549
0.522461,-0.694824,0.335938,-15.954199,-11.435115,-10.045801
0.525879,-0.708252,0.330566,-19.954199,-13.694656,-9.893129
0.565186,-0.729980,0.333008,-22.549618,-13.541985,-8.916031
0.561523,-0.728516,0.345947,-24.641222,-12.748092,-7.190840
0.573486,-0.751953,0.344238,-25.358778,-10.625955,-4.305344
0.597412,-0.777100,0.359375,-24.992367,-6.473282,-0.015267
0.589600,-0.791992,0.354736,-24.076336,-2.687023,3.572519
0.561279,-0.787842,0.358887,-23.984734,-1.557252,5.557252
0.575928,-0.812012,0.372803,-22.854961,-2.564885,5.007634
0.593750,-0.824707,0.371582,-21.984734,-3.877863,3.206107
0.589600,-0.803711,0.364746,-21.770992,-4.229008,2.748092
0.565186,-0.777588,0.345947,-24.015266,-6.183206,2.473282
0.591553,-0.766602,0.334229,-27.328245,-7.251908,2.717557
0.587646,-0.770264,0.329102,-29.267176,-5.618320,5.328244
0.614014,-0.780029,0.315430,-31.450382,-3.160305,10.045801
0.602051,-0.787354,0.303955,-35.129772,0.366412,14.320611
0.592529,-0.813232,0.312500,-39.358780,0.396947,15.511451
0.607666,-0.855225,0.311279,-45.343510,-1.251908,13.465649
0.625244,-0.904297,0.296875,-54.091602,-2.854962,11.282443
0.614990,-0.993408,0.308350,-65.389313,-3.312977,9.664123
0.692627,-1.149170,0.329590,-78.534348,-3.312977,4.641222
0.819336,-1.421631,0.433105,-83.297707,10.152672,3.114504
0.833740,-1.729736,0.631836,-80.900764,34.625954,13.145039
0.879883,-2.049072,0.710449,-56.442749,46.488548,16.000000
0.706543,-2.218506,0.900879,-28.748091,56.167938,22.305344
0.564697,-2.322998,0.962402,3.145038,49.725189,26.320610
0.487061,-2.358154,0.969727,36.091602,42.000000,37.862595
0.570312,-2.406006,0.926025,67.862595,29.496183,47.572517
0.789062,-2.518799,0.919434,94.763359,40.244274,64.839691
0.938721,-2.637695,0.920898,129.343506,50.641220,75.221375
1.049805,-2.754395,0.907959,162.458008,62.458015,85.022903
1.099121,-2.845459,0.914307,199.679382,73.068703,91.969467
1.152832,-2.872803,0.857422,242.549622,80.473282,96.641220
1.217285,-2.899414,0.789551,289.190826,87.007637,93.847328
1.270996,-2.855225,0.694336,338.412201,88.061066,84.870232
1.314697,-2.713867,0.460449,388.030548,88.458015,77.709923
1.357910,-2.503906,0.377441,430.702301,96.870232,78.000000
1.483887,-2.437500,0.000977,451.083984,114.687019,71.816795
1.498047,-2.328369,-0.170166,495.419861,117.954201,55.877861
1.401123,-2.399170,-0.294189,500.259552,136.763351,44.244274
1.314697,-2.302734,-0.574951,500.259552,105.175575,-9.938931
