ax,ay,az,gx,gy,gz
0.478516,-1.673096,1.240723,80.732826,17.633587,1.526718
0.563965,-1.852051,1.221191,160.885498,35.358780,-11.572519
0.658203,-1.753906,1.138184,204.122131,43.343510,-7.465649
0.605469,-1.788086,1.119873,230.946564,60.671757,-6.534351
0.636230,-1.775635,1.090576,237.862595,68.442749,-16.717558
0.584961,-1.807373,1.128662,253.969467,59.496181,-39.343510
0.510986,-1.832520,1.212158,285.496185,45.694656,-57.328243
0.415039,-1.833984,1.337891,349.847321,16.259542,-79.450378
0.351074,-1.720947,1.223633,407.480927,5.862596,-89.435112
0.261719,-1.500000,0.929688,418.809174,3.954198,-89.389313
0.222656,-1.297363,0.738770,401.847321,3.267176,-75.404579
0.341064,-1.225098,0.595947,376.870239,6.396946,-59.709923
0.363037,-1.174316,0.655518,381.648865,20.656488,-46.641220
0.425537,-1.157715,0.651611,400.992371,40.793892,-33.038166
0.371826,-1.082275,0.649414,412.763367,37.419846,-18.793894
0.377197,-0.928711,0.566650,406.717560,58.854961,-14.900764
0.367676,-0.868164,0.534912,391.633575,48.931297,-13.633588
0.459473,-0.896484,0.550049,384.442749,59.786259,-23.847328
0.309082,-0.944824,0.724365,406.839691,65.832062,-21.862595
0.191162,-1.012451,0.801514,436.519073,64.778625,-18.595419
0.163574,-0.988525,0.711426,463.954193,78.519081,-9.145039
-0.058838,-0.845947,0.613281,472.900757,67.786263,-3.465649
-0.215820,-0.687012,0.464355,455.572510,32.641220,-2.595420
-0.121338,-0.553955,0.146240,420.122131,-0.610687,-16.106871
-0.056885,-0.424561,0.030029,390.244263,-22.641222,-13.770992
0.025879,-0.405518,-0.119629,381.679382,-26.000000,-13.496183
0.118652,-0.570801,0.026123,417.236633,-16.244274,-5.358778
0.134521,-0.544678,0.001953,453.007629,-4.824428,-9.343512
0.183350,-0.498047,-0.295166,462.687012,-1.190840,-21.206106
0.201172,-0.352051,-0.524658,452.549622,5.618320,-34.076336
0.244141,-0.257812,-0.790771,440.076324,0.656489,-52.152672
0.238037,-0.145264,-1.025391,428.229004,3.633588,-68.351143
0.149658,0.080566,-1.119141,413.038177,8.000000,-81.206108
0.044922,0.273682,-1.289795,392.213745,6.167939,-81.709923
-0.009277,0.441406,-1.434570,364.305328,-0.045802,-80.458015
-0.022217,0.553955,-1.590088,331.282440,-8.610687,-81.755722
-0.006104,0.632568,-1.726074,298.061066,-22.229008,-91.648857
0.001709,0.708496,-1.872803,263.541992,-29.587786,-114.091606
-0.054199,0.853027,-2.010986,226.305344,-34.427483,-138.274811
-0.225098,1.025391,-2.145264,190.045807,-30.320610,-162.992371
-0.456055,1.226807,-2.240479,153.770996,-27.374046,-184.290070
-0.763916,1.498535,-2.340820,105.053436,-18.259542,-187.374039
-1.161621,1.728027,-2.299561,42.809162,-0.900763,-168.274811
-1.452393,1.906250,-2.156738,-21.404581,0.809160,-118.244278
-1.545166,1.848633,-1.973389,-86.595421,3.114504,-59.801525
-1.583008,1.725098,-1.637207,-141.175568,2.061069,-5.236641
-1.372314,1.500488,-1.360107,-178.671753,10.000000,43.297710
-1.164062,1.286865,-1.085449,-222.183212,4.977099,64.000000
-1.136963,1.102539,-0.783936,-246.595413,-0.671756,89.389313
-1.031738,0.981445,-0.583984,-268.732819,-1.770992,99.770996
-1.079834,0.945557,-0.374512,-271.877869,-19.603054,116.290077
-0.922363,0.837158,-0.261230,-269.206116,-29.206106,120.122139
-0.768555,0.745850,-0.193115,-249.877869,-49.969467,124.183205
-0.624268,0.726074,-0.133545,-234.320618,-71.053436,127.801529
-0.536133,0.730957,-0.107666,-228.671753,-87.114502,128.610687
-0.446533,0.725586,-0.145020,-228.839691,-102.595421,132.076340
-0.312012,0.733398,-0.216064,-236.015274,-109.328247,137.877869
-0.172852,0.773193,-0.283936,-240.748093,-106.931297,144.885498
-0.069824,0.763672,-0.332520,-255.832062,-97.129768,150.916031
-0.015381,0.691895,-0.344482,-267.312988,-100.198471,159.923660
0.115234,0.624023,-0.353760,-278.320618,-85.145035,164.274811
0.217285,0.565430,-0.327881,-282.946564,-72.916031,163.221375
0.276611,0.472412,-0.263672,-284.351135,-64.931297,163.557251
