ax,ay,az,gx,gy,gz
0.431885,-0.533691,0.102051,-65.343513,-30.290077,-22.320610
0.358398,-0.639160,-0.015625,-65.129768,-41.343510,-23.618320
0.427490,-0.570557,-0.120361,-81.282440,-39.480915,-5.893130
0.399658,-0.682373,-0.197998,-100.885498,-46.732826,9.099236
0.706299,-0.954346,-0.286621,-125.465652,-46.458015,29.480917
1.225342,-1.492676,-0.267090,-126.946564,-2.702290,61.190838
1.373291,-2.081787,-0.022705,-107.877861,42.381680,65.740456
1.479248,-2.793701,0.365479,-71.526718,82.351143,61.587788
1.372314,-3.706543,0.974854,-0.748092,92.061066,42.931297
1.296631,-4.000000,1.600830,106.458015,79.480919,17.572519
1.414307,-4.000000,1.860352,219.923660,57.541985,-9.618320
1.427002,-4.000000,1.578857,341.801514,72.961830,-17.435114
1.331543,-4.000000,1.056152,458.519073,98.274811,-16.335878
1.296143,-4.000000,0.580566,500.259552,95.786263,-36.748093
1.435791,-3.627441,-0.086670,500.259552,107.954201,-65.801529
1.428711,-3.459961,-0.307617,500.259552,112.961830,-102.916031
1.264893,-3.285156,-0.659668,500.259552,93.893127,-158.610687
0.988770,-3.025635,-0.995850,500.259552,64.519081,-213.297714
0.873047,-2.587402,-1.543701,500.259552,56.992367,-253.343506
0.701660,-2.196289,-1.801758,500.259552,65.847328,-278.244263
0.364746,-1.790527,-2.120605,500.259552,69.679390,-296.122131
0.168213,-1.308838,-2.146240,500.259552,86.167938,-284.488556
0.235596,-0.966553,-2.298340,500.259552,118.366409,-251.801529
0.331055,-0.635986,-2.399414,500.259552,168.458008,-208.580154
0.265137,-0.318115,-2.418945,500.259552,216.687027,-165.099243
0.167969,0.094238,-2.449219,500.259552,228.045807,-145.328247
0.043213,0.588867,-2.260010,486.351135,223.328247,-142.900757
0.086670,0.898926,-2.299316,432.748077,210.396942,-147.908401
-0.028076,1.295898,-2.306885,365.297699,221.770996,-135.480911
-0.297852,1.619141,-2.173340,296.335876,231.984726,-111.938934
-0.568359,1.932373,-2.041748,234.458008,231.358780,-82.610687
-0.808838,2.217285,-1.948486,165.251907,219.465652,-54.320610
-1.025879,2.415527,-1.811523,93.557251,186.641220,-34.671757
-1.144043,2.501221,-1.659180,22.961832,137.587784,-24.030535
-1.196045,2.438965,-1.394043,-47.541985,80.229004,-22.259542
-1.132324,2.254395,-1.183594,-105.038170,20.717558,-25.053434
-1.052734,1.987793,-1.036621,-148.534348,-26.717558,-23.160305
-0.929443,1.746094,-0.978271,-184.351151,-56.167938,-8.381680
-0.804932,1.478027,-0.834473,-212.519089,-60.641220,22.519083
-0.584961,1.283691,-0.702637,-234.671753,-49.022900,55.435116
-0.510010,1.114502,-0.524658,-250.122131,-43.694656,77.053436
-0.438477,1.007812,-0.392578,-268.290070,-50.625954,85.328247
-0.454102,0.956543,-0.303467,-297.786255,-61.145039,86.748093
-0.486328,0.835693,-0.176758,-329.145050,-90.198471,78.564888
-0.446777,0.748047,-0.103027,-358.519073,-133.007629,60.595421
-0.378906,0.547607,-0.020508,-373.679382,-168.870224,50.152672
-0.181396,0.139893,0.294922,-356.732819,-178.183212,58.427483
-0.065674,-0.152100,0.404053,-323.389313,-202.702286,53.251907
0.189697,-0.253906,0.401855,-309.603058,-203.847336,55.694656
0.312500,-0.345215,0.461670,-295.709930,-195.954193,59.480915
0.560303,-0.459473,0.588867,-272.152679,-142.961838,80.198471
0.707275,-0.408936,0.556152,-263.801514,-105.526718,79.862595
0.607178,-0.345215,0.591064,-259.694672,-89.816795,74.366409
0.482666,-0.286377,0.622070,-247.603058,-62.900764,83.801529
0.316895,-0.213867,0.562988,-247.114502,-74.687019,81.114502
