ax,ay,az,gx,gy,gz
0.381348,-0.434326,0.064453,-66.442749,-34.366413,15.221375
0.376221,-0.434570,-0.018066,-80.992363,-48.274811,15.954199
0.423828,-0.510498,-0.076660,-95.175575,-41.816795,30.427481
0.638184,-0.736328,-0.144775,-100.488548,-37.175571,50.320610
1.164551,-1.134277,-0.087402,-100.198471,26.610687,82.870232
1.112305,-1.713867,0.163818,-71.221375,78.534348,97.389313
1.036621,-2.336914,0.377686,-31.129770,121.419846,104.885498
0.355713,-3.372070,1.290283,37.297710,130.931305,99.038170
-0.022217,-4.000000,2.150635,163.923660,44.259541,84.152672
0.712891,-4.000000,2.507568,301.908386,3.664122,80.213737
1.398193,-4.000000,2.385254,417.160309,19.343512,57.282444
1.299072,-4.000000,1.851562,500.259552,18.595419,11.862596
1.056885,-4.000000,1.170166,500.259552,5.465649,-45.221375
0.994873,-4.000000,0.343506,500.259552,3.374046,-99.969467
0.803711,-4.000000,-0.676270,500.259552,0.366412,-147.786255
0.525635,-3.503906,-1.289551,500.259552,-54.519085,-210.473282
0.618896,-2.887939,-1.651123,500.259552,-79.893127,-264.656494
0.694580,-2.283691,-1.979248,500.259552,-81.984734,-305.664124
0.690674,-1.632080,-2.259521,500.259552,-72.427483,-332.015259
0.653076,-1.166260,-2.447510,500.259552,9.893129,-296.610687
0.875244,-0.284912,-2.669434,500.259552,49.496181,-245.541992
1.290039,0.632080,-3.117432,500.259552,157.770996,-175.679382
1.234131,1.091553,-3.178711,492.992371,250.412216,-124.580154
0.840820,1.182129,-2.839355,403.496185,254.473282,-118.946564
0.639893,0.945557,-2.386230,333.007629,244.167938,-120.732826
0.521484,0.623291,-1.743164,303.251923,254.931305,-116.030533
0.261963,0.712646,-1.545166,281.282440,246.656494,-118.030533
-0.182617,1.083252,-1.607422,242.167938,232.412216,-111.068703
-0.499268,1.430420,-1.520508,187.908401,201.221375,-102.900764
-0.667236,1.669189,-1.321533,135.725189,162.992371,-94.152672
-0.767578,1.882080,-1.213379,85.206108,127.221375,-81.267174
-0.737305,1.892822,-1.000244,40.595421,103.343513,-65.083969
-0.698975,1.761230,-0.812744,18.656488,85.603050,-49.511452
-0.605713,1.713379,-0.841309,-10.427481,78.381676,-32.183205
-0.587891,1.563721,-0.643555,-37.358780,69.496185,-18.106871
-0.553955,1.451172,-0.529785,-58.580154,59.450382,-6.625954
-0.528564,1.445068,-0.463135,-84.977097,46.595421,-0.244275
-0.538818,1.413086,-0.337402,-111.374046,29.954199,2.259542
-0.561768,1.358887,-0.266113,-136.839691,13.053435,5.251908
-0.603516,1.264404,-0.132812,-161.526718,-6.229008,7.358778
-0.629883,1.166992,-0.022461,-185.465652,-38.916031,2.687023
-0.563232,1.103271,-0.009033,-210.671753,-58.335876,3.496183
-0.456299,0.912598,0.167236,-220.213745,-47.145039,22.213741
-0.561035,0.652832,0.401611,-211.954193,-66.961830,25.938931
-0.336670,0.527100,0.438477,-199.328247,-83.603050,32.732826
-0.198486,0.471680,0.498779,-188.213745,-74.839691,46.931297
-0.028564,0.464111,0.394775,-175.679382,-52.625954,62.061069
-0.014893,0.534180,0.375244,-191.648849,-69.709923,55.175571
-0.008789,0.506104,0.372314,-214.580154,-68.977097,51.862595
-0.041992,0.488770,0.339355,-230.427475,-82.549622,41.419846
-0.090088,0.468018,0.379150,-239.389313,-95.893127,40.534351
-0.042480,0.435547,0.319336,-253.221375,-114.427483,39.022900
0.044922,0.319580,0.290283,-268.503815,-135.007629,37.786259
0.228271,0.143555,0.267822,-280.732819,-134.274811,43.633587
0.355713,-0.187012,0.465820,-272.320618,-123.068703,46.610687
0.502197,-0.319580,0.473633,-259.236633,-120.656487,37.801525
0.529541,-0.411377,0.583496,-246.137405,-129.816788,18.427481
0.470947,-0.409668,0.745361,-215.267181,-111.114502,22.610687
0.351807,-0.202881,0.518799,-192.732819,-116.641220,32.610687
0.438232,-0.131348,0.395020,-191.603058,-82.335876,74.977097
0.695557,-0.279053,0.320801,-200.458008,-63.206108,103.557251
1.135498,-0.585938,0.419189,-205.160309,-15.664123,120.030533
1.251465,-0.850342,0.676270,-205.022903,19.709923,105.954201
1.233398,-0.883789,0.778320,-200.854965,22.137405,60.671757
0.924072,-0.824951,0.912598,-176.335876,18.671755,17.511450
0.550781,-0.648926,0.977051,-168.885498,-13.893129,-26.473282
0.175049,-0.281006,0.978027,-153.312973,-86.854965,-25.511450
0.429932,-0.173584,0.552979,-150.687027,-79.083969,-51.404579
0.338135,-0.248047,0.520020,-145.664124,-69.679390,-29.221375
0.483154,-0.253662,0.434082,-144.106873,-44.885498,9.358779
0.597656,-0.375000,0.443604,-144.977097,-22.854961,39.801525
0.642822,-0.541504,0.601562,-144.763351,-21.236641,39.374046
0.753906,-0.621338,0.628906,-139.435120,-22.259542,25.206106
0.685791,-0.609375,0.637695,-133.877869,-30.503817,2.259542
0.624268,-0.517578,0.525635,-136.702286,-46.702290,-18.641222
0.543457,-0.478760,0.417236,-143.526718,-59.786259,-22.564886
0.528564,-0.458252,0.353027,-155.511444,-59.969467,-4.610687
