ax,ay,az,gx,gy,gz
0.683838,-0.537842,0.463623,-43.725189,-7.129771,18.427481
0.763184,-0.595703,0.482910,-52.396946,-6.625954,17.877863
0.843994,-0.678955,0.532471,-60.335876,-5.267176,12.137404
1.046387,-0.849609,0.606934,-69.236641,-3.709924,-0.717557
1.205811,-1.038086,0.718506,-73.709923,4.000000,-17.709923
1.298828,-1.258057,0.886719,-68.198471,21.236641,-24.473282
1.435791,-1.490723,0.996826,-55.053436,54.702290,-17.251909
1.332031,-1.782715,1.282227,-28.702290,85.984734,-5.786260
1.544189,-1.936523,1.501465,1.633588,112.625954,1.374046
1.376221,-2.051270,1.660889,38.702290,134.213745,6.885496
1.355957,-2.096436,1.752197,72.916031,123.343513,5.389313
1.295166,-2.115967,1.795898,110.259544,116.610687,0.900763
1.269775,-2.075195,1.721436,148.213745,102.519081,-1.358779
1.387451,-2.107910,1.680176,190.992371,124.671753,0.534351
1.265869,-2.134766,1.677734,240.106873,138.320618,11.877863
1.374023,-2.136230,1.531982,288.595428,169.053436,20.564886
1.283203,-2.110352,1.431885,328.992371,183.190842,19.908398
1.230957,-2.043945,1.241455,369.251923,185.908401,9.374045
1.120850,-1.929688,1.000244,401.099243,164.366409,-15.435115
1.063232,-1.699219,0.661133,425.083984,133.679382,-43.358780
0.937988,-1.661133,0.469482,440.992371,117.618324,-71.557251
0.957764,-1.435303,0.142578,456.458008,99.709923,-98.854965
0.666504,-1.279785,-0.013672,463.206116,105.694656,-110.610687
0.604492,-1.164307,-0.259277,465.664124,88.137405,-121.526718
0.560547,-1.059570,-0.420654,459.557251,73.053436,-137.954193
0.543457,-1.043945,-0.555908,466.580139,72.793892,-150.809158
0.487793,-0.994141,-0.666748,459.984741,58.045803,-164.610687
0.354248,-0.918213,-0.744141,455.541992,70.061066,-178.335876
0.251709,-0.752686,-0.994141,441.038177,49.251907,-194.137405
0.185059,-0.561768,-1.148438,419.190826,46.900764,-206.854965
0.085693,-0.324219,-1.289307,392.229004,62.152672,-212.916031
-0.019531,-0.176514,-1.332764,369.206116,75.618324,-205.648849
-0.139648,0.003174,-1.347168,344.839691,92.427483,-193.190842
-0.228271,0.164307,-1.414307,319.496185,116.625954,-176.152664
-0.285156,0.313477,-1.378174,288.748077,133.221375,-155.175568
-0.376465,0.407471,-1.314941,263.419861,157.343506,-131.068695
-0.507812,0.520752,-1.226807,239.221375,158.778625,-108.778625
-0.574219,0.572266,-1.149170,218.595413,164.839691,-88.580154
-0.665039,0.644775,-1.075439,197.877869,149.145035,-77.129768
-0.734619,0.795654,-1.070557,173.099243,140.106873,-68.412216
-0.830078,0.946533,-1.062012,142.778625,120.015266,-61.251907
-0.906494,1.122070,-1.043945,108.274811,92.290077,-48.488548
-0.912109,1.249268,-1.115967,68.870232,71.725189,-35.572517
-0.956787,1.342529,-1.076172,30.671755,57.160305,-17.709923
-0.930664,1.374512,-1.057129,-9.893129,44.213741,1.893130
-0.892822,1.313965,-0.963867,-44.503819,34.473282,20.198473
-0.831543,1.229248,-0.858398,-75.068703,25.664122,33.816795
-0.783691,1.150146,-0.744873,-101.328247,17.832062,44.488548
-0.760986,1.088623,-0.639160,-120.595421,10.992367,54.702290
-0.740967,1.028076,-0.519287,-135.175568,3.053435,64.793892
-0.693359,0.978760,-0.433350,-144.671753,-6.778626,73.297707
-0.654541,0.945068,-0.385010,-153.511444,-18.351145,80.519081
-0.616699,0.942627,-0.344727,-164.564880,-27.114504,87.664124
-0.594482,0.919678,-0.314453,-176.961838,-42.091602,91.236641
-0.570312,0.877197,-0.277344,-191.755722,-64.167938,90.931297
-0.530518,0.859619,-0.299072,-206.732819,-85.801529,90.030533
-0.451660,0.841797,-0.291260,-221.129776,-102.458015,94.061066
-0.343018,0.818359,-0.293457,-236.885498,-112.274811,101.801529
-0.244629,0.734619,-0.253906,-250.244278,-112.183205,111.312981
-0.151611,0.628418,-0.203613,-259.053436,-114.656487,118.106873
-0.083984,0.562744,-0.184326,-269.358765,-113.984734,122.839691
-0.024414,0.501221,-0.153320,-280.946564,-120.213737,122.763359
-0.010742,0.464111,-0.163086,-293.862610,-127.450378,120.992363
0.019043,0.435547,-0.183350,-308.900757,-136.198471,122.610687
0.083008,0.350830,-0.238770,-327.557251,-145.496185,128.061066
0.308594,0.135498,-0.239746,-342.763367,-136.061066,132.335876
0.434326,-0.037842,-0.170654,-348.885498,-117.267174,137.236649
0.617432,-0.280762,-0.009033,-344.916016,-85.450378,142.366409
0.738525,-0.592773,0.359863,-312.229004,-62.335876,138.687027
0.835449,-0.759277,0.536865,-278.885498,-40.961834,122.183205
0.835938,-0.764648,0.680908,-249.603058,-32.381680,95.862595
0.697021,-0.641357,0.710205,-227.419846,-46.641220,65.847328
0.562500,-0.455566,0.589600,-221.068695,-78.045799,42.106869
0.538574,-0.317627,0.432861,-229.190842,-105.435112,31.786259
0.622803,-0.313721,0.343262,-241.648849,-116.580154,31.786259
0.739014,-0.368408,0.321777,-254.503815,-115.190842,41.465649
0.840820,-0.471191,0.316406,-269.450378,-99.145035,56.580154
1.024658,-0.721680,0.343506,-276.198486,-51.603054,74.412216
1.126953,-0.942871,0.652832,-271.770996,-19.190840,83.160309
1.282227,-1.193359,0.844727,-248.274811,44.656490,78.091606
1.056152,-1.246338,1.032227,-220.259537,53.343510,57.832062
0.920410,-1.233154,1.148438,-196.122131,37.725189,24.916031
0.681152,-1.149658,1.222412,-176.793900,-15.709924,-10.641221
0.717041,-1.042480,1.087646,-163.312973,-62.458015,-33.389313
0.860352,-0.974365,0.905762,-161.480911,-79.038170,-43.572517
0.911377,-0.998535,0.883057,-158.015274,-61.251907,-38.213741
0.944336,-1.066162,0.919189,-152.167938,-33.175571,-23.480917
0.935059,-1.164307,1.043213,-137.786255,5.175572,-9.007633
0.828125,-1.262695,1.163574,-117.190842,24.381680,0.427481
0.771973,-1.328613,1.334473,-87.893127,39.099236,2.580153
0.610840,-1.359863,1.498779,-50.595421,18.259542,-7.877862
