ax,ay,az,gx,gy,gz
0.423096,-1.008545,1.097168,2.320611,29.022902,25.954199
0.458496,-1.106689,1.208008,23.145039,30.824427,25.267176
0.475098,-1.217773,1.322021,51.511452,33.450382,26.473282
0.464600,-1.289307,1.379639,80.183205,31.175573,25.648855
0.490723,-1.343018,1.397949,108.045799,22.961832,22.259542
0.502197,-1.352783,1.351807,128.549622,14.015267,18.000000
0.551025,-1.366455,1.306152,140.763351,8.167939,7.862596
0.547852,-1.412354,1.345947,151.923660,6.106870,-4.519084
0.430908,-1.498047,1.466064,179.893127,-13.679389,-21.511450
0.421875,-1.532471,1.583740,219.480911,-30.488550,-31.847328
0.487793,-1.643799,1.696777,284.992371,-43.267174,-50.778625
0.554688,-1.758057,1.812988,374.717560,-51.282444,-55.190838
0.596436,-1.607910,1.612061,432.931305,-63.923664,-63.282444
0.507324,-1.504883,1.251465,455.862610,-80.549622,-69.328247
0.391846,-1.314453,1.107666,449.297699,-94.015266,-84.137405
0.368408,-1.240234,0.658936,441.801514,-128.549622,-97.374046
0.386719,-1.093262,0.576904,430.931305,-112.015266,-89.541985
0.397949,-0.970459,0.521729,424.625946,-128.564880,-91.328247
0.437988,-1.014648,0.488037,426.977112,-124.213737,-105.160309
0.549316,-0.880371,0.428223,431.404572,-121.740456,-119.816795
0.611816,-0.805908,0.203613,443.435120,-90.274811,-123.221375
0.452881,-0.720947,0.155762,453.801514,-85.099236,-127.328247
0.547119,-0.602051,-0.073242,442.519073,-47.618320,-136.396942
0.501221,-0.523193,-0.271973,428.763367,-8.885496,-149.893127
0.511719,-0.419434,-0.330811,417.374054,14.977099,-146.381683
0.434814,-0.357910,-0.340576,400.152679,15.740458,-159.236649
0.331299,-0.327148,-0.358887,394.900757,-15.572519,-187.175568
0.355469,-0.311523,-0.453125,377.160309,-35.541985,-216.748093
0.283936,-0.147217,-0.771973,341.175568,-31.633587,-238.900757
0.141602,-0.043701,-0.870117,306.381683,-21.374046,-256.854950
0.055176,0.037109,-0.990723,270.396942,-8.595420,-274.335876
0.012695,0.167480,-1.052002,242.778625,18.045801,-273.664124
-0.173828,0.416992,-1.169434,219.877869,41.465649,-262.137390
-0.357178,0.661865,-1.275391,206.137405,68.442749,-247.557251
-0.553467,0.970947,-1.387451,192.503815,92.305344,-213.496185
-0.717773,1.190430,-1.477051,165.847336,105.496185,-170.549622
-0.767334,1.235107,-1.357910,127.908394,103.740456,-125.969467
-0.771729,1.138428,-1.218506,87.480919,95.480919,-95.129768
-0.738281,1.039307,-1.109375,47.832062,74.625954,-77.572517
-0.708496,0.967041,-0.991211,15.725191,42.702290,-77.190842
-0.687256,0.946045,-0.960938,-10.045801,20.732824,-86.519081
-0.696777,0.983154,-0.956543,-31.221375,1.938931,-85.267174
-0.700195,1.038574,-0.952881,-54.366413,1.572519,-82.305344
-0.739014,1.020020,-0.879883,-66.763359,23.541985,-67.343513
-0.840088,1.017090,-0.763184,-70.778625,44.687023,-47.435116
-0.900879,1.018311,-0.616211,-76.473282,59.145039,-23.908398
-0.957275,1.016357,-0.565186,-82.778625,56.091602,-3.954198
-0.885986,1.020020,-0.474365,-95.068703,45.465649,10.671756
-0.819336,0.995361,-0.512451,-115.740456,22.778625,11.755725
-0.694336,0.954590,-0.598633,-137.312973,23.954199,13.923664
-0.700684,0.989014,-0.468750,-181.816788,7.984733,14.549619
-0.661621,0.909424,-0.407227,-210.564880,-4.580153,22.534351
-0.663818,0.875000,-0.301758,-235.007629,-22.702290,34.000000
-0.658203,0.758789,-0.056885,-256.809174,-34.763359,54.137405
-0.545410,0.592773,0.163574,-239.877869,-35.496181,64.900764
-0.485596,0.459961,0.326904,-203.496185,-31.908398,80.152672
-0.444092,0.569580,0.423584,-179.557251,-44.671757,89.068703
-0.369629,0.573730,0.376465,-170.488556,-62.534351,90.381676
-0.334229,0.658203,0.329834,-170.900757,-80.595421,88.702293
-0.290039,0.706299,0.252930,-173.679382,-89.480919,95.572517
-0.293945,0.731201,0.205322,-185.374039,-109.725189,105.664124
-0.184814,0.742188,0.187744,-188.213745,-116.809158,105.816795
-0.105957,0.691162,0.140869,-197.618317,-119.190842,119.648857
-0.033203,0.617188,0.223145,-209.160309,-130.580154,127.709923
0.166260,0.492188,0.210938,-217.419846,-116.045799,124.961830
0.297363,0.340332,0.393066,-217.847336,-98.015266,121.465652
0.395020,0.275146,0.511719,-206.305344,-83.770996,111.053436
0.483887,0.245117,0.477295,-192.259537,-67.450378,104.854965
0.365967,0.284912,0.492188,-180.687027,-64.183205,97.114502
0.380371,0.348633,0.484375,-174.793900,-57.648853,95.236641
0.419678,0.373047,0.432373,-174.687027,-51.251907,95.709923
0.451660,0.409668,0.470703,-186.320618,-56.244274,94.305344
0.481201,0.306641,0.470215,-197.541992,-57.740459,98.183205
