ax,ay,az,gx,gy,gz
1.041504,-1.284668,1.032959,97.328247,8.213740,-38.061069
1.112305,-1.403320,1.103027,115.648857,22.946566,-46.106869
1.120605,-1.397949,1.113525,132.732819,31.053434,-57.114502
1.087891,-1.397705,1.200928,157.007629,26.167938,-77.816795
1.131104,-1.406250,1.046387,166.809158,13.160305,-93.679390
1.046143,-1.333008,0.993652,182.442749,2.717557,-107.938934
0.975586,-1.269775,0.945312,201.251907,-0.992366,-112.564888
1.017334,-1.283447,0.873535,223.022903,11.175572,-108.977097
1.144287,-1.302734,0.757812,245.267181,40.076336,-103.358780
1.180908,-1.319580,0.721191,269.068695,65.267174,-98.946564
1.082275,-1.235840,0.811768,280.564880,91.297707,-112.213737
1.002930,-1.242188,0.630371,296.717560,98.045799,-118.213737
0.829346,-1.189941,0.608887,302.427490,93.190842,-133.007629
0.718262,-1.119385,0.528320,308.106873,97.053436,-143.572525
0.606201,-1.033447,0.424805,314.763367,99.221375,-157.007629
0.385498,-0.986572,0.343994,329.083984,100.671753,-163.099243
0.268311,-0.899414,0.170654,348.366425,100.503815,-165.801529
0.142822,-0.718262,0.091797,363.877869,112.931297,-168.427475
-0.000732,-0.561768,-0.083008,381.083984,118.625954,-172.488556
-0.166504,-0.422607,-0.248779,391.450378,117.358780,-178.885498
-0.275146,-0.185791,-0.444336,393.587799,107.954201,-185.648849
-0.416260,0.084229,-0.690430,385.007629,98.519081,-182.167938
-0.580566,0.360352,-0.808105,355.465637,100.885498,-182.305344
-0.667725,0.699219,-0.940430,329.038177,90.488548,-165.709930
-0.739746,0.870850,-1.076660,299.618317,91.038170,-147.908401
-0.917725,1.057129,-1.063477,265.221375,83.801529,-126.351143
-1.288330,1.364990,-0.906982,222.290070,56.717556,-108.045799
-1.198975,1.377930,-0.991455,186.015274,61.435116,-90.671753
-1.163330,1.518799,-1.076416,150.503815,51.969467,-74.900764
-1.229004,1.678223,-1.063721,113.160309,30.213741,-63.435116
-1.240479,1.772217,-1.069580,75.541985,19.526718,-45.450382
-1.275635,1.868408,-1.040039,38.458015,15.099236,-17.007633
-1.244873,1.822754,-1.015137,-5.068702,15.328244,16.320610
-1.029541,1.701904,-0.967529,-42.213741,25.480917,51.129772
-0.910889,1.526367,-0.804932,-75.862595,28.534351,78.992363
-0.774902,1.284912,-0.704102,-104.854965,22.656488,99.603050
-0.762695,1.161377,-0.362549,-130.961838,16.992367,106.305344
-0.597656,0.968262,-0.269287,-147.587784,11.389313,111.557251
-0.527100,0.881592,-0.096680,-161.557251,-0.351145,110.793892
-0.490479,0.810547,-0.013672,-169.145035,-12.992367,110.091606
-0.474121,0.770752,0.055908,-174.396942,-30.061069,109.328247
