ax,ay,az,gx,gy,gz
1.351074,-0.395752,0.834717,20.137405,29.160305,-17.816793
1.486328,-0.516357,0.896240,25.450382,39.557251,-28.534351
1.533447,-0.584717,1.027344,40.702290,41.847328,-45.404579
1.587891,-0.762451,0.916748,61.816795,51.282444,-70.870232
1.537354,-0.675049,1.120117,65.022903,51.389313,-77.557251
1.512939,-0.748779,1.113037,76.244278,54.625954,-93.480919
1.544678,-0.771973,1.057861,89.389313,57.725189,-108.427483
1.412354,-0.725586,1.037842,103.206108,57.908398,-125.450378
1.243164,-0.706543,0.987793,115.312981,56.778625,-138.748093
1.129395,-0.683594,0.904297,127.969467,56.259541,-149.496185
1.028076,-0.666504,0.839111,138.458008,53.190838,-163.847336
0.935547,-0.622559,0.736328,148.305344,51.587788,-175.618317
0.842529,-0.584961,0.635986,160.671753,49.190838,-183.587784
0.740723,-0.533936,0.507324,171.816788,51.175571,-191.435120
0.655273,-0.479004,0.408447,182.076340,59.893131,-199.114502
0.555664,-0.439209,0.319336,187.740463,61.832062,-205.297714
0.477539,-0.385254,0.362061,187.114502,65.603050,-223.312973
0.364990,-0.320557,0.201416,197.893127,60.106869,-224.442749
0.309082,-0.230225,0.064697,197.206100,59.068703,-233.068695
0.199707,-0.126221,-0.026855,196.854965,65.725189,-237.709930
0.098389,-0.008057,-0.085693,193.007629,76.137405,-240.534348
0.021729,0.096191,-0.162354,190.198471,83.282440,-238.045807
-0.093750,0.204590,-0.204834,186.198471,96.809158,-235.328247
-0.179688,0.321533,-0.239746,179.572525,106.671753,-230.671753
-0.281494,0.436768,-0.245850,168.809158,112.931297,-226.106873
-0.392090,0.557861,-0.234619,158.732819,107.954201,-218.809158
-0.438721,0.615479,-0.257568,147.358780,105.877861,-216.167938
-0.432617,0.702881,-0.306152,134.183212,102.763359,-216.000000
-0.563232,0.759521,-0.275146,121.496185,87.206108,-210.580154
-0.728760,0.803711,-0.226318,108.488548,85.801529,-205.480911
-0.795654,0.851807,-0.240479,97.114502,81.786263,-203.267181
-0.995605,0.946777,-0.182373,88.595421,70.564888,-197.969467
-1.115967,0.990723,-0.206299,76.213737,72.717560,-197.984726
-1.238770,1.025635,-0.205322,68.641220,68.427483,-189.984726
-1.327148,1.171143,-0.215576,60.717556,66.656487,-175.694656
-1.531006,1.173096,-0.251465,51.603054,52.687023,-160.946564
-1.687012,1.239258,-0.189453,36.793892,44.763359,-133.145035
-1.762207,1.313232,-0.181152,24.656488,35.633587,-98.427483
-1.779785,1.360596,-0.164062,15.511451,21.022902,-54.671757
-1.699219,1.360596,-0.138672,5.954198,6.656488,-5.862596
-1.488037,1.262451,-0.121094,-2.320611,-5.282443,37.496181
-1.247559,1.159424,-0.096680,-10.381680,-14.839695,67.190842
-1.052734,1.073975,-0.099365,-22.198473,-27.083969,85.404579
-0.865967,1.017822,-0.070312,-36.793892,-40.167938,93.603050
-0.716064,0.960205,-0.069336,-51.664124,-49.389313,97.068703
-0.620850,0.912354,-0.051514,-63.099236,-56.671757,97.129768
-0.556885,0.870361,-0.030273,-70.824425,-62.152672,96.687019
-0.531494,0.849609,-0.023438,-77.435112,-66.900764,93.679390
-0.519043,0.845947,0.000244,-83.740456,-70.137405,91.847328
-0.540771,0.846924,0.043945,-88.137405,-72.198471,92.748093
-0.565674,0.857178,0.072998,-90.625954,-72.870232,98.015266
-0.569580,0.861328,0.072510,-92.793892,-73.389313,107.893127
-0.568848,0.878906,0.069092,-95.282440,-71.022903,123.450378
-0.544434,0.882568,0.063232,-98.839691,-67.083969,141.328247
-0.474365,0.865723,0.062256,-106.076332,-62.183205,159.282440
-0.434814,0.812256,0.083496,-116.549622,-56.641220,174.519089
-0.397217,0.743164,0.120605,-128.259537,-55.450382,189.603058
-0.346436,0.664551,0.160156,-137.221375,-55.923664,202.183212
-0.257324,0.544678,0.203125,-140.320618,-56.809162,210.992371
-0.183350,0.440186,0.275879,-142.412216,-58.625954,216.198471
-0.075439,0.349609,0.312988,-142.335876,-60.244274,213.526718
0.031738,0.251709,0.369385,-138.625961,-61.022900,206.137405
0.104248,0.238525,0.469971,-136.442749,-67.740456,194.595413
0.234619,0.225586,0.444580,-129.603058,-72.366409,182.534348
0.412109,0.226562,0.331787,-128.580154,-68.702293,172.961838
0.384277,0.242676,0.369141,-132.961838,-77.419846,173.129776
0.544434,0.165039,0.341797,-138.778625,-68.320610,176.656494
0.744141,0.043213,0.363037,-140.900757,-54.290077,165.633591
0.849854,-0.043457,0.456299,-135.267181,-38.305344,145.908401
0.752197,-0.065186,0.594727,-123.541985,-37.618320,122.748093
0.726074,-0.013672,0.650879,-112.045799,-36.015266,106.503815
0.660645,0.053467,0.673340,-101.358780,-39.206108,98.900764
0.649170,0.087646,0.663818,-89.938934,-39.053436,96.870232
0.615234,0.117432,0.649414,-83.435112,-36.809162,99.755722
0.575195,0.174316,0.627930,-85.053436,-42.458015,103.572517
0.550293,0.195068,0.569824,-92.152672,-56.305344,107.938934
0.585449,0.192871,0.522705,-104.732826,-68.671753,109.755722
0.734863,0.057617,0.471924,-116.961830,-65.984734,110.702293
0.938965,-0.086914,0.540039,-120.412216,-47.358780,104.061066
1.008545,-0.168701,0.629639,-112.000000,-17.572519,95.114502
0.914795,-0.178223,0.718018,-96.503815,3.175573,85.786263
0.827148,-0.137695,0.790283,-81.801529,14.961832,78.580154
0.728516,-0.105713,0.847168,-73.603050,17.572519,73.374046
0.714355,-0.073242,0.808594,-68.076332,18.000000,72.396950
0.641602,-0.036133,0.840088,-61.251907,13.221375,72.381676
0.555176,-0.003906,0.833252,-57.160305,7.251908,75.236641
0.535400,0.062500,0.819580,-60.244274,0.412214,81.053436
0.531250,0.066406,0.802002,-67.786263,-7.954198,85.160309
0.626709,-0.027100,0.805176,-74.717560,-5.679389,87.083969
0.716553,-0.230469,0.893799,-73.450378,-7.755725,81.145035
0.823242,-0.353760,0.975830,-62.198475,-6.351145,67.572517
0.836914,-0.387939,1.004150,-44.534351,-12.015267,49.832062
0.791992,-0.342773,1.017090,-27.450382,-20.549618,37.938931
0.768555,-0.247314,0.904297,-13.648855,-19.450382,32.793892
0.770508,-0.154053,0.797852,-6.137404,-11.755725,36.778625
0.770752,-0.071533,0.721924,-3.832061,5.160306,44.427483
0.739746,-0.034180,0.687744,-5.129771,20.229008,49.541985
0.692871,-0.031250,0.714844,-9.190840,23.190840,52.259541
0.677246,-0.071533,0.757568,-13.954199,19.984734,51.053436
