ax,ay,az,gx,gy,gz
-0.541016,-0.127930,0.944824,-2.229008,3.343511,-4.519084
-0.534668,-0.115234,0.952393,-4.854962,2.992366,-4.503817
-0.517822,-0.112549,0.947021,-5.099236,1.816794,-3.404580
-0.501953,-0.113525,0.923340,-3.618321,1.068702,-0.564885
-0.498291,-0.115723,0.892334,-0.748092,1.236641,2.381679
-0.496582,-0.112061,0.888428,-0.137405,2.412214,3.358779
-0.502441,-0.125000,0.905762,-3.114504,3.221374,5.740458
-0.523438,-0.154541,0.907227,-2.534351,3.328244,3.114504
-0.525391,-0.139893,0.936768,-3.557252,3.541985,1.801527
-0.532959,-0.147949,0.929443,-5.755725,4.717557,-0.870229
-0.531738,-0.148926,0.920898,-8.702291,5.496183,-4.473282
-0.516602,-0.131836,0.918701,-14.000000,7.221374,-6.854962
-0.525879,-0.156738,0.912354,-12.824428,7.129771,-6.106870
-0.502930,-0.143799,0.909180,-9.496183,7.145038,-5.129771
-0.489990,-0.131592,0.909180,-7.297710,6.671756,-0.656489
-0.510498,-0.137939,0.915771,-3.664122,6.534351,1.984733
-0.528809,-0.122559,0.916260,-3.374046,7.908397,3.175573
-0.574463,-0.146240,0.945801,-4.229008,9.755725,4.000000
-0.608643,-0.153564,0.996582,-7.312977,12.870229,1.496183
-0.679688,-0.202393,0.993652,-8.748092,18.320610,-1.984733
-0.775391,-0.210205,1.058594,-7.816794,26.916031,-3.603053
-0.926025,-0.236328,1.181152,-9.740458,37.206108,0.000000
-1.181396,-0.369629,1.443115,-5.129771,35.358780,9.587787
-1.523438,-0.521484,1.830566,4.229008,18.458015,14.961832
-1.816895,-0.619141,2.264404,20.534351,-17.083969,10.534351
-1.990479,-0.592041,2.520752,29.633587,-67.618324,8.320611
-2.097412,-0.530762,2.614014,40.977100,-126.167938,15.679389
-2.111572,-0.423828,2.509521,50.839695,-179.450378,24.916031
-2.037842,-0.329346,2.299072,57.190838,-221.053436,32.229008
-1.956299,-0.280029,2.080322,59.114502,-253.923660,39.328243
-1.845947,-0.239746,1.891357,59.099236,-283.893127,42.519085
-1.739746,-0.281006,1.697021,61.969467,-315.740448,46.045803
-1.629395,-0.246338,1.446777,69.816795,-344.396942,43.908398
-1.528809,-0.163086,1.256836,73.541985,-370.290070,44.870228
-1.403564,-0.054443,1.118652,63.175571,-393.541992,41.557251
-1.282715,-0.015381,0.912354,48.732826,-416.244263,37.770992
-1.125000,0.074219,0.649902,32.549618,-438.198486,29.679390
-0.942139,0.127441,0.371582,10.427481,-451.206116,22.748091
-0.748779,0.082520,0.049316,-7.328244,-455.496185,18.106871
-0.603760,0.034424,-0.210449,-20.335878,-457.038177,9.053435
-0.423340,-0.061279,-0.468750,-30.687023,-454.931305,-0.900763
-0.268555,-0.064209,-0.689209,-27.832062,-441.755737,-19.328245
-0.064697,-0.122559,-0.712891,-23.374046,-423.450378,-34.396946
0.130859,-0.085449,-0.780029,-21.022902,-392.244263,-51.786259
0.368164,-0.074463,-0.863281,-22.076336,-355.236633,-71.541985
0.602539,-0.041260,-0.940186,-19.404581,-314.870239,-87.603050
0.810791,-0.012207,-0.967041,-19.312977,-272.687012,-97.129768
