ax,ay,az,gx,gy,gz
0.442383,-0.552002,0.695557,-37.786259,6.748092,26.671755
0.458008,-0.559082,0.681641,-41.969467,6.259542,22.717558
0.426758,-0.648682,0.675781,-36.793892,-0.961832,13.312977
0.481445,-0.651855,0.736816,-46.809162,12.122137,15.160305
0.596924,-0.781982,0.781494,-39.786259,23.908398,8.183207
0.583252,-0.912842,0.883301,-28.183207,31.603054,0.213740
0.600586,-1.017334,0.988281,-20.259542,33.969467,-8.564885
0.643555,-1.175049,1.074219,-5.145038,27.740458,-19.938931
0.711426,-1.266846,1.164062,15.404580,21.786259,-32.259541
0.698975,-1.372803,1.249756,39.465649,2.458015,-53.251907
0.770264,-1.400391,1.238037,67.160309,-2.519084,-69.496185
0.768799,-1.438477,1.247314,93.343513,-12.305344,-90.641220
0.745850,-1.401367,1.242188,119.374046,-22.045801,-109.129768
0.712891,-1.390381,1.170410,142.977097,-27.389313,-118.076332
0.646973,-1.370117,1.130615,171.221375,-30.183207,-121.679390
0.664551,-1.381348,1.082031,202.702286,-27.908398,-122.534348
0.668945,-1.337891,1.004150,228.290070,-24.778625,-126.198471
0.672119,-1.313965,0.954346,254.809158,-19.969465,-122.977097
0.695312,-1.335449,0.999023,285.328247,-23.938931,-138.229004
0.615479,-1.321289,1.011963,330.152679,-30.641222,-157.404587
0.508057,-1.230957,0.960693,360.778625,-50.381680,-179.618317
0.367432,-1.097900,0.852051,380.854950,-73.954201,-197.358780
0.360352,-0.971191,0.552979,390.106873,-69.358780,-199.816788
0.287354,-0.770508,0.449707,386.564880,-75.557251,-207.114502
0.225830,-0.656982,0.275879,374.198486,-68.625954,-191.725189
0.246582,-0.533447,0.225098,368.259552,-72.106873,-195.725189
0.240967,-0.438232,0.199463,375.862610,-58.595421,-192.534348
0.257324,-0.349854,0.053223,373.419861,-35.633587,-184.671753
0.241943,-0.230957,-0.007080,361.282440,-19.603054,-184.977097
0.294189,-0.106934,-0.135254,348.000000,-1.969466,-180.198471
