ax,ay,az,gx,gy,gz
0.449951,-0.471680,0.997559,-18.000000,16.992367,37.267174
0.500000,-0.548584,1.087891,-13.175572,14.564885,21.114504
0.507812,-0.609863,1.175537,-7.038168,4.458015,3.541985
0.477295,-0.660156,1.244873,1.832061,-4.335878,-7.541985
0.453613,-0.707520,1.298340,15.175572,-11.709924,-10.809160
0.523926,-0.795166,1.331299,29.114504,-14.702291,-8.992367
0.645020,-0.912842,1.390381,43.832062,-2.931298,-6.625954
0.677490,-1.050537,1.567139,67.114502,6.656488,-7.801527
0.682373,-1.177734,1.780762,104.290077,0.488550,-20.549618
0.698242,-1.226807,1.852295,145.938934,-13.908397,-37.526718
0.710449,-1.216064,1.780029,177.984726,-28.778625,-58.274811
0.680420,-1.195557,1.666260,207.206100,-45.908398,-77.786263
0.690186,-1.092041,1.469971,222.992371,-60.854961,-90.244278
0.765137,-1.054443,1.248291,231.725189,-62.152672,-101.450378
0.763916,-1.012451,1.174072,240.580154,-53.954197,-110.961830
0.682129,-0.946777,1.084229,249.083969,-49.450382,-122.198471
0.607910,-0.883057,1.014160,262.320618,-53.847328,-130.595413
0.573486,-0.780762,0.888672,269.206116,-52.519085,-135.328247
0.557617,-0.716309,0.713867,277.282440,-53.206108,-135.862595
0.481689,-0.660156,0.616211,276.381683,-48.809162,-137.038162
0.486816,-0.601318,0.599609,282.427490,-47.755726,-144.473282
0.444824,-0.551270,0.484863,287.236633,-47.480915,-150.748093
0.519775,-0.497314,0.287109,289.923676,-36.015266,-154.396942
0.368896,-0.364258,0.219482,281.175568,-40.106869,-161.068695
0.291504,-0.254150,0.122314,273.358765,-31.038168,-165.587784
0.201416,-0.163574,0.048584,265.389313,-25.312977,-169.083969
0.127197,-0.075439,0.023926,259.129761,-19.068703,-168.870224
0.151367,-0.017334,-0.085938,258.946564,-7.877862,-168.671753
0.073975,0.072021,-0.092529,252.000000,-4.122138,-168.839691
0.055664,0.143311,-0.150635,248.198471,-1.664122,-170.595413
0.020020,0.223633,-0.198730,240.610687,-3.496183,-171.190842
0.042236,0.338623,-0.271973,231.618317,-0.091603,-172.549622
0.051270,0.443115,-0.322266,221.435120,11.328244,-170.106873
-0.001221,0.449707,-0.333740,210.885498,20.687023,-174.167938
-0.118652,0.512695,-0.334717,194.946564,13.969465,-183.083969
-0.237305,0.591064,-0.333496,180.366409,-0.381679,-192.595413
-0.389893,0.643555,-0.381836,167.572525,-17.450382,-202.625961
-0.497803,0.726562,-0.468018,155.847336,-31.603054,-217.969467
-0.631836,0.866943,-0.513428,141.893127,-36.045803,-231.160309
-0.854248,0.994629,-0.608887,130.656494,-38.519085,-237.694656
-1.131104,1.067871,-0.619873,123.633591,-47.908398,-243.816788
-1.430176,1.234375,-0.627441,111.328247,-59.908398,-239.984726
-1.684082,1.517090,-0.790039,100.885498,-61.969467,-214.870224
-1.979248,1.741943,-0.841064,88.717560,-62.000000,-165.190842
-1.991943,1.878906,-0.837158,69.709923,-46.564884,-96.580154
-1.853760,1.826172,-0.860596,43.175571,-37.893131,-33.374046
-1.701904,1.668457,-0.714600,25.282442,-27.618320,27.343512
-1.454590,1.493408,-0.459473,9.938931,-43.221375,65.282440
-1.137939,1.272705,-0.439941,7.450382,-45.648853,92.870232
-0.897461,1.114746,-0.376221,-2.213740,-62.778625,103.053436
-0.614990,1.001465,-0.325439,-10.687023,-74.061066,101.572517
-0.471680,0.930908,-0.295654,-23.969465,-82.916031,96.106873
-0.339111,0.933838,-0.344238,-36.778625,-83.389313,92.274811
-0.260010,0.926270,-0.394775,-43.267174,-70.213737,97.343513
-0.218018,0.929932,-0.396240,-54.229008,-48.213741,98.274811
-0.226562,0.956543,-0.397949,-62.839695,-21.832062,106.656487
-0.280029,0.976318,-0.371094,-75.526718,-4.732824,112.900764
-0.335205,0.979736,-0.314453,-89.374046,0.900763,120.000000
-0.375000,0.970459,-0.274414,-105.816795,-0.732824,127.770996
-0.378418,0.941406,-0.219727,-119.740456,-4.900764,136.931305
-0.364746,0.922119,-0.159668,-132.183212,-12.687023,148.534348
-0.306152,0.838135,-0.112061,-138.076340,-16.244274,159.435120
-0.229980,0.743652,-0.047607,-141.343506,-18.977098,168.152664
-0.166504,0.685059,-0.024902,-148.549622,-26.015266,174.854965
-0.102051,0.622070,-0.010010,-156.793900,-33.511452,178.961838
-0.029053,0.604248,-0.010010,-168.931305,-41.587788,182.015274
0.094482,0.581787,-0.025635,-178.259537,-37.725189,183.389313
0.169189,0.526611,-0.023682,-191.969467,-31.740458,188.656494
0.282715,0.463379,0.016113,-203.007629,-30.946566,194.259537
0.417236,0.356445,0.062256,-212.229004,-25.587786,194.748093
0.523682,0.212891,0.162842,-211.267181,-13.083969,184.320618
0.594482,0.066650,0.352051,-193.526718,-7.740458,163.709930
0.624268,0.041992,0.432373,-176.702286,-0.381679,140.061066
0.557373,0.111084,0.465088,-164.824432,-1.160305,124.335876
0.566406,0.104004,0.469727,-160.549622,-2.213740,115.938934
0.589844,0.119141,0.541992,-159.389313,-2.076336,107.633591
0.662109,0.103516,0.513916,-158.809158,-1.053435,95.923668
0.693604,0.124512,0.507568,-161.587784,2.748092,89.603050
0.713379,0.172363,0.492188,-170.229004,11.343512,90.045799
0.802734,0.158691,0.430908,-173.969467,24.534351,94.213737
0.833496,0.115234,0.514404,-176.198471,30.351145,95.267174
0.818359,-0.005127,0.577148,-174.473282,44.335876,87.145035
0.809326,-0.114502,0.725586,-160.412216,60.213741,73.450378
0.728760,-0.135254,0.884277,-147.419846,67.679390,57.801525
0.565918,-0.143799,1.046387,-133.480911,64.503815,43.450382
0.419434,-0.108887,1.125244,-118.961830,44.732826,38.137405
0.349121,-0.016846,1.073730,-105.206108,24.381680,44.717556
0.384521,0.072266,0.966797,-98.549622,3.664122,58.519085
0.399170,0.097656,0.850830,-91.847328,1.038168,79.206108
0.534912,0.093994,0.735840,-92.702293,16.748091,99.847328
0.550781,0.094727,0.674316,-91.389313,51.862595,123.175575
0.509766,0.032959,0.708984,-99.175575,72.916031,139.114502
0.668701,-0.217041,0.781006,-113.114502,91.435112,144.641220
0.791992,-0.391602,1.000000,-125.740456,89.099236,118.030533
0.777100,-0.503418,1.186279,-119.786263,69.893127,75.786263
0.657471,-0.497559,1.398926,-93.877861,28.625954,33.847328
0.559570,-0.417480,1.381348,-66.900764,-10.091603,3.297710
0.514160,-0.274170,1.214844,-47.312977,-30.335878,-10.992367
0.438477,-0.127197,1.058838,-40.778625,-43.938931,-10.351145
0.415771,-0.041260,0.903809,-39.236641,-44.687023,-0.290076
