ax,ay,az,gx,gy,gz
0.573730,-1.256104,0.950439,130.824432,-20.900763,-17.175573
0.639404,-1.297852,1.117432,144.503815,-17.389313,-19.480917
0.719482,-1.400146,1.160645,174.000000,-5.618320,-22.885496
0.725342,-1.405273,1.204834,195.068695,-10.854961,-22.213741
0.732422,-1.327393,1.140625,205.526718,-10.183207,-30.793894
0.818604,-1.295410,1.072021,209.251907,-13.099236,-40.519085
0.855469,-1.326904,1.041992,218.778625,-6.030534,-63.816795
0.790771,-1.321289,1.121338,234.961838,-9.664123,-74.931297
0.855957,-1.308838,1.088135,260.290070,-2.885496,-83.297707
0.895264,-1.300537,1.088135,280.366425,12.687023,-94.824425
0.791504,-1.191406,1.016357,287.511444,18.717558,-104.732826
0.684814,-1.028564,0.890869,288.030548,13.938931,-109.572517
0.617676,-0.880615,0.801514,282.290070,12.259542,-110.656487
0.592529,-0.781738,0.745117,281.328247,7.740458,-110.656487
0.598145,-0.714111,0.639404,286.809174,7.343512,-111.099236
0.558594,-0.640137,0.618896,295.648865,4.900764,-112.427483
0.554932,-0.536377,0.490967,297.694672,10.580153,-115.572517
0.529541,-0.461182,0.318848,294.076324,20.412214,-118.290077
0.507324,-0.435547,0.353760,290.274811,24.793894,-131.603058
0.466064,-0.416016,0.353027,295.557251,34.519085,-144.717560
0.375977,-0.344971,0.298584,302.931305,39.725189,-152.931305
0.323730,-0.275146,0.179932,310.213745,44.778625,-156.320618
0.230225,-0.175537,0.103271,311.038177,47.374046,-161.618317
0.186768,-0.115234,-0.073242,311.496185,50.458015,-166.625961
0.074219,0.040039,-0.104248,298.381683,54.198475,-175.618317
0.019531,0.169189,-0.171143,291.190826,54.854961,-181.206100
-0.064941,0.204346,-0.216553,281.206116,50.320610,-187.664124
-0.155518,0.269531,-0.240723,274.519073,44.763359,-195.038162
-0.192627,0.300537,-0.333496,274.687012,50.412212,-201.801529
-0.228271,0.343994,-0.422119,273.969452,55.694656,-206.519089
-0.303955,0.442139,-0.484863,270.152679,61.832062,-209.129776
-0.353027,0.517334,-0.637451,257.603058,67.312981,-204.381683
-0.473389,0.719971,-0.670410,236.625961,69.190842,-198.717560
-0.549561,0.899902,-0.786621,217.755722,66.564888,-184.229004
-0.669189,1.145752,-0.812012,178.213745,65.801529,-170.549622
-0.807129,1.260254,-0.828369,140.045807,44.977100,-139.603058
-0.871582,1.229736,-0.850342,101.893127,43.251907,-116.335876
-0.873779,1.215576,-0.766602,66.656487,32.717556,-90.824425
-0.853271,1.135498,-0.682617,37.984734,21.007633,-72.854965
-0.837646,1.083496,-0.632080,15.816793,6.473282,-59.908398
-0.834473,1.089844,-0.594727,-5.969466,-8.916031,-50.778625
-0.844482,1.104492,-0.606934,-30.259542,-23.114504,-40.702290
-0.855469,1.127197,-0.595947,-55.312977,-34.931297,-27.832062
-0.870117,1.126953,-0.557373,-77.648857,-44.671757,-12.106871
