ax,ay,az,gx,gy,gz
0.321777,-1.329346,1.308594,85.282440,8.366412,-25.740458
0.322266,-1.379395,1.336426,105.618324,5.419847,-33.328243
0.390381,-1.508301,1.376221,130.870224,2.549618,-41.404579
0.472412,-1.637939,1.550049,167.648849,1.114504,-60.045803
0.450684,-1.728027,1.690918,220.580154,-9.206107,-82.671753
0.449707,-1.749268,1.644775,282.961823,-28.854961,-105.328247
0.251953,-1.699219,1.573486,341.816803,-63.435116,-125.358780
0.225342,-1.574707,1.243408,386.122131,-79.664124,-131.465652
0.208740,-1.437988,0.956787,411.740448,-82.549622,-135.603058
0.164062,-1.269531,0.699707,420.671753,-84.519081,-141.480911
0.175049,-1.120605,0.544189,420.717560,-78.351143,-145.221375
0.138184,-1.005127,0.509766,417.129761,-75.480919,-148.519089
0.163574,-0.931396,0.493896,424.274811,-77.786263,-154.351151
0.063721,-0.780762,0.503174,415.893127,-94.778625,-165.770996
0.038574,-0.657227,0.376709,403.129761,-98.778625,-170.946564
-0.036865,-0.530273,0.233887,380.396942,-98.717560,-168.442749
0.018799,-0.351074,0.058350,359.496185,-84.137405,-158.671753
-0.063721,-0.231445,0.029297,339.633575,-80.427483,-154.702286
-0.066895,-0.104004,-0.055664,324.641235,-66.977097,-152.687027
-0.118652,0.058350,-0.111572,304.259552,-58.656490,-147.603058
-0.130127,0.138428,-0.203369,291.496185,-56.030533,-143.068695
-0.213867,0.255615,-0.247070,275.816803,-51.282444,-140.946564
-0.342773,0.424316,-0.291992,262.625946,-55.694656,-135.526718
-0.332031,0.641846,-0.402588,244.580154,-51.832062,-122.763359
-0.337158,0.723389,-0.473877,225.664124,-52.946564,-108.778625
-0.287354,0.808350,-0.523926,204.137405,-40.229008,-97.893127
-0.250977,0.885742,-0.536865,182.778625,-29.099237,-90.595421
-0.218750,0.947754,-0.501953,167.175568,-25.267176,-86.549622
-0.181885,1.021484,-0.500732,150.564880,-24.839695,-85.404579
-0.120361,1.075195,-0.549561,131.114502,-17.282442,-84.793892
-0.187256,1.138916,-0.520996,109.297707,-11.664123,-79.190842
-0.199463,1.127686,-0.452637,94.366409,-3.297710,-71.709923
-0.228271,1.134521,-0.365723,91.145035,7.740458,-61.374046
-0.209961,1.135986,-0.302490,86.641220,15.389313,-50.076336
-0.199219,1.152344,-0.232666,80.687019,15.236641,-46.381680
-0.173828,1.144531,-0.243652,73.358780,2.229008,-51.435116
-0.256836,1.176270,-0.280762,74.793892,-6.763359,-56.977100
-0.315430,1.238037,-0.361572,70.641220,-17.114504,-58.732826
-0.382324,1.322754,-0.493896,66.992363,-18.564886,-56.717556
-0.448242,1.425293,-0.588867,57.572517,-16.778625,-49.389313
-0.527344,1.552002,-0.693115,40.580154,-14.076336,-35.129772
-0.613037,1.648926,-0.784912,17.633587,-11.267176,-14.916031
-0.632324,1.675049,-0.812256,-8.427481,-4.076336,9.160305
-0.639648,1.617432,-0.750488,-35.755726,1.068702,33.526718
-0.572266,1.509521,-0.646729,-58.839695,5.618320,53.358780
-0.479736,1.396240,-0.540527,-76.091606,5.618320,65.297707
-0.417236,1.311523,-0.440186,-91.083969,1.312977,74.122139
-0.342285,1.239746,-0.385254,-103.648857,-0.580153,79.557251
-0.294678,1.182129,-0.331543,-112.793892,-1.893130,84.213737
-0.250000,1.112061,-0.273926,-119.251907,-2.702290,87.770996
-0.207764,1.066650,-0.220459,-126.412216,-4.015267,93.267174
-0.187256,1.018555,-0.180664,-135.725189,-4.763359,99.404579
-0.157227,0.948242,-0.132568,-142.213745,-5.114504,105.419846
-0.094482,0.868652,-0.051025,-147.145035,-4.793893,111.404579
-0.037354,0.811768,-0.014404,-151.007629,-6.076336,114.167938
0.010498,0.769287,0.030029,-156.274811,-9.557252,114.702293
0.039795,0.739502,0.058350,-162.839691,-12.916031,115.374046
0.069092,0.700684,0.075928,-171.419846,-16.717558,118.900764
0.134521,0.640381,0.089600,-181.175568,-16.641222,122.564888
0.216064,0.577637,0.117188,-193.389313,-12.946565,129.083969
0.284424,0.470459,0.162354,-200.824432,-2.625954,137.083969
0.371338,0.312988,0.284912,-199.862595,12.091603,141.984726
0.498779,0.168213,0.418945,-195.480911,19.053434,136.977097
0.593506,0.088135,0.529053,-188.167938,19.099237,122.702293
0.610352,0.065674,0.629883,-180.122131,12.198473,100.503815
0.550293,0.081299,0.681885,-168.213745,0.671756,80.366409
0.506104,0.150635,0.666260,-154.778625,-9.389313,61.541985
0.455811,0.230713,0.611816,-143.511444,-15.145039,51.419846
0.405029,0.313965,0.520996,-139.526718,-15.755725,47.541985
0.339600,0.389160,0.443115,-142.656494,-14.030535,55.358780
0.348633,0.413086,0.347656,-150.458008,-2.717557,77.435112
0.400146,0.320312,0.281982,-158.961838,16.442749,100.152672
0.529785,0.130127,0.309326,-172.732819,45.358780,116.885498
0.609619,-0.004883,0.487793,-191.435120,59.038166,114.396950
0.668945,-0.186035,0.711182,-195.190842,56.274811,97.633591
0.656250,-0.249756,0.951660,-186.671753,34.427483,70.977097
0.606689,-0.275635,1.065186,-167.755722,0.748092,44.198475
0.557861,-0.201660,1.069824,-144.992371,-19.862595,21.893129
0.482910,-0.071777,0.921143,-127.374046,-33.374046,13.908397
0.477295,0.056152,0.718018,-117.496185,-24.595419,23.282442
0.456299,0.081787,0.583252,-113.832062,1.664122,44.549618
0.496094,0.027100,0.560791,-116.702293,22.992367,64.564888
0.605225,-0.088135,0.581299,-121.404579,49.862595,75.954201
0.589355,-0.156982,0.698486,-130.106873,60.610687,74.076332
0.598877,-0.249268,0.805664,-135.694656,61.312977,63.175571
0.601318,-0.304199,0.916260,-133.083969,53.297710,45.496181
0.572754,-0.311279,0.986084,-126.625954,42.183205,30.503817
0.500000,-0.275146,0.984863,-115.511452,35.786259,21.404581
