ax,ay,az,gx,gy,gz
-0.607422,-0.089355,0.916504,-7.770992,6.671756,1.389313
-0.615723,-0.093506,0.913574,-7.190840,7.328244,0.442748
-0.643066,-0.096680,0.958984,-8.137404,9.160305,-0.992366
-0.692139,-0.115234,0.995850,-9.679389,11.877863,-5.877862
-0.728271,-0.125000,1.038330,-10.595420,13.450381,-10.595420
-0.770752,-0.139404,1.112549,-12.335877,12.122137,-13.419847
-0.808838,-0.155273,1.153809,-12.625955,9.923664,-17.206106
-0.845215,-0.135742,1.220947,-14.061069,6.534351,-20.549618
-0.881348,-0.158691,1.259033,-15.068703,2.259542,-22.106871
-0.925781,-0.188721,1.308105,-14.106871,-1.374046,-26.870230
-0.994141,-0.198486,1.367188,-13.236641,-4.488550,-30.977098
-1.097900,-0.207031,1.440186,-10.900764,-8.091603,-36.396946
-1.205322,-0.216797,1.599609,-7.755725,-17.160305,-41.145039
-1.281982,-0.208252,1.714844,-6.748092,-35.618320,-46.854961
-1.314453,-0.195312,1.760010,-7.557252,-55.938931,-53.053436
-1.303711,-0.138672,1.721436,-11.343512,-76.992363,-56.213741
-1.301514,-0.128174,1.617920,-16.320610,-94.870232,-57.328243
-1.304688,-0.155518,1.575928,-18.732824,-109.328247,-54.274811
-1.343262,-0.258789,1.483887,-18.335878,-122.870232,-52.305344
-1.379395,-0.352295,1.444092,-8.870229,-138.931305,-49.603054
-1.422119,-0.370850,1.449219,3.251908,-159.984726,-44.335876
-1.440186,-0.397949,1.389893,15.343512,-184.381683,-38.366413
-1.448730,-0.422119,1.325195,29.083969,-205.267181,-36.702290
-1.482178,-0.421143,1.259766,39.465649,-223.435120,-36.183205
-1.498779,-0.437988,1.235107,49.160305,-242.549622,-32.916031
-1.485352,-0.479248,1.215088,60.458015,-263.755737,-30.580153
-1.426025,-0.405762,1.141846,70.061066,-290.793884,-26.763359
-1.324951,-0.337158,1.022217,74.458015,-321.190826,-24.717558
-1.173340,-0.255127,0.847168,76.564888,-352.152679,-22.213741
-1.023926,-0.209717,0.577881,79.145035,-383.480927,-17.114504
-0.847900,-0.173828,0.326172,80.335876,-399.129761,-14.870229
-0.674316,-0.118896,0.148682,76.259544,-401.145050,-13.511451
-0.525146,-0.124756,0.042480,71.893127,-404.290070,-14.580153
-0.368164,-0.149170,-0.142334,70.732826,-405.740448,-20.351145
-0.203857,-0.181885,-0.288330,81.954201,-404.137390,-30.610687
-0.022705,-0.193359,-0.415527,91.114502,-395.862610,-42.702290
0.148926,-0.185059,-0.536621,100.503815,-378.473297,-68.427483
0.373779,-0.158447,-0.687500,106.183205,-349.099243,-93.786263
0.591309,-0.141357,-0.896729,112.000000,-307.297699,-113.374046
0.744141,-0.025635,-0.757080,121.587784,-262.045807,-127.038170
0.878418,0.125488,-0.694336,111.832062,-217.328247,-129.007629
1.003662,0.256348,-0.655029,87.145035,-184.824432,-122.992363
1.156250,0.467285,-0.628906,46.244274,-155.251907,-129.893127
1.220459,0.502441,-0.622803,1.480916,-128.931305,-124.549622
1.295410,0.548828,-0.620605,-24.885496,-86.412216,-125.511452
1.361572,0.647461,-0.554199,-48.045803,-46.778625,-119.053436
1.424805,0.643555,-0.581787,-64.931297,-6.045802,-101.541985
1.435303,0.626465,-0.533447,-68.748093,36.488548,-83.374046
1.370117,0.564941,-0.346436,-59.862595,66.946564,-54.595421
1.286865,0.482422,-0.345215,-42.580154,95.175575,-18.824427
1.145996,0.405029,-0.239990,-17.893129,117.435112,16.488550
1.013672,0.373535,-0.120361,8.366412,137.664124,46.137405
0.871338,0.409424,-0.005615,24.977098,156.916031,65.343513
0.767090,0.424072,0.037598,28.809160,173.022903,75.083969
0.683350,0.400146,0.073242,29.648855,191.908401,73.145035
0.599609,0.368164,0.111328,23.190840,213.022903,66.290077
0.575684,0.304932,0.127686,13.129771,237.877869,56.427483
0.500732,0.253662,0.137939,2.809160,260.992371,44.244274
0.354248,0.267090,0.265625,-16.381680,277.954193,26.916031
0.285889,0.235840,0.276123,-31.694656,285.893127,14.824428
0.156006,0.261475,0.348633,-58.167938,301.633575,-0.274809
0.013916,0.253174,0.414307,-81.801529,310.809174,-6.061069
-0.089111,0.195557,0.439209,-93.450378,320.366425,-6.061069
-0.240234,0.179932,0.474121,-83.786263,328.564880,9.404580
-0.386719,0.139160,0.509521,-58.977100,333.908386,32.671757
-0.601562,0.167725,0.865967,-56.061069,327.816803,40.702290
-0.699219,0.225586,0.979004,-57.877861,317.038177,43.267174
-0.750000,0.260742,1.084229,-77.206108,304.534363,38.091602
-0.796387,0.274902,1.140137,-105.083969,291.679382,28.458015
-0.815186,0.210938,1.180176,-135.175568,274.610687,16.061069
-0.835205,0.167236,1.094482,-161.267181,260.366425,15.099236
-0.885010,0.052979,0.921387,-159.770996,254.610687,28.534351
-1.054199,-0.157227,0.973145,-130.992371,255.496185,53.206108
-1.273438,-0.348633,1.187500,-87.038170,241.145035,75.816795
-1.450195,-0.404541,1.492676,-43.832062,207.587784,88.931297
-1.491455,-0.390137,1.711914,-18.671755,163.770996,86.045799
-1.358398,-0.365479,1.742920,-12.305344,120.290077,71.297707
-1.140869,-0.292725,1.512939,-24.824427,90.198471,47.114502
-0.946777,-0.258301,1.219727,-39.816795,81.572517,24.381680
-0.846680,-0.220703,1.033936,-61.740459,90.977097,5.297710
-0.811279,-0.279053,0.949463,-68.030533,106.412216,-11.419847
-0.909668,-0.334473,0.983154,-62.076336,118.030533,-13.938931
-1.054932,-0.401611,1.151611,-40.595421,108.564888,-9.893129
-1.139893,-0.425537,1.334717,-13.877863,78.992363,7.206107
-1.220703,-0.431152,1.507324,23.969465,32.824429,35.236641
-1.184082,-0.386475,1.537598,62.091602,-8.244275,57.480915
-1.094727,-0.261963,1.448730,85.083969,-38.442749,71.251907
-0.985352,-0.101562,1.303711,82.778625,-46.061069,68.412216
-0.860107,-0.023193,1.353760,65.923668,-41.633587,47.374046
