ax,ay,az,gx,gy,gz
0.912842,-0.925049,1.227051,68.320610,6.091603,-68.381676
0.913818,-0.996826,1.281250,85.450378,3.022901,-80.992363
0.896729,-1.021240,1.272705,105.114502,1.465649,-88.839691
0.881836,-1.008057,1.262939,123.633591,1.618321,-97.954201
0.804199,-0.962646,1.223389,139.877869,-1.496183,-108.030533
0.719238,-0.885742,1.139160,153.679382,-6.641222,-117.633591
0.641602,-0.833252,1.029785,164.748093,-11.206107,-120.351143
0.646484,-0.762939,0.933350,172.076340,-6.687023,-119.679390
0.611572,-0.742676,0.844238,178.519089,-1.862595,-120.351143
0.575928,-0.715576,0.821289,182.916031,0.106870,-124.473282
0.536865,-0.698486,0.755127,188.595413,-1.114504,-132.335876
0.498047,-0.667236,0.695801,192.320618,-2.900763,-140.412216
0.451904,-0.641113,0.624512,197.312973,-2.015267,-147.832062
0.371826,-0.612061,0.570557,205.816788,-0.564885,-153.007629
0.304932,-0.575195,0.518555,216.625961,-2.885496,-155.969467
0.281006,-0.532227,0.462891,224.946564,-7.175572,-161.297714
0.386963,-0.551270,0.209717,233.633591,-7.633588,-171.923660
0.248291,-0.395020,0.287842,238.259537,-17.938931,-183.404587
0.246338,-0.288086,0.179199,245.435120,-13.541985,-194.702286
0.180420,-0.207031,0.095703,255.343506,0.503817,-204.732819
0.080322,-0.121338,0.044678,262.213745,8.916031,-216.488556
-0.020996,-0.019287,-0.020020,265.053436,11.679389,-227.343506
-0.131836,0.093750,-0.116699,262.625946,9.022901,-243.511444
-0.238770,0.222412,-0.235840,256.625946,6.687023,-260.610687
-0.367188,0.408691,-0.268555,249.175568,0.961832,-267.083984
-0.523926,0.593994,-0.355225,240.198471,2.931298,-268.641235
-0.659424,0.807861,-0.405518,226.625961,7.099236,-259.786255
-0.837891,0.981689,-0.463135,211.343506,5.022901,-244.274811
-1.057129,1.089355,-0.465576,192.412216,-9.053435,-232.687027
-1.007324,1.274658,-0.519287,164.244278,8.000000,-210.061066
-1.083984,1.312988,-0.572266,143.908401,3.877863,-196.244278
-1.200439,1.352295,-0.519287,122.870232,-3.725191,-191.129776
-1.296387,1.402100,-0.526123,105.954201,-4.427481,-186.412216
-1.433105,1.513916,-0.534668,88.870232,-1.206107,-170.595413
-1.578125,1.652588,-0.556152,70.335876,-2.137405,-138.366409
-1.659180,1.785400,-0.590332,50.167938,3.923664,-85.190842
-1.683838,1.829102,-0.573242,27.648855,11.328244,-13.160305
-1.489502,1.770752,-0.554443,2.580153,18.198473,57.083969
-1.204102,1.574219,-0.438721,-22.580153,11.450381,101.633591
