ax,ay,az,gx,gy,gz
0.593262,-0.771973,1.021973,-21.312977,23.664122,6.045802
0.673828,-0.861816,1.070068,-9.419847,26.992367,-3.694656
0.759033,-1.027588,1.132812,9.114504,37.236641,-12.671756
0.829102,-1.192627,1.206543,32.412212,51.022900,-22.442749
0.762939,-1.276123,1.386963,58.335876,60.015266,-39.419846
0.541504,-1.353516,1.561523,90.015266,33.618320,-43.404579
0.625000,-1.443359,1.457520,134.305344,23.969465,-45.251907
0.692871,-1.432129,1.408447,168.641220,22.045801,-51.114502
0.682373,-1.425049,1.348633,191.862595,23.938931,-57.435116
0.700928,-1.425537,1.301025,213.954193,26.106871,-63.648853
0.729004,-1.439697,1.351562,245.496185,30.122137,-71.633591
0.631104,-1.448730,1.353516,280.045807,28.549618,-80.167938
0.577148,-1.415283,1.241455,310.152679,28.900763,-86.702293
0.504395,-1.323730,1.098145,333.938934,22.519083,-92.061066
0.381104,-1.241455,0.957520,359.007629,9.511451,-90.427483
0.180908,-1.170898,0.872070,377.816803,3.511450,-72.381676
0.151611,-1.034180,0.734375,390.687012,-18.992367,-39.648853
0.227783,-1.109375,0.587646,399.465637,-13.648855,-30.763359
0.352051,-0.981445,0.467285,396.702301,-14.229008,-39.358780
0.343018,-0.895752,0.318604,387.419861,-25.404581,-64.519081
0.258301,-0.815430,0.280273,392.030548,-41.969467,-89.465652
0.269531,-0.761963,0.049316,396.274811,-58.961834,-110.351143
0.351807,-0.642090,-0.147949,393.557251,-44.320610,-133.038162
0.303223,-0.524170,-0.230225,408.732819,-44.106869,-149.267181
0.271729,-0.386475,-0.402832,419.618317,-20.961832,-162.885498
0.165527,-0.182617,-0.491455,423.862610,5.160306,-176.381683
0.000244,-0.020752,-0.626465,417.526703,16.977098,-198.885498
-0.184326,0.255127,-0.757324,393.267181,5.877862,-224.152664
-0.448242,0.423828,-0.905273,362.259552,-17.908398,-236.687027
-0.649902,0.790039,-1.020752,324.809174,-35.374046,-236.641220
-0.697998,1.051270,-1.251953,290.137390,-23.236641,-227.694656
-0.774902,1.253174,-1.267822,252.290070,-11.190840,-203.038162
-0.743164,1.298584,-1.287354,220.473282,4.839694,-182.366409
-0.826416,1.297119,-1.180420,190.748093,13.282443,-175.038162
-0.945068,1.311035,-1.150391,177.786255,12.244275,-172.946564
-1.068359,1.422363,-1.216309,156.916031,3.221374,-170.122131
-1.255371,1.583008,-1.236084,122.977097,-4.610687,-154.381683
-1.261963,1.712158,-1.314453,75.435112,17.572519,-134.687027
-1.328369,1.717041,-1.201904,36.091602,13.068703,-100.687019
-1.360596,1.679688,-1.049805,2.610687,9.160305,-61.450382
-1.277832,1.623047,-0.935547,-25.007633,8.259542,-21.511450
-1.177979,1.497070,-0.799072,-46.473282,6.717557,12.992367
-1.030762,1.338623,-0.666260,-59.312977,1.480916,42.503819
-0.850098,1.228271,-0.556152,-72.854965,-6.625954,64.961830
-0.712158,1.135986,-0.482422,-84.870232,-14.687023,79.480919
-0.579834,1.083984,-0.438965,-92.335876,-20.274809,87.480919
-0.412842,1.026855,-0.446777,-99.984734,-15.557252,87.679390
-0.352295,1.001953,-0.440674,-108.671753,-10.335877,82.839691
-0.372314,1.022705,-0.439209,-120.549622,-9.954199,77.984734
-0.409180,1.046387,-0.424316,-136.244278,-17.282442,74.916031
-0.445801,1.085938,-0.389648,-156.961838,-23.053434,75.664124
-0.439941,1.089600,-0.391846,-176.717560,-31.786259,77.557251
-0.462646,1.053711,-0.388184,-195.923660,-44.595421,79.755722
-0.499023,1.081299,-0.311523,-224.656494,-71.984734,87.664124
-0.458496,0.986084,-0.268066,-242.687027,-91.358780,94.900764
-0.321533,0.880371,-0.213623,-250.244278,-91.190842,110.091606
-0.188965,0.725830,-0.160889,-246.259537,-83.603050,125.725189
-0.157959,0.652832,-0.034912,-245.007629,-71.648857,143.312973
-0.069824,0.569824,0.059326,-242.580154,-52.641220,147.709930
-0.000244,0.532471,0.103516,-244.931305,-55.618320,153.175568
0.057373,0.458496,0.140869,-249.572525,-55.954197,152.748093
0.116943,0.398682,0.159668,-260.519073,-59.435116,148.122131
0.208496,0.323242,0.172607,-275.083984,-60.000000,142.229004
0.302979,0.235352,0.206299,-289.358765,-63.099236,134.641220
0.494873,-0.016602,0.162354,-291.587799,-63.160305,125.160309
