ax,ay,az,gx,gy,gz
0.344727,-0.798096,1.121094,22.885496,-12.473283,3.648855
0.407959,-0.909180,1.194580,39.969467,-25.206106,-6.290076
0.441895,-0.984619,1.227051,60.381680,-31.145039,-29.145039
0.456787,-1.033203,1.341797,79.877861,-35.832062,-39.404579
0.462402,-1.073486,1.360840,106.763359,-52.030533,-59.984734
0.489258,-1.073730,1.283691,133.007629,-53.969467,-61.328243
0.524170,-1.080322,1.193115,152.244278,-53.145039,-68.259544
0.549561,-1.070068,1.201416,161.801529,-58.335876,-68.977097
0.557373,-1.066162,1.124023,170.885498,-49.190838,-78.213737
0.560059,-1.066895,1.125977,186.000000,-44.580154,-80.854965
0.611572,-1.020752,1.060303,201.160309,-38.458015,-88.534348
0.595215,-0.961670,1.037354,219.984726,-40.152672,-90.122139
0.569824,-0.906738,0.999512,239.328247,-45.816795,-97.984734
0.549316,-0.865234,0.972900,257.801514,-48.732826,-104.656487
0.553223,-0.789795,0.812744,275.725189,-50.503819,-116.610687
0.448242,-0.658203,0.696533,266.366425,-62.946564,-121.832062
0.412842,-0.527832,0.569092,251.786255,-72.488548,-126.656487
0.478271,-0.469482,0.428711,241.297714,-72.687019,-128.641220
0.484863,-0.377930,0.420166,240.641220,-65.114502,-139.175568
0.442383,-0.337158,0.442383,250.625961,-58.167938,-146.916031
0.348633,-0.322998,0.481934,266.839691,-56.763359,-154.320618
0.327393,-0.214111,0.460205,282.167938,-58.748093,-164.519089
0.227539,-0.206055,0.299561,279.328247,-63.587788,-182.702286
0.255127,0.009033,0.197998,269.236633,-53.221375,-172.839691
0.244141,0.103271,0.043945,257.755737,-48.763359,-176.076340
0.176758,0.199951,0.044922,244.381683,-43.816795,-173.389313
0.180908,0.333252,-0.001953,224.763351,-31.282442,-173.832062
0.135986,0.412109,-0.027344,206.427475,-26.732824,-180.427475
0.094238,0.493896,-0.037598,194.259537,-12.259542,-175.862595
0.013672,0.539307,0.011475,189.801529,0.534351,-172.305344
-0.037109,0.551025,0.133057,194.656494,6.549618,-164.351151
-0.011963,0.595215,0.085449,200.610687,6.290076,-157.679382
-0.085693,0.579346,0.056152,198.824432,4.366412,-147.709930
-0.018311,0.679443,0.003174,189.175568,2.259542,-143.969467
0.031006,0.747070,-0.062988,177.343506,3.679389,-138.183212
0.024170,0.751953,-0.050049,166.366409,1.938931,-133.709930
0.001953,0.768555,-0.053711,158.778625,-0.106870,-131.480911
-0.073975,0.801514,-0.043457,147.099243,-4.488550,-130.625961
-0.032715,0.862305,-0.110840,138.488556,0.351145,-126.381676
-0.063721,0.910889,-0.138672,128.732819,4.549618,-120.870232
-0.095703,0.936279,-0.072998,117.541985,12.778625,-120.732826
-0.154053,0.955078,-0.127930,113.755722,11.435115,-109.709923
-0.154053,0.967529,-0.170654,99.175575,9.633588,-104.412216
-0.205322,0.971436,-0.184082,91.450378,1.267176,-93.679390
-0.189941,1.000977,-0.154541,77.450378,-8.519084,-93.526718
-0.222412,0.917480,-0.232666,74.427483,-21.022902,-98.290077
-0.285889,0.953613,-0.175781,68.717560,-23.709923,-102.839691
-0.331299,0.967529,-0.154541,71.893127,-25.770992,-108.824425
-0.390381,0.977295,-0.240967,79.908394,-20.030535,-111.251907
-0.548828,1.059082,-0.241211,83.908394,-10.656488,-103.694656
-0.644043,1.199219,-0.323486,74.931297,-4.351145,-107.007637
-0.805420,1.332031,-0.403809,69.740456,-5.206107,-95.435112
-0.997070,1.430908,-0.517578,54.320610,-0.198473,-76.305344
-1.081299,1.505859,-0.567383,31.465649,4.610687,-44.122139
-1.092285,1.550537,-0.578369,10.992367,5.374046,-12.366412
-1.051514,1.510254,-0.572021,-9.038168,6.030534,21.389313
-0.985352,1.438477,-0.519287,-29.618320,7.251908,51.969467
-0.899170,1.345459,-0.486816,-56.213741,-5.465649,73.832062
-0.785889,1.261230,-0.428467,-80.854965,-7.557252,93.282440
-0.699951,1.157471,-0.356934,-96.641220,-12.778625,105.664124
-0.591797,1.075195,-0.312744,-111.770996,-21.969465,109.618324
-0.540283,1.031982,-0.266846,-124.809158,-36.030533,114.549622
-0.467773,1.020752,-0.274414,-137.832062,-41.755726,122.274811
-0.374268,0.980225,-0.230713,-141.923660,-40.931297,125.908394
-0.277832,0.916992,-0.145264,-132.412216,-37.267174,135.770996
-0.178223,0.811279,-0.094971,-118.381676,-20.961832,147.725189
-0.081543,0.771729,-0.029297,-108.122139,-9.862596,156.702286
-0.018311,0.701416,0.042480,-98.809158,6.564886,169.648849
0.028320,0.667236,0.110840,-96.824425,10.519084,168.656494
0.110840,0.630371,0.150879,-96.870232,12.885496,165.801529
0.146240,0.621582,0.182617,-101.404579,11.755725,157.740463
0.208496,0.630615,0.194336,-109.633591,4.412214,147.297714
0.230469,0.655762,0.221191,-114.549622,-6.641222,142.030533
0.286621,0.616455,0.201172,-116.564888,-13.725191,142.412216
0.375000,0.604248,0.164795,-127.450378,-8.427481,147.740463
0.485352,0.593506,0.108887,-141.511444,-1.221374,152.381683
