ax,ay,az,gx,gy,gz
-0.687012,-0.112305,0.831787,-4.137404,7.770992,6.396946
-0.683350,-0.104736,0.839111,-4.000000,7.160306,5.419847
-0.692627,-0.081787,0.845215,-5.587786,5.175572,4.580153
-0.697998,-0.058350,0.832764,-7.129771,4.839694,2.732824
-0.705811,-0.045166,0.822266,-12.488549,3.847328,5.465649
-0.747314,-0.091309,0.863281,-14.839695,4.061069,5.022901
-0.768555,-0.114502,0.882568,-15.862596,3.694656,3.603053
-0.752686,-0.137695,0.885742,-17.160305,3.404580,3.358779
-0.721191,-0.159180,0.875244,-13.099236,3.328244,3.709924
-0.703125,-0.151611,0.881836,-7.129771,2.961832,4.900764
-0.691895,-0.124023,0.880615,-2.580153,2.641221,6.977099
-0.686279,-0.086182,0.857910,0.625954,2.564885,12.229008
-0.697510,-0.052490,0.889160,1.267176,3.755725,15.847328
-0.729492,-0.041748,0.933350,-0.167939,3.770992,19.404581
-0.759033,-0.072998,0.976562,-3.328244,2.671756,20.244274
-0.770752,-0.083984,1.004150,-9.083969,1.465649,16.351145
-0.784912,-0.133789,1.006836,-14.854961,1.282443,12.946565
-0.797119,-0.176270,0.998047,-17.419847,6.900764,6.412214
-0.792725,-0.208496,1.023438,-18.671755,15.328244,0.442748
-0.874023,-0.240967,1.108643,-19.007633,18.610687,-2.519084
-1.004883,-0.260254,1.206787,-16.259542,18.473282,-5.267176
-1.136963,-0.334473,1.354248,-10.167939,10.183207,-6.076336
-1.288330,-0.387207,1.485107,2.595420,-5.679389,-11.404580
-1.418945,-0.350830,1.571045,9.343512,-26.977098,-14.900764
-1.527344,-0.381836,1.629883,12.717557,-50.458015,-17.877863
-1.641602,-0.380859,1.631104,15.267176,-71.206108,-28.519083
-1.700195,-0.386963,1.659912,17.801527,-96.076332,-34.045803
-1.741943,-0.412109,1.634766,27.648855,-125.725189,-36.015266
-1.750977,-0.357422,1.552979,45.984734,-156.412216,-30.687023
-1.749023,-0.254883,1.495361,59.694656,-182.946564,-23.297710
-1.797852,-0.188232,1.477783,63.038166,-207.435120,-18.122137
-1.851074,-0.115234,1.501709,57.664124,-230.702286,-17.725191
-1.865234,-0.132568,1.504883,45.419846,-254.717560,-18.458015
-1.834473,-0.103516,1.414551,36.213741,-279.282440,-23.755726
-1.792969,-0.100342,1.277100,30.870230,-301.496185,-23.877863
-1.710449,-0.089111,1.197266,24.824427,-322.106873,-22.778625
-1.651123,-0.115967,1.072510,24.503817,-343.175568,-22.763359
-1.579834,-0.095215,0.962891,25.679390,-365.954193,-21.541985
-1.481445,-0.042725,0.805664,28.732824,-388.900757,-19.877863
-1.351074,0.003662,0.641846,31.450382,-413.557251,-14.442748
-1.161865,0.073730,0.413330,39.282444,-434.854950,-6.366412
-0.946533,0.152832,0.204346,47.297710,-451.419861,4.992366
-0.640137,0.180420,-0.111328,51.847328,-457.557251,22.015266
-0.283691,0.164307,-0.502197,57.603054,-432.839691,33.099236
-0.033447,0.133301,-0.679443,66.351143,-406.091614,48.488548
0.217529,0.093994,-0.802490,81.190842,-371.923676,60.045803
0.431152,0.096191,-0.881836,90.916031,-331.603058,76.595421
0.574219,0.107666,-0.794678,93.816795,-295.038177,85.969467
0.698730,0.101562,-0.786133,85.633591,-263.160309,93.847328
0.853760,0.082764,-0.737549,71.633591,-224.793900,89.450378
0.927979,0.138672,-0.587402,22.641222,-209.862595,79.938934
0.937012,-0.087402,-0.578125,-14.351145,-188.977097,63.435116
0.965820,-0.170654,-0.565918,-40.320610,-157.007629,25.954199
1.026367,-0.147217,-0.506836,-74.625954,-123.694656,-11.083969
1.166504,-0.202148,-0.624512,-100.687019,-84.580154,-41.954197
1.283203,-0.209717,-0.657959,-110.641220,-38.183205,-58.717556
1.355225,-0.256592,-0.679443,-95.557251,2.961832,-59.847328
1.327881,-0.258545,-0.605713,-68.885498,37.664124,-52.259541
1.226562,-0.257080,-0.466553,-40.061069,66.854965,-39.847328
1.095459,-0.222412,-0.299072,-14.366412,88.213737,-29.068703
1.006592,-0.182373,-0.198486,8.732824,106.320610,-21.068703
0.911133,-0.147949,-0.088867,25.083969,126.931297,-14.503817
0.779053,-0.140625,0.002686,37.190838,149.633591,-14.213740
0.628662,-0.108643,0.095703,46.580154,171.923660,-19.496183
0.479736,-0.015137,0.200928,48.748093,192.122131,-25.557251
0.345215,0.056396,0.338135,42.076336,207.236649,-27.969465
0.343994,0.097412,0.423828,31.526718,220.503815,-32.427483
0.351074,0.096924,0.494873,21.984734,226.045807,-30.213741
0.339355,0.116211,0.468750,23.740458,230.274811,-27.664122
0.269775,0.156006,0.454346,29.984734,245.984726,-18.595419
0.260742,0.171875,0.401367,37.267174,259.938934,-10.045801
0.119629,0.237549,0.462891,38.595421,280.290070,-3.587786
-0.095703,0.159424,0.587402,28.519083,290.015259,-3.465649
-0.308350,0.113770,0.710938,27.145039,286.351135,-15.328244
-0.435791,0.235352,0.886719,17.618320,279.404572,-22.961832
-0.473633,0.255615,1.020264,-14.977099,275.664124,-34.702290
-0.518555,0.164307,1.030029,-34.916031,273.083984,-47.541985
-0.585938,0.198975,1.115723,-45.374046,267.740448,-58.335876
-0.599121,0.252686,1.202393,-63.984734,259.526703,-59.877861
-0.594482,0.219482,1.213623,-78.366409,248.213745,-58.503819
-0.568604,0.153564,1.132812,-80.351143,231.816788,-47.312977
