ax,ay,az,gx,gy,gz
0.109619,-0.729736,0.811035,-23.954199,-7.496183,-6.839694
0.159668,-0.834961,0.814209,-22.961832,-4.229008,-8.503817
0.184814,-1.007568,0.956299,-11.450381,10.458015,-5.251908
0.135498,-1.229492,1.285889,29.358778,17.618320,0.595420
0.155273,-1.388428,1.514160,86.213737,29.740458,8.381680
0.137695,-1.542236,1.586670,137.251907,27.709923,7.221374
0.120605,-1.524658,1.519531,189.969467,17.969465,5.832061
0.065674,-1.475342,1.424561,219.557251,-7.725191,-6.244275
0.222168,-1.388916,1.287354,248.839691,-13.679389,-19.328245
0.493408,-1.365479,1.145752,280.625946,2.610687,-27.038168
0.260986,-1.359619,1.327393,280.916016,-25.755726,-30.244274
0.305420,-1.453613,1.342285,297.221375,-16.045801,-37.435116
0.249023,-1.400635,1.441162,324.229004,-31.969465,-45.496181
0.221436,-1.230957,1.334717,334.946564,-37.801525,-42.778625
0.213135,-1.118164,1.173096,338.519073,-40.137405,-41.114502
0.285400,-0.955322,0.993164,330.687012,-34.473282,-39.587788
0.237061,-0.853516,0.928955,327.145050,-35.786259,-32.290077
0.295654,-0.732666,0.863037,317.877869,-27.572519,-24.870230
0.328369,-0.667480,0.801514,306.717560,-25.832062,-20.900763
0.422852,-0.662354,0.844238,299.618317,-17.954199,-26.931297
0.413818,-0.640137,0.870117,305.984741,-18.748091,-40.641220
0.317139,-0.551758,0.889160,311.145050,-26.977098,-50.396946
0.323242,-0.458984,0.636963,313.893127,-31.893129,-51.969467
0.316162,-0.350342,0.464111,312.122131,-24.000000,-53.893131
0.332764,-0.223633,0.275635,305.312988,-7.969466,-45.557251
0.319824,-0.122559,0.180176,296.412201,8.916031,-37.908398
0.302979,-0.020020,0.117188,284.030548,25.083969,-36.198475
0.240479,0.023926,0.093506,282.458008,25.862595,-42.122139
0.188721,0.050781,0.109619,294.763367,17.282442,-54.198475
0.109863,0.120605,0.060791,294.717560,1.282443,-72.366409
0.084717,0.222656,-0.054443,288.076324,1.786260,-89.480919
0.090820,0.322266,-0.281738,265.709930,-0.564885,-103.267174
0.018066,0.517822,-0.364502,248.091599,-7.068702,-112.763359
-0.013916,0.685791,-0.508545,224.839691,-0.595420,-119.343513
-0.054199,0.814209,-0.631592,199.343506,23.114504,-113.969467
