ax,ay,az,gx,gy,gz
-0.406494,-0.062744,1.021973,-15.328244,21.694656,-25.969465
-0.406494,-0.066162,0.996826,-15.587787,22.183207,-26.473282
-0.398682,-0.052979,0.971680,-14.564885,24.381680,-24.793894
-0.416748,-0.056885,0.986816,-11.755725,26.519083,-22.625954
-0.438232,-0.039795,0.998535,-7.694656,26.534351,-19.419847
-0.467529,-0.050049,1.007080,-3.572519,26.305344,-15.770992
-0.474854,-0.016846,1.042969,-1.450382,23.694656,-11.786260
-0.480469,0.000244,1.021240,-0.839695,23.160305,-6.396946
-0.499023,0.002197,1.008789,-1.251908,24.152672,0.320611
-0.542480,-0.010254,1.022461,-3.221374,25.099237,3.862595
-0.605469,-0.003906,1.110596,-9.328244,22.809160,2.244275
-0.567871,0.003906,1.058594,-20.687023,24.870230,0.580153
-0.567627,-0.075195,0.856689,-22.549618,28.244274,-0.870229
-0.457031,-0.081543,0.911865,-24.152672,52.641220,-9.328244
-0.554443,-0.176514,0.835449,-17.908398,54.290077,-1.709924
-0.653320,-0.166260,1.049316,-9.786260,37.312977,-21.725191
-0.683105,-0.102295,1.140625,-13.022901,27.496183,-34.335876
-0.593262,-0.136475,1.117432,-22.854961,16.061069,-47.816795
-0.494873,-0.237061,1.011230,-20.717558,12.320611,-32.671757
-0.467285,-0.183594,1.022217,-15.572519,27.557251,-22.335878
-0.471680,-0.149170,1.111816,-23.786259,32.076336,-23.160305
-0.512451,-0.169189,1.207031,-37.419846,42.061069,-22.885496
-0.706055,-0.214600,1.384033,-43.770992,41.206108,-32.900764
-0.828613,-0.231445,1.553711,-47.343510,29.679390,-37.526718
-0.990723,-0.230469,1.741211,-45.160305,16.366413,-37.053436
-1.153320,-0.195068,1.929443,-45.190838,-4.412214,-39.114502
-1.407227,-0.166748,2.098145,-43.374046,-34.870228,-32.610687
-1.610596,-0.196289,2.289062,-33.832062,-86.152672,-20.717558
-1.666992,-0.233154,2.308105,-26.122137,-131.099243,-7.908397
-1.831787,-0.505371,2.348633,-0.122137,-184.427475,21.954199
-2.018555,-0.703613,2.444336,41.832062,-249.954193,48.366413
-2.183350,-0.768311,2.326172,84.870232,-317.725189,68.916031
-2.217285,-0.696289,2.143799,118.671753,-369.954193,76.213737
-2.271973,-0.548584,2.136719,134.610687,-409.389313,79.022903
-2.175293,-0.332275,1.951904,132.641220,-445.526703,65.450378
-2.014160,-0.368896,1.608887,125.725189,-478.366425,60.396946
-1.752197,-0.302002,1.122070,118.122139,-492.122131,42.961834
-1.504639,-0.208496,0.715820,102.534348,-499.725189,35.832062
-1.320557,-0.163818,0.438477,77.160309,-500.274811,21.541985
-1.155762,-0.148682,0.136719,49.755726,-500.045807,7.007634
-0.993408,-0.058838,-0.076904,18.091602,-493.725189,-12.244275
-0.795410,-0.062012,-0.349854,-16.809160,-481.328247,-30.854961
-0.589844,-0.052246,-0.543213,-42.961834,-462.198486,-57.145039
-0.359619,-0.015625,-0.705566,-68.213737,-435.923676,-80.396950
-0.131104,0.001709,-0.875977,-85.267174,-407.664124,-103.877861
0.110107,0.022705,-1.039795,-95.633591,-372.595428,-126.244278
0.360352,0.041748,-1.155273,-96.244278,-334.564880,-143.786255
0.620117,0.082764,-1.296387,-88.763359,-290.595428,-155.297714
0.845947,0.165283,-1.360107,-64.992363,-240.427475,-156.335876
1.063721,0.253662,-1.373047,-34.625954,-193.053436,-140.580154
1.260986,0.353271,-1.385742,-2.870229,-144.549622,-113.954201
1.350830,0.459961,-1.345215,28.427481,-96.916031,-87.938934
1.454590,0.541260,-1.250000,42.961834,-49.236641,-58.656490
1.455322,0.574951,-1.157471,45.984734,0.656489,-36.290077
1.395264,0.566406,-0.984863,35.221375,48.122139,-22.641222
1.270264,0.484863,-0.833496,21.312977,87.282440,-16.961832
1.175537,0.412598,-0.725830,6.641222,122.198471,-18.045801
1.081299,0.318359,-0.637939,-6.015267,154.656494,-20.167938
1.007080,0.266357,-0.544678,-7.526718,182.427475,-23.709923
0.907959,0.251709,-0.455078,-8.366412,206.290070,-22.320610
0.838379,0.255371,-0.384766,-3.496183,229.526718,-16.580153
0.758789,0.242188,-0.352051,9.832061,252.122131,-6.656488
0.644531,0.238037,-0.226318,23.679390,271.618317,4.809160
0.552002,0.257324,-0.153809,36.335876,287.679382,18.274809
0.469727,0.274414,-0.100098,47.801525,305.526703,28.030535
0.395020,0.284912,-0.062500,54.198475,327.374054,36.335876
0.272705,0.251953,-0.043701,52.534351,358.045807,36.351147
0.060547,0.254883,0.019775,45.679390,392.488556,20.167938
-0.158203,0.270508,0.238281,22.763359,420.595428,5.114504
-0.435059,0.325439,0.405273,-13.709924,445.572510,-20.106871
-0.680176,0.474121,0.711670,-54.244274,457.450378,-39.328243
-0.763672,0.575684,0.962646,-100.503815,445.740448,-38.091602
-0.812012,0.536377,1.030518,-136.198471,421.633575,-13.236641
-1.045410,0.365234,1.108154,-137.480911,391.969452,17.603054
-1.327637,0.113525,1.426758,-121.801529,354.091614,37.603054
-1.562988,-0.129883,1.854004,-104.015266,306.519073,39.358780
-1.572266,-0.301514,2.089844,-97.221375,246.732819,21.129770
-1.340088,-0.353271,2.009277,-104.763359,190.167938,-5.679389
-1.089844,-0.289062,1.722412,-119.496185,153.984726,-18.748091
-0.967285,-0.240479,1.473877,-140.549622,141.938934,-35.068703
-0.899658,-0.262207,1.310547,-164.977097,149.938934,-57.465649
-0.886230,-0.308350,1.247070,-183.954193,161.740463,-74.610687
-0.915771,-0.402100,1.325684,-179.114502,160.717560,-72.809158
-0.952881,-0.454346,1.413818,-150.931305,143.786255,-59.389313
-0.924072,-0.435059,1.494873,-111.465652,114.595421,-37.526718
-0.821289,-0.335205,1.493896,-71.068703,83.450378,-11.908397
-0.719482,-0.271729,1.369141,-39.725189,58.320610,20.793894
-0.682373,-0.231934,1.253906,-11.923664,45.312977,43.541985
-0.697754,-0.204102,1.238525,-0.122137,40.702290,54.519085
-0.694336,-0.207275,1.311768,-8.122137,38.977100,51.832062
-0.673096,-0.243164,1.309082,-30.809160,38.931297,39.832062
-0.647217,-0.343506,1.240967,-50.198475,36.778625,27.160305
-0.607178,-0.442383,1.138428,-61.419846,37.404579,7.480916
-0.551270,-0.481689,1.058594,-60.702290,40.061069,-9.618320
-0.546631,-0.454590,1.020508,-54.473282,43.618320,-18.442749
-0.553955,-0.425049,1.042969,-44.427483,42.458015,-22.534351
-0.566406,-0.377686,1.065430,-31.297710,37.007633,-20.549618
-0.580811,-0.285400,1.095215,-16.564886,27.801527,-13.374045
-0.585449,-0.205566,1.138428,-3.587786,16.671755,-0.549618
-0.599365,-0.138916,1.090820,3.038168,7.297710,11.832061
