ax,ay,az,gx,gy,gz
0.672607,-0.381348,0.703857,-33.664124,-13.938931,18.213741
0.764404,-0.438477,0.699951,-29.419847,-13.145039,13.160305
0.936523,-0.548096,0.759033,-20.580153,-2.396947,-4.106870
0.857666,-0.530518,0.768799,-17.160305,-9.282443,-24.061069
0.810547,-0.507324,0.763184,-18.152672,-15.114504,-29.770992
0.849365,-0.567871,0.802979,-21.068703,-5.984733,-23.435114
0.959961,-0.720703,0.933350,-22.717558,17.557251,-5.801527
1.070557,-0.986328,1.226562,-10.122137,48.854961,6.213740
1.127197,-1.199707,1.472412,5.572519,48.580154,-1.572519
1.129639,-1.319580,1.679443,26.687023,31.068703,-15.450381
1.282715,-1.375977,1.640869,44.167938,14.503817,-46.503819
1.183838,-1.328857,1.668945,61.068703,5.664122,-63.923664
1.185791,-1.208984,1.556885,80.091606,10.854961,-62.183205
1.163574,-1.128662,1.497314,95.694656,37.969467,-40.488548
1.251465,-1.119385,1.441650,112.946564,75.954201,-10.183207
1.295166,-1.190918,1.556885,132.992371,111.374046,16.793894
1.457031,-1.303467,1.592773,156.854965,137.175568,28.717558
1.444092,-1.386230,1.673828,187.374039,146.213745,21.541985
1.420898,-1.386230,1.620850,217.129776,142.076340,6.854962
1.422607,-1.352051,1.470459,242.625961,142.519089,-9.022901
1.358887,-1.321289,1.382080,266.030548,135.984726,-28.427481
1.290283,-1.257324,1.213623,288.122131,130.152664,-45.129772
1.242432,-1.224609,1.094238,312.396942,132.824432,-54.152672
1.220947,-1.257812,0.965332,348.977112,139.389313,-58.839695
1.336914,-1.386719,0.834961,363.099243,161.572525,-60.091602
1.259033,-1.343994,0.683105,397.190826,164.641220,-70.977097
1.145508,-1.426514,0.570312,423.740448,169.343506,-88.229004
0.870117,-1.412598,0.349609,450.030548,130.183212,-119.923668
0.732178,-1.279053,-0.038574,449.175568,103.740456,-157.618317
0.609619,-1.144531,-0.291016,453.938934,60.091602,-194.183212
0.495850,-1.011230,-0.562012,434.702301,50.045803,-223.206100
0.239502,-0.936035,-0.714355,428.687012,19.770992,-251.312973
0.125000,-0.860840,-0.917236,422.076324,-13.725191,-282.015259
0.028809,-0.702637,-1.139404,405.679382,-19.526718,-300.656494
-0.146484,-0.514160,-1.285889,387.618317,-3.358779,-307.297699
-0.325684,-0.305664,-1.467041,361.847321,-3.435115,-302.366425
-0.352051,-0.107178,-1.581543,337.190826,31.160305,-284.183197
-0.464844,0.175293,-1.728516,310.809174,69.312981,-256.717560
-0.532959,0.475586,-1.895508,277.114502,117.679390,-220.809158
-0.615479,0.652100,-1.944824,241.832062,175.190842,-186.595413
-0.887451,0.828125,-1.897461,197.923660,182.610687,-160.000000
-1.044189,0.953125,-1.829834,158.335876,189.129776,-139.328247
-1.291260,1.122559,-1.784668,116.244278,175.496185,-121.618324
