ax,ay,az,gx,gy,gz
-0.655762,0.026367,0.788330,-11.755725,27.587786,-7.725191
-0.656006,0.061768,0.768555,-16.519083,29.725191,-7.908397
-0.660889,0.050537,0.774170,-20.274809,32.458015,-5.099236
-0.700684,0.036133,0.805420,-20.458015,30.396946,-2.687023
-0.723633,0.015625,0.831543,-18.122137,24.687023,1.557252
-0.727295,-0.003174,0.807861,-15.145039,19.603054,4.183206
-0.728516,-0.008545,0.778076,-11.450381,16.946566,6.641222
-0.720459,0.019531,0.767578,-12.809160,18.274809,5.908397
-0.724854,0.018311,0.755371,-17.694656,21.053434,3.679389
-0.745850,0.002686,0.800781,-23.908398,24.213741,1.435115
-0.803467,-0.039551,0.820801,-25.404581,25.328245,-3.160305
-0.815186,-0.051025,0.851318,-23.007633,25.801527,-6.564886
-0.852295,-0.049561,0.898193,-21.068703,23.511450,-6.946565
-0.892090,-0.072998,0.909668,-17.496183,22.992367,-10.671756
-0.935791,-0.057373,0.957764,-16.030535,21.618320,-13.328244
-1.021484,-0.047119,1.042725,-19.526718,18.748091,-16.213741
-1.167969,-0.053223,1.154053,-25.877863,13.099236,-20.656488
-1.324219,-0.069824,1.302490,-33.206108,3.236641,-24.198473
-1.455322,-0.134521,1.398682,-36.534351,-14.274809,-28.229008
-1.517822,-0.157471,1.439453,-33.801525,-32.687023,-33.221375
-1.510010,-0.206299,1.454346,-26.045801,-57.145039,-29.755726
-1.432617,-0.226318,1.408447,-13.389313,-80.992363,-28.152672
-1.410400,-0.213379,1.332275,-0.702290,-101.206108,-24.732824
-1.462402,-0.205566,1.360107,9.908397,-120.610687,-16.748091
-1.580566,-0.152100,1.437012,16.854961,-143.832062,-9.725191
-1.733154,-0.047852,1.509277,19.709923,-164.335876,-5.007634
-1.820801,-0.053955,1.609619,14.778625,-188.549622,2.687023
-1.905273,-0.075439,1.598389,11.587787,-215.099243,1.404580
-1.961914,-0.130615,1.558105,13.374045,-241.328247,4.824428
-1.940918,-0.166260,1.547607,18.396946,-269.954193,5.114504
-1.895996,-0.076416,1.554932,21.328245,-305.725189,8.564885
-1.788818,0.008545,1.382568,20.167938,-339.633575,13.816793
-1.712891,0.030273,1.188721,26.656488,-367.267181,26.106871
-1.684814,0.034424,1.018555,34.671757,-388.961823,40.916031
-1.651123,0.040283,0.980225,44.580154,-408.213745,50.076336
-1.570801,0.039307,0.936768,43.832062,-433.511444,55.251907
-1.455322,0.058594,0.725830,38.412212,-459.374054,55.633587
-1.278076,0.095459,0.532959,30.534351,-483.145050,55.068703
-1.061768,0.140625,0.255859,14.259542,-497.618317,49.786259
