ax,ay,az,gx,gy,gz
0.728027,-0.650391,0.572998,-43.633587,-1.038168,10.900764
0.710449,-0.667725,0.561768,-48.381680,4.717557,8.793893
0.705811,-0.680420,0.572510,-53.221375,11.358779,9.480916
0.710938,-0.715088,0.536865,-60.412212,19.603054,11.893129
0.846191,-0.808105,0.503906,-71.770996,34.381680,10.290076
0.974121,-0.978027,0.574219,-85.664124,53.603054,-6.000000
1.021484,-1.271240,0.722656,-97.526718,51.145039,-37.358780
1.202637,-1.625488,0.976807,-97.618324,52.824429,-80.229004
1.157959,-1.864014,1.235596,-79.175575,46.458015,-118.595421
0.823242,-1.866211,1.355469,-59.679390,28.137405,-131.419846
0.800049,-1.902832,1.515869,-17.465649,74.152672,-113.954201
0.462402,-1.755615,1.521240,23.816793,96.610687,-70.839691
0.409668,-1.659180,1.486084,63.404579,116.366409,-14.244275
0.472412,-1.625977,1.447510,94.061066,125.435112,31.633587
0.651123,-1.744141,1.415283,118.687019,137.984726,52.992367
0.864258,-1.926270,1.504150,141.526718,136.625961,52.274811
0.930176,-1.999512,1.460938,166.381683,118.748093,41.129772
0.963623,-2.092285,1.535645,198.427475,128.458008,24.854961
0.767334,-2.076416,1.558838,237.404587,112.351143,11.786260
0.750488,-1.983154,1.355225,272.809174,107.816795,8.961832
0.696289,-1.843018,1.177490,306.488556,115.603050,10.732824
0.648926,-1.680664,0.946045,332.839691,119.526718,13.877863
0.596436,-1.550781,0.790771,352.290070,121.068703,17.282442
0.616943,-1.488037,0.612061,365.664124,121.328247,19.267176
0.644287,-1.498047,0.566895,384.793884,123.709923,17.496183
0.647705,-1.482910,0.434570,405.480927,115.145035,11.511451
0.665771,-1.523682,0.352295,424.580139,110.854965,3.450382
0.692871,-1.558105,0.265381,448.320618,99.190842,-10.030535
0.656250,-1.536133,0.059814,474.854950,90.198471,-29.160305
0.516113,-1.441162,-0.113281,494.198486,66.824425,-48.870228
0.550781,-1.466797,-0.296875,500.259552,55.832062,-64.702293
0.418945,-1.421387,-0.432129,500.259552,46.931297,-83.328247
0.424072,-1.346924,-0.681152,500.259552,25.908398,-106.244278
0.346191,-1.224121,-0.816162,500.259552,14.778625,-128.931305
0.218750,-1.151611,-1.040527,496.824432,-2.106870,-151.160309
0.086670,-0.992432,-1.146240,497.053436,-11.343512,-166.351151
0.091797,-0.672852,-1.440430,488.198486,-8.503817,-170.259537
0.036865,-0.427002,-1.618408,468.946564,10.549619,-168.763351
0.012207,-0.208496,-1.792969,440.870239,22.671755,-168.534348
-0.124268,0.144043,-1.855713,407.221375,40.702290,-164.137405
-0.238525,0.471680,-1.988770,370.595428,64.030533,-153.114502
-0.380371,0.736572,-2.012939,325.190826,71.618324,-140.717560
-0.442871,0.926025,-1.981445,286.274811,108.045799,-123.083969
-0.658936,1.102051,-2.028076,231.923660,97.816795,-114.366409
-0.877197,1.226562,-1.890869,182.381683,92.351143,-112.702293
-1.153320,1.467529,-1.794678,147.984726,65.267174,-106.854965
-1.241943,1.849609,-1.956543,97.404579,41.496181,-90.946564
-1.424561,2.073242,-1.977051,41.984734,32.564884,-60.290077
-1.392334,2.173096,-2.012695,-25.679390,14.061069,-18.854961
-1.277832,2.061279,-1.873535,-93.847328,9.145039,19.770992
-1.103271,1.820557,-1.656982,-148.076340,3.465649,46.061069
-1.035156,1.554688,-1.399414,-196.091599,-1.969466,66.213737
-0.915771,1.281250,-1.129639,-229.145035,-7.038168,80.702293
-0.860840,1.103760,-0.929199,-255.236649,-16.778625,90.305344
-0.771973,0.989990,-0.846191,-278.198486,-25.923664,98.671753
-0.692383,0.893311,-0.686523,-300.778625,-34.549618,109.450378
-0.640137,0.739990,-0.547363,-314.198486,-29.068703,120.091606
-0.535645,0.570312,-0.388428,-320.198486,-27.755726,128.122131
