ax,ay,az,gx,gy,gz
0.545898,-0.435303,0.595215,-22.916031,-32.595421,25.099237
0.589844,-0.458740,0.587158,-24.244274,-30.381680,26.564886
0.576904,-0.472168,0.588135,-26.625954,-33.541985,25.755726
0.649414,-0.534180,0.617188,-28.091602,-38.274811,23.618320
0.765381,-0.613037,0.628662,-26.335878,-35.954197,17.938931
0.804443,-0.661133,0.669189,-24.824427,-33.007633,9.587787
0.783691,-0.674072,0.686035,-21.954199,-33.725189,0.610687
0.752441,-0.656250,0.677490,-20.503817,-37.358780,-5.603054
0.738525,-0.639893,0.669922,-20.122137,-37.633587,-6.137404
0.771729,-0.650879,0.675781,-17.969465,-29.862595,-3.022901
0.750732,-0.672852,0.718018,-12.549619,-21.496183,4.778626
0.798828,-0.701660,0.729736,-9.145039,-10.061069,15.450381
0.840088,-0.738525,0.789551,-3.847328,4.580153,26.534351
0.847168,-0.763672,0.830322,0.961832,17.175573,37.129772
0.918945,-0.809814,0.867920,2.793893,25.465649,41.694656
1.015137,-0.878662,0.900391,4.274809,31.725191,36.610687
1.004150,-0.924316,0.992188,2.122137,24.396946,20.564886
1.070068,-0.996826,1.052734,2.442748,16.000000,3.435115
1.114258,-1.079102,1.122314,6.412214,17.435114,-10.702291
1.166504,-1.184570,1.211914,17.709923,29.908398,-11.175572
1.177490,-1.259033,1.267822,33.343510,56.595421,-0.824427
1.139404,-1.384033,1.410156,55.526718,89.587784,21.816793
1.168945,-1.519287,1.595459,89.236641,117.358780,38.335876
1.088867,-1.561279,1.674561,127.190842,124.916031,48.320610
1.125000,-1.553467,1.590332,158.167938,120.473282,52.274811
1.303223,-1.556152,1.488281,174.977097,104.152672,43.236641
1.399902,-1.608154,1.460938,200.763351,127.862595,27.343512
1.377686,-1.662354,1.403564,220.687027,131.175568,13.938931
1.364990,-1.734619,1.415527,248.687027,144.167938,6.351145
1.342773,-1.803711,1.420898,285.343506,157.908401,1.160305
1.241211,-1.908447,1.452393,333.267181,162.763351,-9.801527
1.161865,-1.965332,1.345947,377.068695,146.488556,-28.030535
1.093262,-1.858398,0.992432,434.641235,124.534348,-50.198475
1.109375,-1.868896,0.684814,465.358765,105.587784,-80.076332
1.022949,-1.773438,0.303955,490.671753,97.450378,-95.801529
1.099365,-1.849365,0.056396,500.259552,88.854965,-128.564880
0.884277,-1.881836,-0.071533,500.259552,76.396950,-161.694656
0.750244,-1.865479,-0.387695,500.259552,53.022900,-199.847336
0.438232,-1.818115,-0.602539,500.259552,50.473282,-234.885498
0.049805,-1.702148,-0.819580,500.259552,12.213740,-274.854950
-0.186279,-1.544922,-1.140137,500.259552,-39.389313,-324.488556
-0.381592,-1.332031,-1.371338,500.259552,-61.251907,-360.167938
-0.632568,-0.973145,-1.740234,490.885498,-88.335876,-374.519073
-0.659912,-0.645508,-1.950684,455.450378,-76.625954,-365.450378
-0.644775,-0.323730,-2.129883,434.366425,-11.938931,-327.374054
-0.602783,0.090088,-2.459229,410.473297,74.625954,-267.114502
-0.645752,0.522949,-2.654297,378.183197,178.015274,-200.244278
-0.848145,0.884766,-2.731689,327.511444,246.641220,-150.961838
-1.192871,1.212891,-2.621582,268.671753,259.389313,-119.557251
-1.472168,1.524170,-2.593506,202.702286,232.045807,-102.335876
-1.738770,1.806885,-2.540771,122.702293,194.473282,-84.656487
-2.008545,2.012695,-2.394775,45.541985,147.770996,-51.541985
-2.105713,2.056885,-2.184570,-25.374046,90.717560,-5.465649
-1.896729,1.948486,-2.057617,-91.450378,42.900764,37.709923
-1.563232,1.695312,-1.923340,-155.435120,15.725191,70.793892
-1.224365,1.279785,-1.735840,-205.694656,-3.374046,97.007637
-0.986572,0.906494,-1.430176,-243.465652,-5.618320,113.358780
-0.819580,0.635498,-1.200439,-261.007629,6.122138,126.671753
-0.726807,0.471924,-0.995850,-274.900757,24.381680,138.763351
-0.688232,0.403564,-0.858398,-294.732819,35.633587,146.045807
-0.671875,0.346924,-0.696533,-311.969452,33.984734,150.656494
-0.635498,0.344971,-0.607178,-330.671753,23.145039,152.274811
-0.606445,0.311279,-0.500977,-349.068695,0.946565,148.091599
-0.521729,0.299072,-0.460938,-365.297699,-28.763359,139.694656
-0.506104,0.238770,-0.413330,-380.076324,-68.793892,129.038162
-0.497314,0.089844,-0.197021,-392.259552,-118.183205,118.702293
-0.226807,-0.075439,-0.047607,-380.183197,-166.946564,109.526718
-0.015381,-0.153809,0.059814,-367.557251,-195.847336,95.648857
0.243652,-0.166016,0.091553,-346.488556,-201.832062,95.694656
0.448730,-0.117432,0.000977,-329.618317,-170.274811,111.587784
0.578613,-0.124023,-0.052246,-317.251923,-97.114502,129.801529
0.596924,-0.213379,0.018066,-315.709930,-37.572517,148.534348
0.852539,-0.442139,0.271484,-307.190826,26.122137,149.923660
0.832764,-0.526367,0.465820,-300.564880,60.106869,127.877861
0.722412,-0.559082,0.660156,-303.511444,59.725189,89.496185
0.569824,-0.576660,0.847412,-302.854950,22.305344,41.374046
0.421387,-0.581543,0.999023,-300.885498,-37.679390,-3.511450
0.382080,-0.549072,0.965576,-292.091614,-93.358780,-30.381680
0.442139,-0.538818,0.912842,-270.564880,-116.045799,-25.541985
0.567383,-0.538086,0.754639,-264.687012,-95.786263,1.083969
0.647705,-0.702148,0.802002,-254.916031,-54.274811,39.083969
0.887207,-0.990967,1.047119,-233.541992,14.030535,71.984734
0.740479,-1.151855,1.281982,-196.854965,46.885498,82.290077
0.584229,-1.206299,1.494141,-167.465652,41.099236,69.709923
0.530762,-1.209717,1.602051,-139.358780,-5.328244,31.862595
0.454102,-1.079590,1.568115,-112.977097,-60.656490,-12.977099
0.528320,-0.873291,1.311523,-100.503815,-108.320610,-53.816795
0.538818,-0.652344,1.034180,-97.236641,-127.267174,-74.061066
0.563232,-0.503174,0.816895,-95.358780,-113.938934,-64.977097
0.527344,-0.472412,0.724121,-100.335876,-70.396950,-32.732826
0.482666,-0.574707,0.871826,-101.190842,-26.946566,3.923664
0.467529,-0.675293,1.028076,-93.068703,4.992366,32.229008
