ax,ay,az,gx,gy,gz
0.526855,-0.732422,0.378662,-79.541985,-3.465649,15.251908
0.544678,-0.840332,0.398193,-89.312981,7.083970,23.404581
0.595947,-0.976807,0.455566,-100.854965,16.610687,32.229008
0.670654,-1.153564,0.525146,-110.290077,39.358780,39.358780
0.694092,-1.435547,0.711182,-109.053436,53.587788,40.091602
0.854980,-1.824219,0.964355,-95.404579,74.244278,33.923664
0.928223,-2.118896,1.228760,-66.290077,87.893127,18.381680
0.799072,-2.351074,1.493164,-21.267176,75.297707,9.404580
0.703613,-2.410889,1.639893,8.625955,68.900764,-4.442748
0.655273,-2.517090,1.769531,49.725189,55.557251,-7.435114
0.701904,-2.555420,1.765625,101.190842,53.206108,-5.648855
0.695312,-2.488770,1.656982,147.847336,54.595421,2.000000
0.646729,-2.379639,1.485596,185.297714,50.045803,15.419847
0.827148,-2.426758,1.437012,225.786255,67.160309,28.290077
0.872803,-2.466309,1.404297,273.618317,96.641220,34.809162
0.913330,-2.474121,1.302490,316.580139,82.763359,29.923664
0.976562,-2.475586,1.124512,356.106873,90.854965,22.381680
1.050537,-2.479736,1.007080,395.083984,94.290077,11.480916
1.017090,-2.431152,0.792236,421.755737,98.015266,-7.694656
0.963867,-2.373291,0.627441,453.496185,96.824425,-26.473282
0.894531,-2.231445,0.338623,484.885498,86.778625,-48.091602
0.794189,-2.074707,0.065430,500.259552,86.671753,-64.885498
0.738281,-1.984131,-0.166992,500.259552,81.893127,-78.000000
0.699707,-1.957764,-0.350098,500.259552,70.503815,-95.923668
0.627441,-1.934814,-0.502441,500.259552,51.801525,-120.381676
0.541016,-1.937988,-0.608398,500.259552,18.519083,-157.374039
0.408936,-1.837891,-0.868896,500.259552,1.328244,-196.900757
0.193359,-1.677002,-1.197754,500.259552,-21.450382,-234.778625
0.010742,-1.443359,-1.473877,500.259552,-46.931297,-270.656494
-0.117188,-1.154053,-1.658936,500.259552,-56.702290,-297.236633
-0.234131,-0.887939,-1.858643,485.770996,-52.702290,-316.992371
-0.359375,-0.604980,-1.895508,444.122131,-47.786259,-327.786255
-0.435303,-0.388184,-1.889648,408.900757,-31.816793,-329.893127
-0.510498,-0.168213,-1.941406,362.900757,-1.129771,-321.358765
-0.579590,0.032715,-1.933105,325.587799,36.916031,-302.992371
-0.625977,0.198730,-1.894287,301.511444,89.908394,-274.854950
-0.778320,0.337646,-1.855469,278.656494,133.083969,-246.977097
-0.946533,0.533203,-1.843506,256.396942,155.587784,-225.633591
-1.228516,0.871338,-1.909424,229.206100,171.389313,-209.175568
-1.527832,1.294434,-1.983398,189.114502,164.305344,-185.648849
-1.851807,1.847900,-2.080811,138.015274,155.618317,-147.603058
-2.108887,2.267578,-2.061279,71.419846,137.206100,-86.198471
-2.219238,2.412842,-2.011963,-4.687023,112.427483,-17.908398
-2.115234,2.240479,-1.836670,-85.221375,82.030533,39.908398
-1.846436,1.865967,-1.609619,-148.992371,62.778625,77.679390
-1.665771,1.479248,-1.286621,-193.007629,26.167938,98.061066
-1.374756,1.130615,-1.018799,-218.366409,6.335878,112.687019
-1.181396,0.937500,-0.877930,-232.351151,-6.580153,122.839691
-1.005859,0.796387,-0.771484,-241.404587,-4.702290,135.297714
-0.864014,0.663818,-0.625488,-249.083969,10.763359,148.030533
-0.765381,0.590820,-0.540527,-255.908401,24.931297,158.427475
-0.712402,0.585205,-0.469727,-268.885498,35.725189,164.595413
