ax,ay,az,gx,gy,gz
-0.625732,0.164062,0.796875,-6.152672,0.488550,-3.450382
-0.620850,0.166992,0.797607,-5.969466,1.267176,-3.328244
-0.623047,0.166260,0.789551,-4.656488,1.725191,-2.595420
-0.627441,0.183105,0.800049,-3.984733,1.893130,-1.068702
-0.636230,0.180176,0.820801,-3.312977,1.297710,1.007634
-0.631348,0.166992,0.809326,-1.969466,3.893130,0.106870
-0.661621,0.193848,0.855225,-3.374046,5.648855,0.641221
-0.686279,0.196045,0.872314,-4.580153,7.648855,0.534351
-0.720703,0.187012,0.911621,-5.954198,9.755725,0.809160
-0.738770,0.164551,0.938232,-7.938931,12.335877,1.083969
-0.787842,0.145996,1.000488,-8.961832,15.801527,0.183206
-0.853516,0.135010,1.081787,-12.717557,19.404581,-1.419847
-0.954346,0.099121,1.132324,-14.580153,21.770992,-2.748092
-1.099365,0.060547,1.219727,-12.656488,21.328245,-4.000000
-1.252197,0.014648,1.385254,-7.312977,14.366412,-5.694656
-1.385010,-0.023438,1.501221,-0.198473,-1.618321,-8.213740
-1.505859,0.000977,1.650391,5.740458,-21.175573,-13.404580
-1.592285,0.048096,1.772705,8.015267,-47.038166,-16.122137
-1.615723,0.100098,1.878906,6.366412,-78.061066,-16.992367
-1.586914,0.193848,1.847656,3.847328,-109.648857,-16.519083
-1.507324,0.248047,1.715088,-4.717557,-134.076340,-12.091603
-1.435303,0.224854,1.538818,-10.335877,-152.106873,-8.091603
-1.405273,0.146973,1.424561,-10.641221,-165.770996,-5.465649
-1.434326,0.099854,1.361816,-3.343511,-175.129776,-5.511450
-1.493408,0.112549,1.372070,3.770992,-186.183212,-6.061069
-1.557129,0.158447,1.436523,7.175572,-201.801529,-5.801527
-1.630127,0.219727,1.460938,6.900764,-224.381683,-6.137404
-1.678467,0.309570,1.468506,3.877863,-246.595413,-6.595420
-1.647949,0.420654,1.440186,-6.473282,-269.297699,-5.816794
-1.656494,0.422363,1.296387,-17.893129,-285.816803,-4.320611
-1.629150,0.428711,1.270752,-28.458015,-303.404572,-4.122138
-1.571289,0.343750,1.141113,-40.351147,-326.305328,-1.877863
-1.455322,0.301270,1.006104,-46.106869,-350.992371,-4.610687
-1.325928,0.259033,0.807861,-54.748093,-379.709930,-6.549618
-1.138672,0.201660,0.489258,-60.000000,-403.068695,-13.160305
-0.915771,0.175049,0.170410,-56.076336,-416.137390,-18.244274
-0.684814,0.160889,-0.081787,-54.488548,-417.053436,-22.244274
-0.440674,0.043701,-0.407959,-42.045803,-395.908386,-26.213741
-0.276855,0.056641,-0.365234,-24.412214,-368.854950,-32.732826
-0.217285,0.102051,-0.241455,-18.961832,-353.969452,-41.816795
-0.132812,0.161865,-0.230225,-27.541985,-350.335876,-53.847328
-0.006592,0.223145,-0.279053,-44.717556,-358.488556,-61.862595
0.124023,0.198486,-0.423340,-64.381676,-365.053436,-69.877861
0.262451,0.154785,-0.607178,-74.931297,-367.709930,-76.977097
0.452881,0.114990,-0.800293,-78.519081,-365.190826,-83.022903
0.721924,0.084961,-1.022705,-73.297707,-347.068695,-86.549622
0.952881,0.051758,-1.253174,-77.770996,-305.969452,-78.396950
1.281250,-0.081787,-1.298340,-52.458015,-269.114502,-75.740456
1.593506,-0.069092,-1.422852,-25.435114,-210.427475,-73.603050
1.784424,-0.046387,-1.437256,-3.297710,-136.732819,-66.778625
