ax,ay,az,gx,gy,gz
-0.663330,-0.121582,0.813232,-8.274809,2.412214,9.969465
-0.658447,-0.126465,0.794922,-4.045802,-0.198473,12.366412
-0.652100,-0.138428,0.786621,0.595420,-1.847328,13.893129
-0.673584,-0.149170,0.803711,2.030534,-2.274809,13.312977
-0.681641,-0.142090,0.815186,2.534351,-1.328244,9.312977
-0.689697,-0.137207,0.833984,1.832061,-1.160305,8.351145
-0.666016,-0.104980,0.830078,-2.381679,-0.198473,7.267176
-0.671631,-0.106201,0.814697,-5.908397,2.671756,6.839694
-0.653564,-0.121094,0.799561,-6.931298,5.938931,6.274809
-0.654541,-0.098633,0.809326,-3.908397,9.480916,5.221374
-0.562256,-0.158936,0.806885,3.221374,19.984734,15.435115
-0.690918,-0.102051,0.825684,-9.557252,1.770992,23.755726
-0.658447,-0.117920,0.800049,1.877863,6.320611,8.885496
-0.645508,-0.121338,0.792969,3.114504,4.290076,7.190840
-0.654053,-0.125977,0.744385,6.137404,4.045802,5.312977
-0.644775,-0.114990,0.760010,8.458015,5.083970,4.931298
-0.658203,-0.088135,0.769043,14.946565,8.916031,0.351145
-0.664062,-0.053223,0.824463,15.725191,10.015267,0.366412
-0.666504,-0.046631,0.832764,10.641221,11.893129,-2.320611
-0.643066,-0.058105,0.812256,4.671756,16.183207,-5.694656
-0.648926,-0.086914,0.788086,1.206107,18.519083,-5.404580
-0.645264,-0.141602,0.738281,6.717557,19.954199,-1.419847
-0.641113,-0.148193,0.745117,12.824428,27.770992,0.961832
-0.697021,-0.135986,0.828613,16.366413,32.427483,0.656489
-0.772949,-0.105225,0.940186,17.389313,31.419847,0.458015
-0.830566,-0.068848,0.999512,13.251908,31.374046,-3.114504
-0.887939,-0.033447,1.050781,3.465649,29.267176,-4.656488
-0.969482,-0.102539,1.089111,-5.160306,24.000000,-5.343512
-1.053711,-0.138184,1.134033,-9.312977,17.038168,-8.183207
-1.135254,-0.140869,1.182373,-14.595420,9.022901,-8.503817
-1.208008,-0.219971,1.232422,-11.618320,-4.335878,-5.389313
-1.243408,-0.289795,1.254395,2.641221,-18.778625,-0.091603
-1.291748,-0.354248,1.381836,25.679390,-34.809162,10.366412
-1.329834,-0.285156,1.396484,44.763359,-58.412212,18.961832
-1.325195,-0.231934,1.403320,54.519085,-82.351143,25.160305
-1.316406,-0.137207,1.382568,53.511452,-98.717560,23.893129
-1.315918,-0.076416,1.359863,44.305344,-109.404579,19.816793
-1.355469,-0.039062,1.379883,29.709923,-120.610687,13.877863
-1.414795,-0.035889,1.440918,14.137404,-133.709930,7.694656
-1.391846,-0.108887,1.442383,2.687023,-145.755722,-2.931298
-1.364014,-0.161865,1.340332,1.679389,-163.603058,-6.977099
-1.341797,-0.183838,1.262939,8.427481,-178.595413,-6.015267
-1.414551,-0.184814,1.258789,19.160305,-191.099243,-3.908397
-1.528076,-0.157715,1.326172,25.648855,-203.038162,-3.832061
-1.659180,-0.112305,1.467041,28.244274,-218.061066,-6.534351
-1.770020,-0.026611,1.551514,22.274809,-241.969467,-5.251908
-1.799072,-0.001953,1.543213,21.633587,-270.854950,-0.076336
-1.865723,0.022949,1.490234,28.167938,-300.427490,13.022901
-1.871826,0.157959,1.552490,36.595421,-336.977112,36.045803
