ax,ay,az,gx,gy,gz
0.590576,-0.705322,0.628662,-21.251909,-0.244275,-0.045802
0.568604,-0.724365,0.650146,-20.198473,-0.198473,0.961832
0.575195,-0.734131,0.660156,-18.946566,-1.129771,1.022901
0.587891,-0.737549,0.648682,-18.259542,-1.755725,-0.641221
0.580078,-0.734375,0.642090,-16.290077,-3.221374,-2.381679
0.579346,-0.724121,0.634521,-14.580153,-3.908397,-4.244275
0.579834,-0.716309,0.611816,-12.870229,-2.458015,-3.694656
0.588867,-0.746582,0.628906,-8.000000,6.213740,-0.305344
0.562256,-0.735107,0.619629,-4.458015,8.625955,1.938931
0.537598,-0.720215,0.613770,-1.755725,12.244275,5.038168
0.509521,-0.704102,0.580566,-1.633588,11.862596,6.427481
0.500977,-0.695557,0.590576,-2.335878,9.603053,6.381680
0.513672,-0.700195,0.585205,-2.854962,7.923664,5.770992
0.522217,-0.690430,0.592285,-3.694656,7.648855,3.419847
0.516357,-0.693115,0.584473,-7.160306,1.984733,-1.236641
0.524414,-0.705566,0.602783,-12.610687,-4.931298,-5.541985
0.581055,-0.763428,0.594971,-17.847328,-4.763359,-4.748092
0.605469,-0.860596,0.665527,-17.770992,7.404580,4.198473
0.644775,-0.999268,0.762207,-17.969465,26.427481,15.877863
0.662354,-1.159424,0.922363,-12.580153,48.854961,30.748091
0.703613,-1.333252,1.078613,-5.664122,64.106873,34.061069
0.741211,-1.512451,1.332520,10.213740,56.000000,24.641222
0.906982,-1.808594,1.495361,25.404581,48.106869,4.580153
1.029785,-2.001221,1.644043,44.748093,55.694656,-26.061069
0.825439,-2.032227,1.809814,70.351143,33.160305,-55.618320
0.753418,-1.965820,1.747070,97.816795,7.709924,-69.801529
0.776855,-1.888184,1.660156,128.229004,10.977099,-64.167938
0.871582,-1.787842,1.413574,163.465652,44.167938,-37.038166
0.833984,-1.720215,1.381592,192.213745,63.221375,-8.580153
0.941895,-1.775635,1.420166,230.809158,84.244278,17.175573
1.093506,-1.799072,1.273438,272.396942,90.290077,28.854961
1.210938,-1.802979,1.134766,303.847321,101.465652,29.618320
1.358154,-1.827148,1.049072,338.137390,108.030533,17.206106
1.355225,-1.847168,0.943115,368.931305,110.305344,-4.152672
1.221436,-1.754395,0.741943,411.648865,95.038170,-28.396946
1.244385,-1.667480,0.410400,425.740448,93.679390,-50.702290
1.094971,-1.575684,0.284912,445.954193,96.946564,-74.167938
0.952881,-1.450439,0.052002,461.862610,78.977097,-97.801529
0.856201,-1.325928,-0.179688,469.282440,70.137405,-119.725189
0.747314,-1.212891,-0.358398,473.740448,49.022900,-145.923660
0.672852,-1.094971,-0.531006,476.549622,34.595421,-164.091599
0.585205,-0.997559,-0.646484,468.381683,34.702290,-179.969467
0.461182,-0.857666,-0.870850,466.549622,25.312977,-196.183212
0.492432,-0.744385,-1.053711,455.603058,25.435114,-211.526718
0.504883,-0.677979,-1.122803,441.954193,53.740459,-221.679382
0.394531,-0.577393,-1.208740,432.793884,83.786263,-226.091599
0.219971,-0.470947,-1.302979,420.671753,120.045799,-231.480911
-0.051270,-0.268555,-1.387695,399.251923,120.687019,-234.366409
-0.185059,-0.066406,-1.426025,373.541992,132.916031,-231.969467
-0.355713,0.060059,-1.411133,360.595428,148.473282,-218.473282
-0.538086,0.201904,-1.419434,343.099243,155.068695,-200.885498
-0.602539,0.455322,-1.529053,317.114502,159.343506,-179.419846
-0.713623,0.649658,-1.570068,286.015259,173.938934,-156.977097
-0.840088,0.836426,-1.616699,243.572525,170.091599,-142.625961
-0.931152,1.035156,-1.653564,201.938934,162.595413,-130.748093
-1.140625,1.250488,-1.576660,155.557251,153.969467,-112.381676
-1.229248,1.401367,-1.563477,111.160309,130.656494,-90.030533
-1.296387,1.549805,-1.576416,59.603054,110.809158,-62.641220
-1.295166,1.575684,-1.504883,9.206107,96.488548,-33.526718
-1.252197,1.472168,-1.376465,-34.320610,83.893127,-4.427481
-1.234131,1.294922,-1.148438,-69.129768,71.175575,23.038168
-1.023193,1.089111,-0.962891,-89.984734,67.877861,42.885498
-0.952637,0.989014,-0.868408,-114.534348,59.236641,53.251907
-0.853516,0.935059,-0.763184,-136.793900,50.122139,61.511452
-0.854980,0.939209,-0.702881,-161.984726,41.496181,67.022903
-0.810791,0.880615,-0.598145,-184.091599,34.244274,73.435112
-0.764160,0.841064,-0.531250,-206.244278,29.603054,80.610687
-0.741455,0.846436,-0.507568,-232.259537,21.099237,84.137405
-0.740479,0.848145,-0.466553,-256.152679,8.122137,87.740456
-0.729004,0.857178,-0.450439,-285.862610,-9.175572,90.549622
-0.663574,0.825684,-0.371826,-320.916016,-27.572519,91.312981
-0.681641,0.639404,-0.280273,-331.709930,-50.091602,91.389313
-0.657715,0.459229,0.000732,-332.442749,-76.244278,90.259544
-0.654297,0.253418,0.193604,-313.679382,-129.954193,86.656487
-0.392090,0.159668,0.200439,-296.610687,-169.877869,76.122139
-0.266846,0.157227,0.260010,-274.381683,-193.374039,69.709923
-0.070801,0.257324,0.162109,-257.221375,-203.908401,71.526718
0.069580,0.354736,0.075928,-255.526718,-189.572525,79.725189
0.146973,0.434814,-0.024902,-262.458008,-176.396942,87.938934
0.220947,0.468018,-0.089355,-278.488556,-157.053436,96.900764
0.232666,0.374756,-0.056396,-293.022888,-141.694656,100.519081
0.257568,0.245605,0.045654,-299.297699,-135.847336,101.679390
0.432373,0.028076,0.113037,-297.114502,-119.129768,101.328247
0.551514,-0.156494,0.276123,-284.061066,-107.633591,93.328247
0.622559,-0.189697,0.305176,-265.557251,-91.419846,89.496185
0.652832,-0.194092,0.262939,-256.519073,-64.977097,91.801529
0.614990,-0.188721,0.275879,-255.038162,-40.351147,93.954201
0.513184,-0.186768,0.300049,-258.992371,-29.648855,94.992363
0.458252,-0.210449,0.315674,-269.923676,-37.496181,84.183205
0.447266,-0.287109,0.292480,-286.259552,-62.122139,60.763359
0.584717,-0.415527,0.349121,-297.068695,-95.068703,35.893131
0.810791,-0.594727,0.394531,-293.893127,-96.641220,16.824427
0.917480,-0.708740,0.426758,-287.877869,-87.954201,6.580153
0.906738,-0.784912,0.476074,-279.618317,-55.984734,10.595420
0.866943,-0.854004,0.520020,-273.694672,-28.519083,18.595419
0.780273,-0.926270,0.654785,-265.312988,-5.862596,23.664122
0.687988,-0.984619,0.791504,-253.603058,-10.427481,19.633587
0.665771,-1.020020,0.925781,-239.526718,-24.900763,1.267176
0.663330,-1.041748,1.017090,-215.404587,-48.992367,-20.152672
0.725830,-0.977783,0.931396,-190.229004,-68.045799,-31.053434
