ax,ay,az,gx,gy,gz
0.436035,-1.651855,1.433838,70.580154,21.022902,-23.236641
0.390381,-1.731201,1.493896,131.328247,-10.564885,-30.549618
0.411621,-1.774414,1.356445,172.717560,-21.099237,-28.320610
0.435059,-1.757568,1.265625,204.061066,-19.541985,-21.877863
0.578125,-1.771240,1.075684,242.671753,-14.244275,-17.755726
0.565430,-1.646973,1.123291,257.908386,-17.083969,-23.877863
0.696777,-1.693115,1.076660,279.297699,-10.335877,-34.442749
0.720215,-1.684326,1.094482,304.335876,-11.145039,-54.167938
0.626221,-1.627686,1.146973,332.671753,-20.900763,-73.664124
0.704590,-1.524170,0.845947,355.328247,-34.137405,-81.465652
0.647217,-1.468018,0.795166,362.122131,-62.931297,-91.694656
0.858154,-1.481445,0.595703,378.885498,-46.381680,-96.824425
0.882080,-1.488770,0.624512,406.015259,-26.809160,-109.328247
0.845459,-1.442383,0.547852,439.816803,-11.343512,-115.648857
0.777100,-1.248291,0.374756,456.351135,10.458015,-117.007637
0.635254,-1.057861,0.207275,457.877869,34.152672,-111.877861
0.534424,-0.895020,0.169922,458.091614,50.442749,-106.961830
0.458740,-0.720459,0.082275,455.633575,54.885498,-102.061066
0.332275,-0.554199,0.021973,436.259552,58.473282,-109.603050
0.364014,-0.439209,-0.121094,424.748077,61.572517,-115.954201
0.330566,-0.371094,-0.132812,404.946564,49.145039,-123.816795
0.308105,-0.308838,-0.217285,386.473297,39.007633,-139.129776
0.303711,-0.246094,-0.251465,366.015259,30.229008,-163.068695
0.265381,-0.160400,-0.349121,350.259552,27.175573,-181.099243
0.169189,-0.025635,-0.373535,330.076324,17.725191,-205.221375
0.057373,0.045654,-0.479248,319.343506,3.038168,-219.603058
-0.027588,0.222168,-0.618408,305.175568,-1.526718,-226.549622
-0.016602,0.476807,-0.823975,287.190826,26.213741,-219.694656
-0.054199,0.633057,-1.002686,269.938934,73.190842,-207.465652
-0.203125,0.854492,-1.060791,243.603058,109.145035,-187.267181
-0.344238,0.958496,-1.060303,205.404587,127.267174,-167.664124
-0.513916,1.042725,-0.980469,168.671753,125.328247,-152.488556
-0.625488,1.107666,-0.916260,132.335876,110.000000,-139.893127
-0.725342,1.153076,-0.898682,95.496185,88.091606,-127.129768
-0.741699,1.188965,-0.897949,64.992363,78.213737,-116.427483
-0.769775,1.210449,-0.960449,29.633587,73.160309,-104.748093
-0.854736,1.202148,-0.854004,5.114504,67.404579,-96.412216
-0.898926,1.187988,-0.811279,-14.030535,60.793892,-87.236641
-0.983887,1.202881,-0.735107,-35.114502,43.267174,-78.213737
-1.062744,1.246338,-0.665283,-58.137405,29.206106,-65.282440
-1.077637,1.214844,-0.638916,-77.984734,14.045801,-45.374046
-1.049805,1.202393,-0.638428,-97.694656,5.893130,-23.603054
-1.010254,1.168701,-0.594971,-118.335876,0.778626,-2.687023
-0.990967,1.113281,-0.497314,-142.778625,-0.503817,18.748091
-0.913818,1.012939,-0.427246,-162.503815,-6.351145,34.687023
-0.829346,0.920654,-0.329346,-183.022903,-7.587786,46.625954
