ax,ay,az,gx,gy,gz
0.504395,-0.646240,0.453369,-22.656488,-10.091603,7.312977
0.527588,-0.654297,0.448242,-26.748091,-8.274809,10.198473
0.516846,-0.669434,0.440674,-30.992367,-5.786260,13.557252
0.541016,-0.729980,0.461426,-33.511452,-1.145038,18.122137
0.610840,-0.795654,0.487549,-33.633587,6.335878,17.969465
0.666748,-0.856445,0.479004,-38.809162,7.404580,10.885496
0.701416,-0.946289,0.543213,-44.213741,5.694656,-2.213740
0.672852,-1.031006,0.618408,-48.442749,0.106870,-13.786260
0.648682,-1.108887,0.669922,-53.572517,-2.015267,-18.229008
0.624268,-1.220947,0.734131,-52.396946,5.389313,-7.480916
0.722900,-1.413086,0.789307,-43.893131,36.793892,18.290077
0.725586,-1.663086,1.026123,-31.236641,72.702293,44.595421
0.792236,-2.009277,1.287842,-5.267176,109.694656,65.190842
0.823242,-2.299561,1.593018,21.190840,123.267174,63.282444
0.742676,-2.480957,1.851807,54.977100,97.511452,35.175571
0.716064,-2.492188,1.871826,90.885498,64.870232,9.374045
0.744873,-2.414062,1.766602,127.877861,45.358780,-6.091603
0.730957,-2.274902,1.606934,164.732819,46.030533,-4.870229
0.663330,-2.171875,1.493164,203.206100,56.335876,11.160305
0.778809,-2.103516,1.315430,244.320618,82.534348,38.534351
0.789795,-2.119629,1.331299,290.534363,100.229004,64.244278
0.951660,-2.181641,1.190674,332.412201,109.862595,79.862595
1.067383,-2.267822,1.121826,376.259552,114.671753,76.213737
1.116455,-2.265137,0.920654,412.519073,109.862595,61.954197
1.078613,-2.228516,0.754639,439.648865,99.557251,39.908398
1.079102,-2.167725,0.541504,463.954193,77.038170,10.106871
1.071289,-2.059082,0.284424,483.236633,64.595421,-23.236641
1.013184,-1.986816,0.062256,500.259552,57.572517,-52.198475
0.928223,-1.915039,-0.152100,500.259552,48.503819,-78.213737
0.769043,-1.834473,-0.445801,500.259552,33.786259,-102.793892
0.758301,-1.749756,-0.617920,500.259552,22.137405,-119.038170
0.606445,-1.792725,-0.742920,500.259552,21.786259,-134.854965
0.541016,-1.613770,-1.001709,500.259552,-7.511450,-161.877869
0.512939,-1.416504,-1.285156,500.259552,-17.969465,-193.175568
0.435059,-1.299316,-1.454834,500.259552,-26.274809,-223.587784
0.389893,-1.095459,-1.615479,499.847321,-20.656488,-246.900757
0.260498,-0.944580,-1.641846,471.694672,-2.671756,-265.328247
0.044678,-0.818115,-1.618408,448.274811,7.114504,-278.671753
-0.076660,-0.710205,-1.584961,423.740448,13.389313,-286.793884
-0.453125,-0.461182,-1.539307,405.664124,14.885496,-294.458008
-0.599365,-0.221436,-1.635254,381.038177,-2.351145,-297.190826
-0.798340,0.140625,-1.742432,348.320618,11.129771,-287.587799
