ax,ay,az,gx,gy,gz
0.628174,-1.208496,1.042236,41.740459,17.648855,3.099237
0.636963,-1.290527,1.131348,57.572517,13.801527,-4.000000
0.692139,-1.297607,1.151123,67.251907,11.893129,-12.702291
0.717285,-1.346680,1.145996,79.954201,10.473283,-26.396946
0.686523,-1.412598,1.197510,95.312981,9.221375,-37.007633
0.673096,-1.463867,1.224365,118.137405,13.526717,-40.015266
0.616943,-1.498779,1.278564,145.480911,11.679389,-39.251907
0.693604,-1.544189,1.288818,180.687027,18.519083,-39.236641
0.758545,-1.587646,1.291992,224.534348,28.015266,-38.152672
0.798584,-1.626709,1.286621,253.114502,35.847328,-34.931297
0.798584,-1.625488,1.322754,290.442749,38.778625,-44.977100
0.834961,-1.682373,1.262939,327.541992,31.679390,-64.244278
0.751709,-1.563232,1.247559,345.068695,33.099236,-89.297707
0.696533,-1.485352,1.119141,356.534363,19.038168,-109.190842
0.623779,-1.403564,1.017090,378.106873,9.541985,-128.000000
0.522461,-1.256348,0.812988,399.541992,2.900763,-141.526718
0.399658,-1.081787,0.591064,409.053436,2.198473,-144.854965
0.331787,-0.869873,0.441895,408.106873,6.213740,-141.358780
0.298584,-0.712402,0.262939,405.343506,11.328244,-132.503815
0.307373,-0.565430,0.138428,394.488556,20.290077,-125.725189
0.331299,-0.494629,0.011475,384.839691,32.152672,-124.641220
0.219971,-0.390137,0.101562,378.381683,44.229008,-119.297707
0.212158,-0.344482,0.009766,371.633575,43.160305,-118.458015
0.110107,-0.251221,0.034180,362.671753,37.526718,-116.473282
0.125732,-0.173584,-0.068848,357.648865,42.656490,-115.908394
0.121338,-0.102539,-0.146484,343.007629,46.183205,-119.877861
0.034912,-0.030029,-0.221680,329.786255,34.351147,-123.465652
0.010498,0.064453,-0.333252,321.358765,30.687023,-127.648857
0.016113,0.189209,-0.438477,310.625946,31.175573,-126.610687
0.010742,0.277344,-0.564697,299.190826,40.977100,-123.312981
-0.052490,0.418457,-0.633301,281.633575,52.152672,-124.702293
-0.151123,0.570801,-0.711182,262.519073,57.007633,-123.557251
-0.263184,0.717529,-0.741211,244.305344,60.824429,-115.114502
-0.353760,0.835938,-0.784912,226.610687,59.160305,-102.946564
-0.409668,0.915283,-0.811035,205.908401,55.007633,-89.038170
-0.430908,1.002441,-0.858643,180.763351,47.282444,-76.534348
-0.457031,1.068359,-0.909668,150.549622,33.068703,-69.801529
-0.493896,1.133301,-0.936035,119.862595,16.900763,-68.519081
-0.528564,1.213379,-0.956055,87.297707,8.305344,-69.725189
-0.579346,1.306641,-0.996826,58.687023,-7.419847,-60.381680
-0.625977,1.325928,-1.034424,29.908398,-12.778625,-52.091602
-0.655762,1.384766,-1.022461,-0.213740,-13.083969,-36.656490
-0.685303,1.369629,-0.995117,-27.770992,-12.167939,-18.992367
-0.684814,1.354492,-0.911621,-52.274811,-7.221374,-0.824427
-0.674072,1.304443,-0.794434,-73.633591,0.595420,16.809160
-0.672607,1.228027,-0.650879,-90.641220,-2.259542,28.824427
-0.663574,1.184570,-0.524658,-110.809158,-12.381680,41.938931
-0.632324,1.150391,-0.444824,-125.938934,-19.557251,53.312977
-0.604980,1.130127,-0.360107,-143.389313,-31.206106,62.671757
-0.582764,1.107666,-0.307373,-160.213745,-50.076336,72.473282
-0.526611,1.043213,-0.291748,-174.259537,-66.213737,81.954201
-0.424316,0.975830,-0.266113,-185.007629,-75.618324,93.099236
-0.308350,0.927979,-0.266357,-191.480911,-76.488548,103.038170
-0.216797,0.867920,-0.234619,-195.083969,-67.770996,112.610687
-0.166992,0.814453,-0.206055,-195.389313,-53.572517,122.320610
-0.154297,0.759277,-0.160645,-197.190842,-44.809162,131.404587
-0.078613,0.724121,-0.144043,-205.297714,-40.671757,137.404587
-0.076904,0.658936,-0.088135,-215.694656,-43.389313,139.984726
-0.009521,0.590088,-0.041504,-224.290070,-49.435116,141.984726
0.097900,0.456787,0.025635,-227.938934,-61.923664,137.206100
0.239502,0.359863,0.075684,-236.778625,-69.175575,124.259544
0.292969,0.256348,0.186523,-250.137405,-77.053436,107.267174
0.361816,0.180420,0.287354,-263.801514,-88.106873,91.893127
0.399658,0.116943,0.422607,-267.526703,-99.847328,90.045799
0.531982,-0.048584,0.438232,-252.274811,-83.404579,97.969467
0.623779,-0.164551,0.559082,-238.244278,-62.274811,104.335876
0.663818,-0.182373,0.724609,-218.839691,-43.435116,99.068703
0.587402,-0.203125,0.702148,-197.709930,-36.000000,95.267174
0.569092,-0.121338,0.619385,-185.328247,-33.374046,91.450378
0.611328,-0.131348,0.538574,-192.854965,-20.427481,97.129768
0.665527,-0.258301,0.509521,-195.450378,-9.633588,96.320610
0.773193,-0.396729,0.641113,-198.717560,9.175572,92.732826
0.839600,-0.518311,0.762695,-198.564880,19.862595,84.244278
0.785645,-0.611816,0.960449,-193.770996,9.709924,66.824425
0.782959,-0.599121,1.074219,-188.458008,-9.816793,44.992367
0.722900,-0.562744,1.100586,-180.793900,-36.748093,27.389313
0.690918,-0.496826,1.063477,-169.022903,-61.221375,15.282443
0.662354,-0.417480,1.011719,-155.145035,-81.786263,11.145039
0.699951,-0.351318,0.900146,-147.282440,-93.038170,9.832061
0.718750,-0.293701,0.791992,-142.656494,-87.007637,13.038168
0.747803,-0.289795,0.716064,-137.419846,-61.267174,24.977098
0.730957,-0.299316,0.683838,-127.786263,-29.190840,43.297710
0.648193,-0.304932,0.741699,-121.038170,2.290076,60.763359
0.553711,-0.308594,0.741211,-118.381676,22.076336,78.977097
0.534668,-0.372070,0.775391,-115.282440,36.335876,89.480919
0.564453,-0.450928,0.725830,-105.862595,44.335876,92.503815
0.585938,-0.496094,0.924072,-109.572517,25.847328,86.717560
0.682861,-0.602051,0.959473,-107.374046,19.236641,68.015266
0.751221,-0.657715,1.032227,-107.648857,9.847328,42.244274
0.785889,-0.660400,1.062012,-101.969467,3.893130,15.068703
