ax,ay,az,gx,gy,gz
-0.730225,-0.060303,0.725098,-4.763359,3.389313,4.366412
-0.737549,-0.068848,0.728516,-5.679389,4.198473,3.450382
-0.743164,-0.082275,0.730225,-4.259542,4.412214,2.000000
-0.750000,-0.086670,0.738037,-2.106870,4.213740,2.564885
-0.736816,-0.050537,0.757324,-0.961832,3.038168,3.145038
-0.725586,-0.035400,0.744629,-2.045802,2.763359,4.198473
-0.712402,-0.033447,0.740967,-3.450382,3.511450,4.885496
-0.718506,-0.046387,0.740479,-5.786260,4.793893,3.282443
-0.727295,-0.058838,0.738770,-6.580153,5.557252,2.625954
-0.702881,-0.066650,0.729492,-5.969466,6.961832,1.984733
-0.685791,-0.064697,0.712402,-3.557252,8.732824,3.435115
-0.692383,-0.065186,0.695312,-2.045802,12.412213,4.442748
-0.709229,-0.029541,0.715088,-1.175573,15.938931,5.908397
-0.741455,-0.007324,0.743652,-2.870229,19.969465,8.564885
-0.778564,0.000244,0.757080,-4.320611,28.610687,12.137404
-0.897217,0.054199,0.742188,-4.549618,42.977100,19.557251
-1.130127,0.107910,0.892090,-2.549618,54.702290,35.022900
-1.410645,0.122559,1.148193,-4.671756,57.480915,53.984734
-1.687500,0.036621,1.434326,-15.893129,41.221375,65.404579
-1.893311,-0.183105,1.672852,-26.656488,6.946565,61.099236
-1.966309,-0.411621,1.684570,-28.931297,-34.702290,47.236641
-1.881104,-0.541748,1.576172,-15.099236,-71.862595,31.526718
-1.720215,-0.521240,1.395996,2.671756,-99.343513,16.732824
-1.592529,-0.356689,1.312988,12.183207,-119.206108,2.641221
-1.536133,-0.196045,1.243652,7.328244,-131.801529,-9.847328
-1.583984,-0.112061,1.241455,-4.076336,-139.923660,-23.358778
-1.667969,-0.075928,1.300293,-19.603054,-149.709930,-38.687023
-1.844482,-0.102783,1.289551,-26.854961,-164.793900,-53.694656
-2.056396,-0.091797,1.441650,-36.076336,-183.053436,-69.908394
-2.178467,-0.112793,1.548584,-43.816795,-207.847336,-91.175575
-2.155762,-0.084473,1.465332,-43.099236,-240.992371,-102.946564
-2.048096,-0.088135,1.321777,-32.290077,-274.839691,-105.511452
-1.870605,-0.008545,1.129395,-18.122137,-304.137390,-103.755722
-1.622559,0.072266,0.876953,-2.045802,-324.778625,-93.160309
-1.377686,0.124512,0.718506,12.198473,-343.526703,-71.068703
-1.203613,0.192627,0.521240,28.152672,-361.740448,-45.923664
