ax,ay,az,gx,gy,gz
0.943848,-1.653320,1.629150,95.206108,8.595420,-54.244274
1.008545,-1.717529,1.682617,125.435112,9.923664,-64.610687
1.061035,-1.826660,1.621338,166.687027,14.610687,-74.091606
1.042969,-1.855957,1.601074,205.862595,12.000000,-84.687019
1.013428,-1.746826,1.550049,233.725189,9.007633,-96.106873
1.005859,-1.748779,1.319092,276.366425,16.625954,-103.633591
1.000977,-1.673096,1.136475,304.091614,32.320610,-100.549622
1.014160,-1.606689,0.962158,338.030548,56.396946,-90.335876
1.012207,-1.518555,0.803223,362.076324,73.709923,-90.763359
0.902832,-1.415283,0.683105,378.519073,81.328247,-99.114502
0.796387,-1.334229,0.518555,389.282440,79.572517,-114.290077
0.662109,-1.246582,0.417969,399.954193,70.519081,-133.664124
0.546143,-1.097900,0.256836,405.877869,71.511452,-152.427475
0.417480,-0.982178,0.029541,420.534363,65.465652,-161.129776
0.319580,-0.875977,-0.192871,442.259552,70.412216,-165.526718
0.257324,-0.774902,-0.366699,453.755737,82.809158,-173.145035
0.051758,-0.625977,-0.581299,469.190826,95.236641,-177.251907
0.024414,-0.296143,-0.904541,465.160309,105.358780,-187.557251
-0.066162,0.038330,-1.191895,447.419861,123.725189,-191.633591
-0.152344,0.375000,-1.404297,419.984741,151.984726,-183.862595
-0.392578,0.660400,-1.413330,376.717560,141.480911,-174.870224
-0.695068,0.759766,-1.350586,332.045807,120.519081,-166.778625
-0.782959,0.832520,-1.365723,298.610687,82.687019,-159.893127
-1.004639,1.028076,-1.326904,268.381683,35.847328,-166.320618
-1.153320,1.290527,-1.550537,236.885498,-2.900763,-175.358780
-1.263916,1.605957,-1.825684,192.137405,-19.099237,-176.610687
-1.402588,1.878418,-2.054199,135.282440,-13.557252,-149.938934
-1.553223,2.077637,-1.976562,77.816795,4.061069,-100.763359
-1.643311,2.068359,-1.825928,16.106871,17.847328,-39.328243
-1.546143,1.918945,-1.587646,-40.992367,19.694656,20.854961
-1.277344,1.685791,-1.332031,-89.328247,8.335877,66.091606
-0.965332,1.374512,-1.087158,-127.557251,-6.473282,91.832062
-0.648682,1.093750,-0.888916,-152.000000,-10.931297,109.038170
-0.419434,0.913086,-0.632324,-178.946564,-19.099237,116.763359
-0.259521,0.755127,-0.471436,-189.038162,-15.038168,112.793892
-0.201172,0.666016,-0.292236,-195.251907,-22.793894,106.045799
-0.221924,0.642334,-0.145508,-199.740463,-40.229008,98.076332
-0.214111,0.602783,-0.119141,-201.450378,-44.809162,83.404579
-0.305664,0.692383,-0.040283,-209.755722,-69.343513,74.763359
-0.330811,0.742676,-0.053955,-218.885498,-92.152672,71.328247
-0.270020,0.751221,-0.129639,-225.007629,-107.847328,79.847328
-0.132080,0.695557,-0.194336,-226.549622,-105.083969,96.656487
-0.040283,0.655518,-0.184082,-229.541992,-97.450378,114.778625
0.076416,0.568115,-0.174316,-234.381683,-88.824425,126.870232
0.143555,0.479492,-0.096436,-242.549622,-83.755722,128.839691
0.207520,0.394043,-0.006592,-246.534348,-89.297707,116.488548
0.166260,0.377930,0.073975,-252.244278,-102.015266,97.465652
0.064209,0.380371,0.108887,-262.900757,-127.099236,82.442749
0.039551,0.386963,0.105713,-282.977112,-162.992371,83.114502
0.190186,0.304688,0.041748,-302.595428,-179.557251,88.183205
0.468506,0.030273,0.085938,-317.267181,-174.824432,106.473282
0.747070,-0.168701,0.226807,-304.870239,-131.251907,118.839691
