ax,ay,az,gx,gy,gz
0.480469,-0.507324,0.409180,-28.137405,-6.473282,-1.312977
0.479492,-0.527100,0.414795,-29.343512,-7.053435,-0.946565
0.507080,-0.590820,0.434326,-31.511450,-7.740458,-0.488550
0.534180,-0.643066,0.472412,-30.229008,-6.656488,-3.160305
0.531982,-0.673340,0.489014,-26.259542,-7.679389,-6.580153
0.547363,-0.681396,0.487793,-23.511450,-8.366412,-9.770992
0.521240,-0.661377,0.485840,-20.564886,-9.480916,-11.450381
0.492676,-0.622070,0.443604,-19.755726,-13.099236,-12.885496
0.504395,-0.572510,0.386475,-22.961832,-13.694656,-11.312977
0.495361,-0.567383,0.385742,-27.206106,-14.488549,-9.450381
0.493164,-0.568359,0.391357,-30.824427,-16.564886,-7.389313
0.506104,-0.567383,0.363281,-34.580154,-18.488550,-5.389313
0.530762,-0.604004,0.376221,-38.961834,-17.480917,-2.106870
0.538574,-0.640381,0.405029,-41.557251,-17.877863,-0.900763
0.536377,-0.650391,0.424561,-42.702290,-18.641222,-1.282443
0.538818,-0.642822,0.400879,-45.297710,-23.114504,-4.763359
0.555420,-0.631104,0.392334,-48.580154,-25.786259,-7.938931
0.546875,-0.616211,0.350586,-54.274811,-26.946566,-8.793893
0.559082,-0.634521,0.356689,-60.213741,-26.366413,-6.778626
0.505615,-0.664795,0.360107,-65.847328,-27.374046,-2.366412
0.496582,-0.684814,0.331543,-72.427483,-27.435114,4.488550
0.510742,-0.758545,0.348145,-78.503815,-29.465649,10.854961
0.631592,-0.853027,0.359619,-79.374046,-19.618320,21.450382
0.620605,-0.935059,0.414307,-77.954201,-14.213740,25.145039
0.603760,-0.990479,0.449463,-75.923668,-18.488550,21.068703
0.611572,-0.987793,0.417969,-75.343513,-24.366413,15.358779
0.602539,-0.980225,0.371582,-79.633591,-30.213741,9.236641
0.577393,-1.003174,0.311035,-89.190842,-39.251907,2.687023
0.517090,-1.007812,0.258545,-106.687019,-48.824429,-0.763359
0.528809,-1.125244,0.172363,-126.687019,-51.145039,7.801527
0.601318,-1.380127,0.235352,-138.946564,-41.511452,28.213741
0.798584,-1.746094,0.418457,-134.870224,-19.984734,51.664124
0.876709,-2.084961,0.667725,-111.022903,0.137405,64.916031
0.755127,-2.336426,0.849854,-85.175575,-28.687023,38.290077
0.909424,-2.510986,0.927490,-42.259541,-35.221375,22.809160
1.064209,-2.553467,0.822021,5.099236,-29.618320,14.748092
1.083984,-2.615479,0.691895,50.931297,-16.229008,20.687023
1.303955,-2.800049,0.665771,95.526718,19.358778,44.900764
1.253906,-2.958008,0.877930,155.435120,20.900763,76.076332
1.382568,-3.285156,0.849121,227.832062,60.061069,55.847328
1.589600,-3.326904,0.718018,302.137390,87.404579,61.404579
1.679932,-3.370850,0.584229,373.435120,99.725189,49.160305
1.691650,-3.267822,0.380371,443.129761,107.480919,21.938931
1.713379,-2.937988,-0.075928,488.030548,106.198471,-15.496183
1.714844,-2.593750,-0.509521,500.259552,122.702293,-48.091602
1.707031,-2.364746,-0.735352,500.259552,142.931305,-78.839691
1.527832,-2.233154,-0.906494,500.259552,156.458008,-126.854965
1.335938,-2.041504,-1.040283,500.259552,142.351151,-175.557251
