ax,ay,az,gx,gy,gz
-0.574219,-0.147705,0.918701,-3.145038,4.106870,0.671756
-0.578613,-0.159912,0.925293,-3.938931,3.129771,1.114504
-0.582275,-0.180664,0.915771,-5.236641,4.045802,-4.396946
-0.578369,-0.177490,0.902344,-7.618320,5.190840,-8.595420
-0.557373,-0.160645,0.895508,-12.366412,7.129771,-13.221375
-0.571045,-0.187012,0.878174,-14.152672,8.137404,-14.946565
-0.576660,-0.198242,0.891846,-12.839695,8.702291,-17.740458
-0.584473,-0.197266,0.915771,-10.870229,8.000000,-18.870230
-0.588379,-0.178467,0.921875,-7.648855,6.610687,-18.748091
-0.606934,-0.119629,0.952393,-5.801527,4.854962,-17.618320
-0.605469,-0.042969,0.996582,-10.045801,3.725191,-14.793893
-0.607910,-0.055420,0.998047,-16.259542,2.244275,-10.702291
-0.618652,-0.105713,0.967773,-20.595419,1.603053,-8.091603
-0.664795,-0.179932,0.989746,-21.389313,4.488550,-8.167939
-0.742676,-0.227539,1.027832,-19.435114,6.824428,-9.419847
-0.814941,-0.271729,1.096680,-16.625954,5.893130,-10.732824
-0.923828,-0.343994,1.192383,-11.129771,0.549618,-10.549619
-1.001465,-0.413818,1.302979,-5.847328,-9.129771,-13.908397
-1.067139,-0.445801,1.367188,0.183206,-22.137405,-21.389313
-1.074707,-0.421875,1.395508,4.244275,-35.816795,-27.893129
-1.064941,-0.397949,1.369385,3.694656,-46.977100,-33.022900
-1.081299,-0.345947,1.362061,6.091603,-54.167938,-40.351147
-1.058350,-0.282471,1.365234,6.488550,-62.412212,-43.603054
-1.083496,-0.308838,1.322266,6.534351,-75.526718,-39.511452
-1.182373,-0.395752,1.343994,11.129771,-93.251907,-34.564884
-1.330566,-0.585205,1.474854,21.083969,-119.465652,-29.618320
-1.535645,-0.821289,1.619629,43.022900,-160.229004,-27.938931
-1.630859,-0.896973,1.625977,76.305344,-196.992371,-31.603054
-1.595459,-0.701660,1.553955,105.083969,-226.396942,-45.954197
-1.391602,-0.361328,1.434082,110.656487,-240.488556,-53.862595
-1.244629,0.024902,1.385010,100.519081,-248.335876,-51.801525
-1.077393,0.316650,1.330566,71.068703,-251.007629,-33.251907
-1.007080,0.254639,1.236816,38.687023,-259.709930,-6.213740
-1.027588,0.000244,1.151611,26.503817,-272.595428,7.541985
-1.103271,-0.311523,1.122559,30.122137,-289.816803,17.389313
-1.228516,-0.550537,1.163086,53.114502,-312.534363,16.503817
-1.235352,-0.509766,1.167480,77.160309,-332.564880,-1.480916
-1.212646,-0.303955,1.107178,93.587784,-355.740448,-10.106871
-1.115967,0.015137,1.053467,95.297707,-379.648865,-17.984734
-0.947510,0.243408,0.896973,67.648857,-408.137390,-17.099237
-0.749023,0.254883,0.544678,38.442749,-433.221375,-10.351145
-0.551514,0.255371,0.173096,16.992367,-455.786255,-13.908397
-0.317139,0.220947,-0.212402,-7.923664,-469.679382,-23.038168
0.048584,0.157227,-0.672119,-31.740458,-457.480927,-34.213741
0.506836,0.146729,-1.162354,-48.946564,-415.511444,-56.854961
1.009521,0.117188,-1.469971,-55.038166,-354.854950,-76.198471
1.559326,0.100098,-1.743896,-45.816795,-275.007629,-86.702293
1.887695,0.112549,-1.755127,-35.221375,-185.007629,-93.083969
1.936523,0.182617,-1.604004,-20.030535,-106.351143,-88.290077
1.822021,0.296387,-1.347168,-14.656488,-45.908398,-76.671753
1.630859,0.354980,-1.105225,-18.045801,0.015267,-64.610687
1.500244,0.361816,-0.908936,-21.160305,40.442749,-57.374046
1.426758,0.358643,-0.751709,-24.335878,75.450378,-52.427483
1.326660,0.348389,-0.592773,-27.343512,110.259544,-43.923664
1.194824,0.333252,-0.417236,-26.335878,136.564880,-32.809162
1.075439,0.295166,-0.276611,-21.755726,158.992371,-17.022902
0.972900,0.249023,-0.167969,-8.641221,184.000000,0.076336
0.817871,0.249268,-0.050049,8.732824,201.496185,17.450382
0.721680,0.226807,0.156494,20.366413,220.442749,32.152672
0.605469,0.223633,0.246094,30.549618,236.564880,44.503819
0.477539,0.258789,0.379150,34.244274,246.702286,48.351147
0.411377,0.274170,0.438477,27.801527,260.687012,51.312977
0.250977,0.320801,0.571777,19.832062,270.000000,52.778625
0.115967,0.337891,0.705078,4.885496,271.664124,53.893131
0.058838,0.418945,0.802979,-13.007633,272.122131,55.160305
-0.048828,0.449219,0.917480,-44.595421,264.000000,58.793892
-0.094238,0.363037,0.909180,-77.450378,248.076340,57.816795
-0.042480,0.235352,0.790039,-101.908394,239.022903,58.916031
-0.043945,0.084473,0.646484,-110.396950,246.946564,59.618320
-0.167725,-0.059326,0.541260,-98.656487,262.671753,62.534351
-0.333496,-0.153564,0.722168,-83.969467,273.648865,63.480915
-0.509033,-0.277344,0.904053,-72.351143,270.687012,69.480919
-0.701416,-0.423584,1.112305,-47.954197,247.877869,74.549622
-0.778076,-0.436768,1.363037,-24.366413,214.030533,69.587784
-0.725098,-0.333008,1.434082,-15.908397,172.274811,57.435116
-0.552734,-0.185547,1.270020,-27.435114,139.725189,43.435116
-0.412109,-0.095459,0.943359,-45.129772,133.664124,29.801527
-0.400391,-0.009766,0.699951,-71.984734,155.312973,10.442748
-0.522949,0.015381,0.595215,-113.297707,196.732819,-9.832061
-0.765625,-0.102295,0.745605,-148.015274,239.862595,-23.236641
-1.018799,-0.331055,1.075684,-169.908401,255.053436,-29.603054
-1.209717,-0.616943,1.456543,-156.183212,226.106873,-24.839695
-1.235840,-0.764893,1.675293,-117.984734,166.519089,-12.091603
-1.092041,-0.772217,1.648926,-70.885498,100.931297,9.267176
-0.855957,-0.655762,1.326660,-23.099237,55.648853,27.312977
-0.685791,-0.451660,1.049316,10.839695,38.320610,39.343510
-0.586914,-0.281006,0.855713,17.236641,48.076336,48.381680
-0.663330,-0.230225,0.768555,2.687023,76.000000,45.419846
-0.823730,-0.271729,0.921143,-16.183207,100.198471,35.068703
-0.954590,-0.326660,1.163086,-45.022900,114.290077,17.022902
-1.021973,-0.445068,1.332275,-67.389313,103.832062,2.030534
-1.003418,-0.544922,1.385010,-71.419846,79.618324,-8.671756
-0.942627,-0.579590,1.301514,-63.419846,56.412212,-13.755725
-0.895264,-0.549561,1.171387,-44.885498,42.442749,-15.068703
-0.840088,-0.460205,1.140869,-27.312977,35.389313,-9.282443
-0.844482,-0.414795,1.144775,-9.755725,28.687023,-0.045802
-0.848877,-0.377441,1.191162,4.610687,18.045801,9.419847
-0.823975,-0.353760,1.208008,9.893129,5.801527,15.145039
-0.787354,-0.334717,1.152100,9.954199,-3.465649,15.389313
-0.710938,-0.337891,1.115234,4.381680,-10.000000,14.000000
