ax,ay,az,gx,gy,gz
0.669434,-0.529785,0.231445,-67.847328,-38.045803,-25.725191
0.661621,-0.516602,0.204102,-71.603050,-36.473282,-24.106871
0.623535,-0.509277,0.156494,-79.358780,-33.022900,-13.633588
0.614258,-0.578125,0.146729,-89.847328,-25.908398,4.183206
0.608398,-0.718994,0.222900,-95.114502,-23.221375,18.030535
0.638428,-0.849121,0.277588,-95.557251,-24.213741,25.343512
0.689453,-0.945557,0.326660,-91.847328,-26.778625,24.946566
0.720703,-0.976562,0.304688,-88.427483,-34.473282,12.778625
0.781494,-0.958740,0.285156,-87.175575,-44.503819,-5.099236
0.846436,-0.937988,0.212891,-87.755722,-49.099236,-20.412214
0.813721,-0.900635,0.153809,-93.190842,-48.152672,-26.534351
0.760010,-0.913086,0.129639,-98.793892,-49.541985,-24.580153
0.745117,-0.985352,0.097412,-102.809158,-45.511452,-10.290076
0.783936,-1.135010,0.096680,-105.480919,-37.633587,10.671756
0.968262,-1.374268,0.173340,-100.061066,-16.641222,31.786259
1.098633,-1.630859,0.298828,-81.129768,-3.053435,31.801527
1.120605,-1.769531,0.361084,-64.137405,-0.977099,25.755726
1.202148,-1.908203,0.448730,-37.190838,5.190840,4.625954
1.143311,-1.910889,0.403564,-13.450381,4.381680,-13.572519
1.134277,-1.932861,0.362793,8.717557,14.549619,-10.702291
1.192139,-2.056885,0.387939,32.381680,34.595421,8.381680
1.211670,-2.313721,0.463135,70.366409,64.870232,39.267174
1.292969,-2.576660,0.530762,115.251907,95.938934,74.244278
1.395020,-2.829346,0.682129,161.603058,132.473282,99.511452
1.352539,-3.036377,0.822266,204.809158,123.358780,76.366409
1.385254,-3.015625,0.753418,248.885498,89.557251,18.854961
1.614014,-2.839600,0.507080,288.351135,84.977097,-28.687023
1.534668,-2.592773,0.267090,317.389313,93.312981,-59.801525
1.377197,-2.419189,0.140381,345.847321,112.152672,-67.862595
1.222656,-2.329102,0.130859,381.175568,121.923668,-66.732826
1.245605,-2.146484,-0.043457,410.931305,139.633591,-49.664124
1.272705,-2.044678,-0.144287,439.312988,168.488556,-24.061069
1.409180,-2.007080,-0.227051,470.931305,183.145035,-13.022901
1.481445,-1.948975,-0.376953,498.335876,205.709930,-13.389313
1.444824,-1.886475,-0.504150,500.259552,207.740463,-38.213741
1.333496,-1.836914,-0.623779,500.259552,208.549622,-74.030533
1.209473,-1.700928,-0.830322,500.259552,188.992371,-122.320610
1.089600,-1.508789,-1.189209,500.259552,187.480911,-162.106873
0.706787,-1.289307,-1.328125,500.259552,171.801529,-202.503815
0.615967,-1.149658,-1.468018,500.259552,161.557251,-231.923660
0.511719,-1.013916,-1.644775,500.259552,175.557251,-243.526718
0.296631,-0.895508,-1.748291,500.259552,177.099243,-250.961838
0.169189,-0.775146,-1.850586,500.259552,180.656494,-253.007629
-0.061035,-0.580322,-1.925781,500.259552,185.114502,-252.885498
-0.282471,-0.339111,-2.185791,500.259552,187.847336,-244.183212
-0.394775,0.082031,-2.305420,474.931305,197.267181,-231.099243
-0.690918,0.568604,-2.308105,427.557251,204.183212,-212.793900
-0.816406,1.284424,-2.428955,368.549622,204.763351,-191.236649
-1.003418,1.820068,-2.438477,298.427490,222.702286,-153.893127
-1.167480,2.105225,-2.276855,219.053436,224.106873,-123.358780
-1.331787,2.189697,-2.174072,150.427475,233.404587,-80.961830
-1.708008,2.220459,-1.921875,86.412216,221.923660,-40.641220
-1.872314,2.229248,-1.693848,30.977098,191.740463,-6.732824
-1.971924,2.200195,-1.508789,-22.732824,149.648849,21.068703
-1.991211,2.113281,-1.307129,-73.862595,94.961830,40.015266
-1.745850,1.947510,-1.185059,-125.083969,43.450382,54.351147
-1.510010,1.704834,-1.058350,-176.122131,0.641221,62.656490
-1.296631,1.474854,-0.944336,-221.526718,-32.687023,68.549622
-1.073730,1.214111,-0.787109,-257.725189,-52.015266,80.763359
-0.897949,1.015869,-0.696045,-293.404572,-63.419846,93.801529
-0.796387,0.788818,-0.609619,-324.671753,-75.099236,99.832062
-0.752686,0.582764,-0.435303,-348.824432,-87.725189,102.198471
-0.710693,0.336426,-0.239746,-358.274811,-101.954201,103.343513
-0.604248,0.152344,-0.106201,-360.916016,-120.595421,99.633591
-0.545166,0.101562,-0.026367,-361.053436,-139.648849,94.061066
-0.473145,0.069824,0.050293,-354.503815,-155.389313,96.595421
-0.330566,0.065674,0.011963,-355.145050,-169.129776,99.343513
-0.084473,-0.024170,0.041748,-354.244263,-166.106873,108.091606
0.160889,-0.166016,0.103516,-347.694672,-159.618317,110.000000
0.452393,-0.308838,0.173584,-339.740448,-146.091599,99.725189
0.512207,-0.637207,0.592529,-294.732819,-122.381676,84.183205
0.501709,-0.698730,0.706299,-242.503815,-108.458015,65.511452
0.366699,-0.504150,0.727783,-215.633591,-119.893127,37.877861
0.182617,-0.286621,0.690918,-196.351151,-135.877869,23.786259
0.171631,0.007080,0.461670,-174.503815,-151.740463,27.236641
0.266602,0.228516,0.185303,-208.290070,-150.030533,46.824429
0.456787,0.207031,0.090820,-243.511444,-132.488556,74.564888
0.677246,-0.000977,0.163330,-271.053436,-96.229004,97.847328
