ax,ay,az,gx,gy,gz
0.587402,-0.703125,0.614990,-41.343510,-34.793892,9.694656
0.636475,-0.729736,0.610840,-41.282444,-31.450382,9.160305
0.658691,-0.760742,0.623535,-41.938931,-27.404581,9.114504
0.670166,-0.788086,0.635010,-43.129772,-24.030535,11.175572
0.666504,-0.818115,0.649658,-45.419846,-18.656488,14.015267
0.661621,-0.872559,0.687744,-45.679390,-15.847328,17.679390
0.739990,-0.933350,0.690918,-44.366413,-6.305344,23.374046
0.799561,-1.043213,0.734863,-44.015266,11.877863,27.755726
0.820557,-1.208984,0.908447,-40.137405,21.435114,21.419847
0.887939,-1.382568,1.067383,-28.656488,20.564886,8.412213
0.966309,-1.543213,1.226562,-12.992367,21.419847,-15.862596
0.900879,-1.602539,1.346191,7.236641,5.816794,-46.091602
0.824219,-1.551514,1.343262,28.167938,-13.480916,-69.664124
0.784668,-1.431396,1.220703,45.053436,-16.732824,-77.145035
0.710693,-1.310303,1.113281,58.442749,-3.679389,-65.099236
0.660156,-1.240479,1.072510,72.687019,18.702290,-37.419846
0.641357,-1.234131,1.095459,86.564888,42.580154,-3.816794
0.740967,-1.339600,1.174316,104.641220,62.503819,24.335878
0.908691,-1.469727,1.201660,124.961830,81.038170,36.366413
1.018311,-1.653809,1.289062,143.709930,89.374046,30.442749
1.077637,-1.791504,1.361084,162.885498,84.687019,10.015267
1.093018,-1.837402,1.367920,186.183212,80.610687,-11.923664
1.039062,-1.812012,1.326172,211.893127,79.419846,-29.526718
0.962158,-1.744873,1.259766,243.145035,80.839691,-34.763359
0.928711,-1.673340,1.095459,271.251923,94.549622,-28.839695
0.871094,-1.630127,1.014404,298.488556,108.015266,-14.274809
0.854248,-1.577881,0.908447,325.358765,122.839691,-0.656489
0.895020,-1.584473,0.790039,350.519073,127.312981,6.809160
0.944092,-1.603516,0.691162,375.221375,138.763351,7.832061
0.924805,-1.618652,0.656494,397.877869,137.221375,-3.038168
0.870361,-1.696533,0.572021,419.862610,106.519081,-31.801527
0.875488,-1.730469,0.399658,442.488556,80.442749,-71.480919
0.767578,-1.699219,0.195801,463.038177,67.267174,-102.106873
0.664307,-1.623779,-0.034668,481.755737,56.961834,-123.984734
0.552490,-1.604980,-0.161377,500.259552,58.137405,-140.259537
0.389648,-1.613037,-0.236084,500.259552,43.404579,-150.839691
0.285156,-1.535400,-0.503906,500.259552,26.320610,-165.129776
0.181885,-1.477051,-0.739258,500.259552,5.251908,-183.175568
0.171875,-1.381836,-1.046143,500.259552,-12.671756,-199.709930
0.144287,-1.286865,-1.170898,500.259552,-6.137404,-212.366409
-0.015625,-1.197021,-1.336426,500.259552,-0.503817,-227.007629
-0.206055,-1.058105,-1.488281,500.259552,-3.984733,-241.664124
-0.364502,-0.822754,-1.673096,500.259552,-7.725191,-255.633591
-0.574951,-0.436523,-1.965576,487.160309,0.091603,-255.679382
-0.732666,0.209961,-2.351562,463.236633,1.419847,-232.259537
-0.612305,0.895020,-2.897949,412.656494,57.007633,-194.045807
-0.692871,1.422119,-3.144531,343.893127,95.358780,-166.778625
-0.899902,2.021240,-3.321777,246.549622,100.946564,-144.396942
-1.048340,2.473633,-3.419922,132.213745,103.816795,-119.190842
-1.266846,2.643799,-3.233887,14.076336,113.297707,-84.458015
-1.561035,2.466553,-2.779053,-83.877861,102.625954,-33.832062
-1.510498,2.111328,-2.336670,-159.145035,90.122139,15.419847
-1.359131,1.639893,-1.857910,-212.396942,80.549622,55.465649
-1.179688,1.185791,-1.392822,-247.496185,63.969467,81.328247
-0.984131,0.882080,-1.106934,-272.519073,44.549618,93.709923
-0.820801,0.639404,-0.828369,-288.702301,31.923664,101.099236
-0.723145,0.489502,-0.627930,-300.015259,24.030535,99.114502
-0.664551,0.401367,-0.495850,-315.129761,15.312977,95.923668
-0.656250,0.393555,-0.324707,-329.740448,-4.778626,93.770996
-0.628418,0.387695,-0.230469,-351.572510,-14.244275,92.580154
-0.601807,0.363770,-0.111328,-366.427490,-30.412214,91.587784
-0.599854,0.314697,-0.009766,-376.137390,-56.687023,88.625954
-0.551514,0.190186,0.133057,-375.740448,-86.793892,85.679390
-0.484131,0.045654,0.329102,-355.465637,-148.076340,78.702293
-0.218750,0.000488,0.268066,-337.465637,-173.633591,70.839691
-0.050781,-0.005371,0.297363,-316.564880,-184.946564,67.175575
0.164551,0.057617,0.246826,-297.022888,-167.160309,75.160309
0.381104,0.019043,0.246338,-280.183197,-125.755722,90.213737
0.479736,-0.015137,0.290283,-267.786255,-77.740456,102.442749
0.457031,-0.056885,0.358643,-258.259552,-32.931297,107.083969
0.327637,-0.082031,0.457275,-252.259537,-16.305344,102.290077
0.199219,-0.066650,0.496826,-251.511444,-26.412214,86.152672
0.145752,-0.020508,0.498779,-258.183197,-57.328243,65.206108
0.084473,0.031738,0.430664,-267.969452,-101.374046,50.137405
0.193115,-0.009277,0.343506,-276.259552,-120.549622,51.145039
0.482178,-0.228760,0.330322,-280.717560,-106.244278,65.832062
0.759277,-0.459473,0.488037,-272.152679,-65.480919,77.786263
0.781494,-0.621582,0.644287,-254.106873,-22.366413,79.083969
0.656982,-0.694824,0.817871,-233.770996,-7.816794,68.580154
0.517090,-0.698242,0.915039,-217.801529,-22.259542,42.244274
0.417725,-0.670898,0.936768,-201.969467,-69.083969,14.015267
0.483887,-0.533936,0.783691,-198.213745,-101.679390,1.007634
0.622559,-0.540527,0.605957,-200.580154,-109.328247,-0.839695
0.626953,-0.567383,0.611084,-209.496185,-102.183205,7.832061
0.687988,-0.697021,0.642578,-210.183212,-82.992363,23.832062
0.928467,-0.991211,0.869385,-200.702286,-48.106869,34.702290
0.948242,-1.203125,1.204834,-159.862595,-25.648855,27.450382
0.890381,-1.255615,1.376709,-125.877861,-18.580153,1.603053
0.692139,-1.203125,1.462646,-96.442749,-54.183205,-28.885496
0.594727,-1.023193,1.372803,-61.221375,-87.694656,-49.725189
0.617920,-0.761230,1.002441,-43.877861,-100.488548,-49.587788
