ax,ay,az,gx,gy,gz
-0.298584,-0.098877,0.995850,1.541985,5.923664,-2.610687
-0.295166,-0.089600,0.989746,-0.259542,6.992366,-2.473282
-0.293701,-0.070557,1.005615,-3.648855,7.679389,-2.381679
-0.282959,-0.063721,1.002686,-7.526718,9.099236,-2.213740
-0.273438,-0.042236,1.008057,-12.305344,10.198473,-1.526718
-0.286865,-0.057129,1.007812,-15.480916,11.755725,0.366412
-0.293457,-0.070801,1.000488,-15.267176,12.305344,1.984733
-0.307373,-0.082275,0.997314,-14.091603,13.160305,4.946565
-0.345215,-0.118408,1.013428,-11.450381,14.396947,7.526718
-0.381592,-0.145020,1.057129,-10.198473,14.671756,7.755725
-0.403809,-0.178467,1.089844,-9.221375,13.389313,5.725191
-0.404297,-0.187500,1.101074,-9.267176,11.206107,2.351145
-0.390869,-0.187256,1.105713,-12.045801,8.748092,-0.992366
-0.365479,-0.173096,1.063721,-14.641221,7.664122,-3.832061
-0.346924,-0.159180,1.051270,-15.832061,7.343512,-4.061069
-0.334473,-0.155029,1.027344,-15.664123,7.389313,-3.374046
-0.339355,-0.174316,1.032471,-12.946565,6.396946,0.335878
-0.341797,-0.193604,1.036621,-7.129771,4.793893,4.045802
-0.365967,-0.205322,1.045410,-1.801527,3.053435,6.763359
-0.380371,-0.189453,1.060547,0.427481,1.603053,6.610687
-0.391846,-0.180664,1.066650,-0.183206,0.580153,5.312977
-0.386719,-0.177490,1.059570,-3.129771,-0.045802,2.839695
-0.383057,-0.176270,1.052490,-6.961832,-0.015267,0.229008
-0.380127,-0.185059,1.034668,-8.580153,0.045802,-1.328244
-0.382080,-0.201904,1.031250,-8.183207,0.259542,-1.786260
-0.393799,-0.208496,1.035645,-5.709924,0.473282,-1.786260
-0.405029,-0.199951,1.055664,-2.030534,-0.015267,-2.229008
-0.407959,-0.183594,1.098145,0.091603,-0.931298,-1.572519
-0.423340,-0.174805,1.112549,2.183206,-3.114504,-0.870229
-0.423340,-0.174316,1.136230,2.961832,-4.625954,-0.106870
-0.427734,-0.188477,1.143311,2.854962,-3.984733,-1.312977
-0.456543,-0.187256,1.202148,-2.244275,-0.641221,-3.633588
-0.542236,-0.177246,1.286621,-7.877862,3.160305,-5.450382
-0.692627,-0.185303,1.468506,-11.328244,2.946565,1.801527
-0.874512,-0.304688,1.686035,-3.969466,-11.145039,13.358779
-1.044189,-0.461670,1.864502,16.824427,-40.122139,28.610687
-1.156738,-0.589844,2.012451,49.099236,-78.946564,42.229008
-1.171143,-0.611816,1.988770,81.175575,-114.916031,50.259541
-1.164795,-0.470215,1.906982,102.427483,-139.679382,52.977100
-1.148682,-0.234619,1.931885,107.664124,-154.671753,53.297710
-1.212646,-0.054199,1.938721,92.748093,-168.045807,55.328243
-1.337891,0.004639,1.990967,75.572517,-184.106873,54.000000
-1.451904,-0.053467,2.063965,56.580154,-205.740463,50.259541
-1.546875,-0.209473,2.066406,51.038166,-240.106873,46.778625
-1.566162,-0.362061,1.993408,59.541985,-282.580139,41.206108
-1.480469,-0.333740,1.840820,67.404579,-326.625946,24.793894
-1.297363,-0.150146,1.602539,57.664124,-367.297699,8.442748
-1.106934,0.015869,1.253418,37.862595,-401.022888,-0.503817
-0.871338,0.189453,0.834961,9.053435,-422.610687,-6.290076
-0.666504,0.162598,0.420166,-15.206107,-434.778625,-4.748092
-0.493164,0.104004,0.079590,-30.091602,-441.923676,-9.435115
-0.263184,0.019775,-0.191406,-27.984734,-436.015259,-20.000000
-0.064941,0.045410,-0.485352,-30.732824,-422.549622,-24.259542
0.139404,0.031250,-0.686523,-24.183207,-403.572510,-34.244274
0.412842,0.042480,-0.830322,-18.030535,-377.740448,-43.114502
0.641113,0.054688,-0.971680,-12.488549,-346.946564,-48.961834
0.864502,0.077393,-1.157227,-7.236641,-308.580139,-54.366413
1.120850,0.126221,-1.269287,-4.961832,-264.564880,-59.526718
