ax,ay,az,gx,gy,gz
0.448242,-0.598877,0.642578,-24.717558,-6.244275,-6.152672
0.416992,-0.587646,0.622070,-26.335878,-4.656488,-3.190840
0.411133,-0.583984,0.603271,-27.511450,-2.366412,1.832061
0.442383,-0.618896,0.608643,-28.931297,-3.435115,6.778626
0.446777,-0.646240,0.624512,-32.061069,-4.351145,10.137404
0.490723,-0.697021,0.637695,-34.442749,-4.274809,12.183207
0.515625,-0.728271,0.628906,-36.824429,-1.709924,13.221375
0.510742,-0.777832,0.626465,-42.977100,-0.488550,15.236641
0.556152,-0.875488,0.671631,-53.389313,-11.206107,15.587787
0.695801,-1.065186,0.789062,-58.442749,-3.572519,10.244275
0.773193,-1.246338,0.983398,-55.251907,5.679389,0.671756
0.812256,-1.367676,1.149414,-41.328243,18.183207,-9.755725
0.758057,-1.428955,1.276123,-18.870230,32.778625,-15.709924
0.622803,-1.411133,1.304688,3.923664,41.206108,-14.229008
0.544189,-1.367432,1.232178,21.541985,40.549618,-3.496183
0.615479,-1.405762,1.165527,30.702290,46.595421,11.725191
0.691650,-1.545898,1.239014,39.969467,63.267174,22.732824
0.698730,-1.696045,1.387207,52.442749,74.167938,28.549618
0.720459,-1.870117,1.552734,72.534348,72.152672,25.404581
0.784912,-2.068115,1.754150,106.839691,70.458015,17.770992
0.737305,-2.207520,1.971191,155.236649,58.259541,4.763359
0.625488,-2.236572,2.042480,217.053436,47.297710,-4.732824
0.545166,-2.099609,1.747314,274.351135,33.694656,-2.977099
0.591797,-1.980713,1.446045,315.419861,35.954197,2.671756
0.642090,-1.875732,1.216309,353.572510,35.740459,7.083970
0.750244,-1.811279,0.966064,382.625946,57.725189,3.709924
0.780762,-1.744141,0.770264,395.053436,69.557251,-5.145038
0.845459,-1.675537,0.634033,413.923676,85.114502,-17.618320
0.792725,-1.628418,0.524414,433.633575,89.129768,-37.709923
0.593750,-1.592529,0.539551,459.328247,62.625954,-56.732826
0.529541,-1.558594,0.390137,486.183197,35.603054,-79.770996
0.423096,-1.529297,0.267578,500.259552,12.396947,-101.022903
0.319824,-1.463623,0.055908,500.259552,3.786260,-120.244278
0.270020,-1.351807,-0.296875,500.259552,-9.374045,-142.717560
0.203369,-1.094727,-0.656738,500.259552,-35.145039,-162.351151
0.205322,-0.891846,-0.907227,500.259552,-44.213741,-177.068695
0.209473,-0.664795,-1.061279,498.351135,-36.091602,-186.045807
0.203613,-0.621338,-1.029785,496.076324,-15.312977,-185.099243
0.286621,-0.482422,-1.122559,487.725189,24.167938,-179.145035
0.069580,-0.368408,-1.221924,479.328247,36.870228,-167.541992
0.082031,-0.163574,-1.366699,456.473297,45.175571,-157.145035
0.028809,-0.060547,-1.352295,437.938934,61.847328,-145.465652
-0.039062,0.132080,-1.444336,416.732819,90.244278,-129.480911
-0.116211,0.381104,-1.553955,382.931305,107.938934,-119.358780
-0.160156,0.638428,-1.610840,340.549622,120.351143,-110.900764
-0.246338,0.840088,-1.640137,289.587799,113.618324,-108.656487
-0.305908,0.950684,-1.614746,245.206100,104.763359,-104.824425
-0.355713,1.025879,-1.551025,206.824432,116.824425,-97.740456
-0.578369,1.143066,-1.577393,161.358780,94.793892,-85.496185
-0.541504,1.161133,-1.552734,118.213737,79.175575,-72.198471
-0.571777,1.172852,-1.476807,83.541985,75.923668,-59.877861
-0.651123,1.201416,-1.456543,48.885498,62.473282,-47.648853
-0.658936,1.218018,-1.421631,13.832061,61.755726,-30.778625
-0.659912,1.273682,-1.361572,-24.763359,55.267174,-13.603053
-0.566650,1.268066,-1.320312,-60.274811,57.099236,0.076336
-0.525391,1.232422,-1.235840,-97.419846,54.458015,8.259542
-0.487549,1.164551,-1.126953,-129.832062,52.732826,14.015267
-0.500244,1.058838,-0.987305,-157.328247,51.954197,19.938931
-0.525635,0.944092,-0.807373,-176.946564,42.610687,25.053434
-0.515625,0.857666,-0.667969,-190.412216,43.816795,30.656488
-0.491943,0.779053,-0.534912,-200.183212,43.679390,34.412212
-0.471924,0.735840,-0.440674,-201.633591,46.137405,37.312977
-0.484619,0.728271,-0.397217,-209.190842,39.145039,37.053436
-0.470947,0.758789,-0.389893,-220.183212,30.656488,37.694656
-0.450928,0.757324,-0.363770,-234.274811,27.786259,41.389313
-0.477539,0.757324,-0.290771,-247.083969,23.145039,45.129772
-0.494873,0.768799,-0.234131,-262.519073,6.167939,45.114502
-0.530518,0.721436,-0.167480,-278.977112,-26.412214,40.259541
-0.564453,0.673584,-0.055420,-291.328247,-82.763359,31.282442
-0.469482,0.562988,0.005859,-293.755737,-125.160309,29.297710
-0.380615,0.501709,0.046875,-291.450378,-154.320618,35.145039
-0.225830,0.474365,-0.005371,-294.320618,-176.503815,42.870228
-0.060059,0.433105,-0.018799,-294.977112,-175.572525,58.167938
0.116211,0.383057,-0.085205,-297.465637,-158.763351,73.832062
0.286377,0.278076,-0.108887,-305.343506,-123.679390,84.977097
0.335938,0.164062,0.041016,-308.106873,-72.732826,91.557251
0.364746,-0.007080,0.282715,-296.961823,-49.572517,89.847328
0.479980,-0.133057,0.440430,-273.190826,-24.183207,85.969467
0.563721,-0.208252,0.526367,-261.374054,-2.809160,75.938934
0.523926,-0.213623,0.626465,-256.167938,7.496183,64.931297
0.424805,-0.193115,0.672607,-253.511444,9.404580,52.427483
0.283447,-0.166260,0.680664,-254.122131,-8.076336,36.015266
0.158447,-0.135254,0.676514,-255.801529,-46.961834,15.832061
0.104980,-0.108887,0.650146,-259.389313,-95.664124,2.503817
0.279541,-0.103027,0.467529,-259.343506,-135.541992,0.030534
0.393799,-0.146240,0.432861,-276.396942,-147.526718,14.091603
0.713379,-0.334961,0.443359,-276.854950,-115.969467,38.412212
0.910400,-0.564209,0.635254,-264.732819,-43.801525,62.045803
0.837646,-0.771484,0.916992,-230.763351,49.160305,73.832062
0.464600,-0.820801,1.176514,-206.458008,42.610687,62.595421
0.264404,-0.819092,1.351562,-186.961838,19.267176,43.480915
0.157227,-0.682129,1.274414,-163.832062,-26.167938,25.572519
0.360352,-0.572754,1.010254,-142.809158,-73.786263,11.236641
0.487305,-0.410156,0.649902,-143.129776,-61.938931,12.732824
0.498779,-0.385254,0.582275,-150.610687,-40.931297,23.450382
0.506592,-0.444092,0.583496,-159.984726,-12.030535,40.259541
0.489746,-0.560547,0.689453,-164.167938,11.419847,51.511452
0.461182,-0.677734,0.850830,-160.778625,18.183207,51.648853
0.474365,-0.762939,0.947266,-161.816788,13.862596,34.381680
0.456543,-0.821777,1.057373,-152.870224,-16.671755,8.229008
