ax,ay,az,gx,gy,gz
0.611084,-0.717285,0.568115,-46.977100,-11.068703,22.702290
0.626221,-0.743652,0.585205,-46.381680,-10.091603,21.572519
0.638916,-0.783447,0.636719,-44.030533,-9.679389,18.458015
0.651611,-0.796143,0.639893,-40.839695,-8.030535,16.656488
0.670898,-0.795410,0.625488,-39.557251,0.610687,16.305344
0.636475,-0.810059,0.535400,-43.129772,-3.969466,16.488550
0.718262,-0.881592,0.547852,-49.374046,-10.732824,17.557251
0.780518,-1.012695,0.610352,-54.091602,1.709924,20.687023
0.890625,-1.210938,0.700928,-55.282444,20.335878,25.526718
0.975342,-1.457031,0.963379,-40.183205,43.694656,28.778625
0.933838,-1.663330,1.206055,-18.641222,56.183205,22.183207
0.880615,-1.797363,1.342285,3.083969,57.297710,12.702291
0.858398,-1.881592,1.455078,25.297710,52.106869,4.015267
0.878906,-1.968018,1.542480,53.404579,46.381680,-0.366412
0.922607,-2.031006,1.582520,83.618324,53.587788,-0.961832
0.898682,-2.056152,1.628662,116.458015,58.122139,2.229008
0.961670,-2.093750,1.607178,151.648849,72.870232,8.885496
0.975342,-2.112549,1.615479,190.183212,83.526718,14.748092
0.983154,-2.074707,1.532471,225.282440,82.580154,16.870230
1.105957,-2.071289,1.405273,262.351135,95.908394,13.114504
1.142090,-2.041260,1.266113,292.137390,103.419846,8.503817
1.218506,-2.104492,1.273193,329.312988,120.946564,-1.511450
1.112793,-2.060791,1.197754,368.366425,120.671753,-17.206106
0.974609,-1.929932,1.014648,404.519073,107.587784,-37.480915
1.017578,-1.834961,0.812012,426.809174,110.229004,-53.725189
0.907959,-1.613525,0.528564,464.503815,86.763359,-75.618324
0.885986,-1.495850,0.334717,476.732819,96.076332,-90.351143
0.776855,-1.404541,0.221680,500.259552,97.358780,-103.374046
0.610352,-1.290039,-0.040771,500.259552,80.885498,-122.992363
0.486084,-1.166260,-0.179199,500.259552,53.022900,-141.221375
0.439209,-1.173828,-0.248291,500.259552,42.793892,-154.137405
0.336182,-1.208984,-0.433350,500.259552,6.900764,-174.000000
0.367920,-1.137939,-0.753418,500.259552,-9.236641,-202.335876
0.294922,-1.082275,-0.882080,500.259552,-13.709924,-231.587784
0.111572,-0.782471,-1.289551,500.259552,-26.870230,-257.526703
-0.076416,-0.353760,-1.640137,493.190826,-27.618320,-268.931305
-0.142090,-0.015381,-1.682861,434.427490,-5.893130,-260.519073
-0.133789,0.266357,-1.738525,386.061066,18.122137,-244.396942
-0.160400,0.444580,-1.788818,349.511444,61.328243,-223.923660
-0.260742,0.698486,-1.808594,302.137390,97.847328,-192.488556
-0.213867,0.771973,-1.803711,257.251923,140.732819,-163.587784
-0.354248,0.865723,-1.679688,207.923660,166.900757,-139.297714
-0.427246,0.927979,-1.595703,164.580154,180.503815,-116.839691
-0.526367,0.954346,-1.507080,124.381676,196.839691,-99.083969
-0.738770,0.924316,-1.287598,92.259544,191.877869,-77.954201
-0.805664,0.907471,-1.164062,65.984734,182.000000,-58.946564
-0.918457,0.920410,-1.017334,42.366413,161.389313,-44.595421
-0.973877,0.948730,-0.942139,18.931297,125.526718,-31.312977
-0.966553,1.011719,-0.935303,-9.053435,95.328247,-22.625954
-0.985596,1.079346,-0.927246,-41.038166,57.022900,-14.534351
-0.917236,1.098633,-0.942627,-76.198471,29.190840,-5.038168
-0.868408,1.095947,-0.926025,-112.961830,9.832061,3.847328
-0.813965,1.000244,-0.810059,-144.396942,2.977099,18.366413
-0.764648,0.881592,-0.712646,-169.007629,-2.458015,31.923664
-0.689453,0.789551,-0.607178,-188.152664,-1.450382,44.580154
-0.655029,0.725586,-0.488281,-201.984726,1.312977,56.900764
-0.631104,0.697266,-0.423828,-214.748093,2.687023,66.076332
-0.634766,0.674316,-0.335693,-226.519089,-4.045802,72.748093
-0.634766,0.672363,-0.259766,-237.099243,-24.229008,75.435112
-0.613770,0.690186,-0.263184,-252.122131,-49.908398,75.129768
-0.574463,0.679443,-0.237061,-266.549622,-68.854965,76.564888
-0.558594,0.640381,-0.162598,-279.954193,-98.213737,76.259544
-0.463623,0.543945,-0.088867,-283.587799,-127.847328,78.503815
-0.354736,0.396484,0.075928,-279.801514,-127.435112,86.290077
-0.306396,0.247803,0.212158,-264.625946,-148.870224,89.908394
-0.068848,0.184326,0.320801,-242.763351,-163.114502,93.190842
0.088379,0.223633,0.310059,-235.358780,-170.671753,91.633591
0.270752,0.265381,0.194580,-230.381683,-157.832062,93.603050
0.335205,0.297607,0.110107,-235.206100,-140.961838,96.198471
0.365479,0.313232,0.055908,-246.335876,-122.641220,97.572517
0.369141,0.315918,0.002441,-264.335876,-101.038170,104.824425
0.343994,0.257812,0.009033,-292.290070,-87.862595,108.580154
0.372559,0.145752,0.090088,-319.343506,-80.977097,107.709923
0.427490,-0.042236,0.210205,-337.236633,-87.557251,101.984734
0.579346,-0.338867,0.403809,-337.603058,-95.206108,95.450378
0.789062,-0.557373,0.531006,-324.610687,-87.648857,82.671753
0.826660,-0.645996,0.670654,-300.641235,-70.000000,68.778625
0.822510,-0.714111,0.764404,-270.961823,-38.290077,58.503819
0.730957,-0.705566,0.797607,-241.847336,-23.129770,55.862595
0.714600,-0.644775,0.707520,-227.786255,-1.526718,57.740459
0.686523,-0.652832,0.757568,-224.305344,14.732824,56.167938
0.664062,-0.664307,0.785645,-224.931305,16.625954,46.137405
0.643799,-0.683594,0.806152,-231.847336,2.702290,27.160305
0.570801,-0.698730,0.840088,-241.969467,-18.305344,3.526718
0.578857,-0.707031,0.820068,-248.793900,-39.709923,-15.297709
0.590576,-0.759766,0.854248,-247.312973,-52.610687,-20.763359
0.708008,-0.884766,0.836670,-235.282440,-34.351147,-14.427481
0.684082,-1.021973,1.038574,-211.877869,-16.946566,-9.251908
0.593018,-1.050293,1.106201,-186.549622,-8.641221,-6.259542
0.509766,-1.070068,1.165527,-162.030533,-8.625955,-4.717557
0.482178,-1.047852,1.163574,-139.816788,-18.549618,-7.694656
0.447021,-1.007812,1.136475,-125.083969,-33.709923,-15.312977
0.452637,-0.953857,1.053467,-112.122139,-46.061069,-21.251909
0.455811,-0.876709,0.946045,-104.106873,-49.526718,-20.824427
0.531006,-0.868896,0.880615,-98.793892,-29.389313,-11.633588
0.485596,-0.907959,0.940186,-90.625954,-8.000000,0.213740
0.455078,-0.935547,1.000000,-80.748093,7.282443,10.534351
0.378906,-0.999268,1.138428,-62.320610,15.282443,18.671755
0.325928,-1.007324,1.159180,-45.099236,11.801527,19.068703
0.260498,-0.972900,1.153320,-29.770992,0.732824,13.786260
