ax,ay,az,gx,gy,gz
0.759033,-0.877930,0.886963,9.816793,14.641221,9.587787
0.911133,-1.004883,0.903076,18.167938,23.725191,-1.358779
0.850342,-0.998535,1.002686,32.488548,17.511450,-14.793893
0.850098,-1.010742,0.979492,37.725189,7.389313,-28.137405
0.882568,-1.031250,0.965576,40.580154,2.549618,-35.664124
0.960205,-1.126221,0.856689,51.801525,2.595420,-38.396946
1.105469,-1.123779,0.836670,61.053436,14.870229,-38.412212
1.082275,-1.162354,0.929932,75.251907,19.007633,-38.992367
1.144287,-1.199219,0.911377,89.465652,32.992367,-47.114502
1.140137,-1.166748,0.934570,104.885498,47.709923,-52.290077
1.116211,-1.150879,0.926514,120.320610,58.381680,-58.167938
1.072266,-1.075684,0.925781,136.870224,65.816795,-66.488548
1.021240,-1.011475,0.885254,146.946564,66.106873,-77.404579
0.960205,-0.972656,0.849854,155.007629,64.809158,-86.534348
0.915527,-0.955078,0.801025,160.961838,61.954197,-92.305344
0.916992,-0.942139,0.729004,168.824432,66.839691,-92.320610
0.918945,-0.924805,0.679443,178.412216,81.633591,-88.931297
0.952881,-0.955566,0.637207,195.282440,109.175575,-80.000000
0.851807,-0.914307,0.672363,215.816788,132.122131,-76.534348
0.720459,-0.861328,0.665039,233.206100,141.267181,-76.381676
0.645996,-0.820557,0.606934,241.969467,139.832062,-75.969467
0.615479,-0.762939,0.568604,244.595413,132.061066,-82.381676
0.542725,-0.724365,0.551514,246.366409,123.664124,-92.030533
0.450195,-0.689697,0.519287,248.900757,114.534348,-96.427483
0.412842,-0.629883,0.454590,257.083984,108.045799,-94.000000
0.403320,-0.507080,0.461670,261.145050,114.503815,-90.076332
0.392822,-0.466553,0.316406,274.854950,122.732826,-96.381676
0.297119,-0.460205,0.161133,285.343506,129.282440,-102.442749
0.170410,-0.366211,0.104980,285.648865,132.702286,-104.946564
0.071289,-0.233154,0.075684,282.595428,127.786263,-103.526718
0.001465,-0.196289,0.093018,279.114502,120.320610,-102.396950
-0.053955,-0.126709,0.072998,281.022888,109.511452,-104.595421
-0.146973,0.010498,0.026367,287.190826,98.442749,-109.328247
-0.212402,0.125977,-0.136230,290.488556,97.816795,-115.099236
-0.353516,0.282227,-0.238525,285.694672,90.351143,-116.900764
-0.435791,0.486084,-0.381104,274.564880,78.610687,-118.351143
-0.635498,0.741943,-0.457520,256.732819,61.877861,-121.160309
-0.741943,0.971924,-0.561035,233.984726,42.793892,-120.870232
-0.896973,1.153320,-0.569824,206.656494,16.488550,-125.358780
-0.963379,1.395508,-0.638672,178.000000,0.290076,-135.984726
-1.151367,1.648193,-0.670410,146.580154,-27.618320,-148.854965
-1.342285,1.843750,-0.731689,114.290077,-43.389313,-143.343506
-1.476807,1.974609,-0.787354,83.740456,-45.145039,-108.916031
-1.468750,2.033447,-0.834229,53.282444,-36.122139,-51.175571
-1.312012,1.944336,-0.844482,30.534351,-18.106871,14.076336
-1.056885,1.762207,-0.800781,-0.152672,2.381679,67.007637
-0.843750,1.511963,-0.659668,-34.458015,-1.923664,96.564888
-0.608398,1.261963,-0.518799,-71.297707,-4.519084,112.687019
-0.441650,1.076416,-0.375488,-107.893127,-8.656488,114.183205
-0.317139,0.909424,-0.268066,-137.618317,-23.343512,108.961830
-0.245605,0.816895,-0.175293,-156.351151,-34.534351,105.664124
-0.190430,0.776367,-0.070801,-171.587784,-40.122139,103.129768
-0.156006,0.739014,0.025879,-177.709930,-43.633587,104.641220
-0.202637,0.685791,0.141357,-183.603058,-47.526718,96.839691
-0.225098,0.666016,0.218750,-176.885498,-50.229008,100.091606
